user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
2416061400,0.0023079208238384373,0.7,0.6,0.8,0.3,0.05780718298413593,0.04811366570775446
25471154,0.0023079208238384373,0.2,0.4,0.3,0.2,0.04178983547133819,0.04811366570775446
2574842442,0.0019358455432931132,0.3,0.5,0.6,0.5,0.027677698437753848,0.03508264339315584
32653,0.0023079208238384373,0.4,0.6,0.4,0.5,0.03265990956683609,0.04811366570775446
408830995,0.003116817556886547,4.0,0.8,0.8,1.6,0.038503444945083086,0.07089257330076087
44492629,0.0024313661894161103,0.4,0.3,0.3,0.3,0.045343501437382056,0.05202936550695904
450393639,0.002571043998532308,0.4,0.6,0.5,0.3,0.03265990956683609,0.05624491210051878
27550771,0.003116817556886547,0.7,0.7,0.4,0.4,0.05333128056896264,0.07089257330076087
27550771,0.003116817556886547,0.7,0.7,0.4,0.4,0.05333128056896264,0.07089257330076087
278336567,0.0021984408773070953,1.3,0.3,0.5,1.2,0.027677698437753848,0.04447883217419818
42422317.0,,,,,,,
1619156682,0.005778300973814037,0.8,0.7,0.3,0.3,0.10030935716061677,0.11956986651967942
189365268,0.002571043998532308,0.4,0.7,0.3,0.2,0.025471598156045747,0.05624491210051878
274791486.0,,,,,,,
3730051167,0.0019358455432931132,0.4,0.3,0.3,0.4,0.045343501437382056,0.03508264339315584
299875645,0.003940623559956331,0.6,1.6,0.6,0.4,0.06263387811083082,0.08899515596679244
461678218,0.005213309669283597,2.6,1.0,3.1,1.7,0.14589765727494236,0.11116719108518804
7.22926405588226e+17,,,,,,,
274632672,0.0021984408773070953,0.2,0.4,0.3,0.3,0.030068974042493608,0.04447883217419818
51338208,0.0023079208238384373,0.4,0.6,0.3,0.3,0.0215615093045025,0.04811366570775446
43003853,0.003116817556886547,1.0,1.4,0.7,0.7,0.04918384795249982,0.07089257330076087
3293353049.0,,,,,,,
4809494129,0.0021009963244625067,0.2,0.3,0.3,0.2,0.025471598156045747,0.041106740219567735
299782909,0.0020139366550120737,0.3,0.5,0.4,0.3,0.01983296694956421,0.037980136466376074
448983172,0.0021984408773070953,0.7,0.4,0.8,0.4,0.045343501437382056,0.04447883217419818
72690028.0,,,,,,,
7.023393391755182e+17,,,,,,,
2604301618,0.0021009963244625067,0.5,0.5,0.7,0.7,0.023437100509770627,0.041106740219567735
567416367,0.003626193494014071,0.3,0.8,0.4,0.2,0.03265990956683609,0.0825396626774012
3406237252,0.0029102973297387607,0.9,0.9,2.3,0.6,0.05780718298413593,0.06565556198004287
28807769,0.0023079208238384373,0.2,0.5,2.2,0.2,0.0215615093045025,0.04811366570775446
2562694635,0.030450444848239933,0.3,1.9,0.4,0.4,0.14589765727494236,0.300816711527256
80962927,0.0029102973297387607,0.3,0.7,0.3,0.2,0.025471598156045747,0.06565556198004287
379814003,0.0023079208238384373,0.5,0.6,0.7,0.4,0.038503444945083086,0.04811366570775446
63880960.0,,,,,,,
394972842.0,,,,,,,
117816525.0,,,,,,,
483955306,0.0029102973297387607,0.8,1.2,1.0,3.4,0.10827700665723966,0.06565556198004287
165867090,0.0023079208238384373,0.4,0.4,0.3,0.2,0.03265990956683609,0.04811366570775446
38543457,0.003626193494014071,0.4,0.8,0.4,0.4,0.05333128056896264,0.0825396626774012
2298369502,0.0019358455432931132,0.7,0.3,0.5,0.5,0.03265990956683609,0.03508264339315584
51809054.0,,,,,,,
413424721,0.003940623559956331,0.4,0.9,0.4,0.4,0.038503444945083086,0.08899515596679244
148215835,0.0021984408773070953,0.3,0.5,0.5,0.3,0.03546593341354506,0.04447883217419818
146652559,0.004725361816828223,0.3,0.6,0.7,0.3,0.05780718298413593,0.10328573467123618
57527126,0.0023079208238384373,0.3,0.4,0.3,0.2,0.027677698437753848,0.04811366570775446
1664102839,0.003940623559956331,0.5,0.8,0.3,0.8,0.14589765727494236,0.08899515596679244
2727464075.0,,,,,,,
59696449,0.0021009963244625067,0.9,0.4,0.8,1.0,0.03546593341354506,0.041106740219567735
828639583,0.006431292840898396,2.0,0.7,0.9,1.9,0.045343501437382056,0.1285158337598371
16451920,0.0021984408773070953,1.4,1.1,0.4,3.2,0.05780718298413593,0.04447883217419818
98311442,0.0019358455432931132,0.2,0.4,0.4,0.2,0.023437100509770627,0.03508264339315584
110623450,0.0021009963244625067,0.4,0.3,0.4,0.3,0.025471598156045747,0.041106740219567735
80408407,0.0021009963244625067,0.4,0.3,0.3,0.3,0.03265990956683609,0.041106740219567735
375655650,0.0043042404804791,0.4,0.4,0.3,0.3,0.025471598156045747,0.09590276214117437
2929291777.0,,,,,,,
743165339253481472,0.0027296301902785666,0.4,0.8,0.4,0.5,0.038503444945083086,0.06078011352084069
2826677523,0.003626193494014071,0.4,0.5,0.7,0.5,0.03546593341354506,0.0825396626774012
29877545,0.0021009963244625067,0.6,0.5,0.6,0.4,0.0215615093045025,0.041106740219567735
353991269,0.003940623559956331,0.4,1.4,0.3,0.4,0.05780718298413593,0.08899515596679244
2965355926,0.011448498001345467,1.7,1.4,1.9,1.4,0.12588928944948308,0.18207903130928815
247030083,0.0017440333583248883,0.4,0.3,0.3,0.3,0.025471598156045747,0.027614042942260764
1301755526,0.0020139366550120737,0.4,0.4,0.4,0.4,0.04918384795249982,0.037980136466376074
140991120,0.04861529098537897,0.3,1.4,1.7,0.9,0.22180647190550215,0.3742667881821624
28662797,0.03435849422907052,1.4,1.5,1.2,0.9,0.3039573320934062,0.3184188561317807
717183900947066880,0.0029102973297387607,0.7,1.2,0.3,0.4,0.03546593341354506,0.06565556198004287
1035038742,0.0029102973297387607,0.5,0.8,0.5,0.3,0.06783456974919343,0.06565556198004287
99621341,0.0018655051726169808,0.2,0.4,1.2,0.3,0.023437100509770627,0.032398754737074244
19579501,0.038677030425236264,1.3,1.2,0.8,0.5,0.32230602190830704,0.33655519548719853
414199061,0.01645230483113907,1.5,2.7,0.4,1.5,0.05780718298413593,0.22179568769021463
211609545,0.0018018679035892223,0.4,0.3,0.3,0.3,0.027677698437753848,0.029913823351421277
739318878,0.0023079208238384373,0.6,1.4,0.4,0.5,0.03546593341354506,0.04811366570775446
151108427,0.0020139366550120737,0.2,0.3,0.3,0.3,0.025471598156045747,0.037980136466376074
2361975250,0.010164988287386762,2.9,2.0,0.6,2.3,0.25265321740844954,0.1701324265302999
15100545.0,,,,,,,
198704469.0,,,,,,,
3096979561,0.0029102973297387607,0.8,1.6,2.1,0.3,0.030068974042493608,0.06565556198004287
521579007,0.0027296301902785666,0.5,0.8,0.9,0.4,0.03265990956683609,0.06078011352084069
2756550137,0.0021009963244625067,1.0,0.4,1.0,1.1,0.05333128056896264,0.041106740219567735
300487221,0.023811568542435598,0.6,1.6,3.7,0.2,0.12588928944948308,0.26734400306340506
34024966,0.003626193494014071,0.3,0.6,0.7,0.5,0.04178983547133819,0.0825396626774012
247555917.0,,,,,,,
4900094838,0.09360841931572118,2.2,1.9,3.0,2.4,0.5487020083865324,0.49505756400804624
95339697.0,,,,,,,
31096602,0.0023079208238384373,0.4,0.6,0.6,0.3,0.03265990956683609,0.04811366570775446
280052408,0.0029102973297387607,0.5,0.5,0.4,0.3,0.038503444945083086,0.06565556198004287
351636456,0.0019358455432931132,0.4,0.3,0.3,0.2,0.03546593341354506,0.03508264339315584
159889562,0.0020139366550120737,0.6,0.7,0.6,0.5,0.030068974042493608,0.037980136466376074
158093043,0.014565852401308765,0.6,1.0,1.5,1.4,0.13558257714003935,0.2079055732880228
427126560,0.07519311407072778,0.3,1.7,1.7,0.6,0.2691022464970497,0.4540057291614072
1449982267,0.008048111281043234,0.9,1.8,0.4,1.0,0.06263387811083082,0.14812070832967303
448692159,0.009037049400998034,1.1,1.0,0.7,0.3,0.08592399976334196,0.15881746424200632
298590523,0.003940623559956331,4.4,1.1,0.6,4.8,0.1167953743919475,0.08899515596679244
399657823,0.003626193494014071,0.8,0.7,0.8,0.8,0.05780718298413593,0.0825396626774012
39182231.0,,,,,,,
2575486753,0.24446254495086733,4.6,4.4,4.7,4.3,0.7719542327261165,0.6729387518017023
144565355,0.0021009963244625067,0.7,0.6,0.3,0.2,0.03265990956683609,0.041106740219567735
1566478465,0.002571043998532308,0.4,0.6,1.0,0.3,0.023437100509770627,0.05624491210051878
602343479.0,,,,,,,
225771323,0.0021009963244625067,1.2,1.0,0.5,1.4,0.07945465272791494,0.041106740219567735
31353446,0.0029102973297387607,0.3,0.5,0.3,0.7,0.030068974042493608,0.06565556198004287
160801938.0,,,,,,,
2918864328.0,,,,,,,
226758704,0.002571043998532308,0.4,0.4,0.5,0.6,0.06263387811083082,0.05624491210051878
270088358,0.0027296301902785666,0.8,0.6,3.8,0.7,0.027677698437753848,0.06078011352084069
782213107317874688,0.023811568542435598,1.1,0.8,1.5,1.0,0.05780718298413593,0.26734400306340506
153986395,0.002571043998532308,0.4,0.8,0.5,0.4,0.04918384795249982,0.05624491210051878
2999127951,0.003940623559956331,0.7,0.7,1.0,0.8,0.04178983547133819,0.08899515596679244
433934132.0,,,,,,,
163601198,0.0017440333583248883,0.2,0.3,1.1,0.3,0.0215615093045025,0.027614042942260764
139135995,0.0023079208238384373,0.7,0.8,0.5,0.7,0.04918384795249982,0.04811366570775446
3726146774.0,,,,,,,
2175147457,0.004725361816828223,0.3,1.5,0.4,0.4,0.04918384795249982,0.10328573467123618
219601864,0.0016912294273666159,0.4,0.6,0.8,0.4,0.0215615093045025,0.0254864249403189
106529715,0.0019358455432931132,0.3,0.3,0.4,0.2,0.0215615093045025,0.03508264339315584
730594542416695296,0.004725361816828223,0.7,0.7,0.4,0.5,0.06783456974919343,0.10328573467123618
3885820281,0.0021984408773070953,0.6,0.4,1.2,0.8,0.03546593341354506,0.04447883217419818
324582658,0.004725361816828223,0.5,0.7,0.8,0.5,0.038503444945083086,0.10328573467123618
404180472.0,,,,,,,
138961408,0.0027296301902785666,0.3,0.4,0.5,0.3,0.038503444945083086,0.06078011352084069
599833899,0.0020139366550120737,0.3,0.4,0.3,0.3,0.025471598156045747,0.037980136466376074
1461309500.0,,,,,,,
2768243177,0.03435849422907052,0.7,1.4,1.8,0.9,0.14589765727494236,0.3184188561317807
79048140,0.012907437350993261,0.6,0.5,1.7,0.7,0.10827700665723966,0.19466773728450495
1209844879,0.0024313661894161103,0.4,0.4,0.6,0.4,0.06783456974919343,0.05202936550695904
3096548082,0.002571043998532308,1.0,1.2,3.7,0.8,0.038503444945083086,0.05624491210051878
103930818,0.0023079208238384373,0.2,0.6,0.3,0.2,0.030068974042493608,0.04811366570775446
456365733.0,,,,,,,
175438396,0.0033536770167744536,0.3,0.4,0.3,0.2,0.025471598156045747,0.07651310672792835
4890713564,0.003626193494014071,0.6,0.4,0.3,0.4,0.038503444945083086,0.0825396626774012
147261257,0.0021984408773070953,0.4,0.3,0.4,0.3,0.023437100509770627,0.04447883217419818
4871532335,0.003626193494014071,1.4,0.5,0.8,1.5,0.05333128056896264,0.0825396626774012
62354775,0.0019358455432931132,0.5,0.3,0.5,0.6,0.027677698437753848,0.03508264339315584
508708700,0.0043042404804791,0.5,0.6,3.0,0.3,0.05780718298413593,0.09590276214117437
62430788,0.0021009963244625067,0.8,0.6,0.5,2.1,0.04178983547133819,0.041106740219567735
3023287988,0.0023079208238384373,0.9,0.5,1.4,0.9,0.045343501437382056,0.04811366570775446
204123882,0.0027296301902785666,0.4,0.4,0.3,0.5,0.03546593341354506,0.06078011352084069
2363688755,0.0021984408773070953,0.7,0.7,0.4,0.7,0.04178983547133819,0.04447883217419818
500449527,0.0043042404804791,0.6,0.4,0.4,0.3,0.05780718298413593,0.09590276214117437
179472950.0,,,,,,,
219827365,0.01859922727344653,0.4,0.9,0.3,0.5,0.13558257714003935,0.23633691139538376
364010129,0.003940623559956331,0.3,0.5,4.1,0.2,0.03265990956683609,0.08899515596679244
1639015770,0.007183846426565749,0.6,0.9,0.5,1.0,0.10827700665723966,0.13802618960216584
42306910,0.0029102973297387607,0.3,0.3,0.4,0.2,0.038503444945083086,0.06565556198004287
414002173.0,,,,,,,
706935591699611648,0.003116817556886547,0.2,0.3,0.4,0.3,0.04178983547133819,0.07089257330076087
134927417,0.0018655051726169808,0.2,0.3,0.4,0.3,0.01983296694956421,0.032398754737074244
3316433347,0.002571043998532308,0.4,0.5,0.7,0.5,0.04918384795249982,0.05624491210051878
266762579.0,,,,,,,
438025895.0,,,,,,,
1033106851,0.0021984408773070953,0.6,0.8,0.3,0.4,0.06263387811083082,0.04447883217419818
26713215,0.0023079208238384373,0.7,0.5,0.4,0.4,0.038503444945083086,0.04811366570775446
57541451,0.0019358455432931132,0.4,0.2,0.3,0.2,0.023437100509770627,0.03508264339315584
237845857.0,,,,,,,
2872254098,0.0021009963244625067,1.0,0.4,1.4,0.4,0.025471598156045747,0.041106740219567735
419898045,0.0018018679035892223,0.2,0.8,0.4,0.3,0.025471598156045747,0.029913823351421277
209769975,0.0029102973297387607,0.5,1.2,1.1,0.4,0.030068974042493608,0.06565556198004287
456069695,0.002571043998532308,0.2,0.3,0.5,0.2,0.027677698437753848,0.05624491210051878
3145636163,0.0027296301902785666,0.3,0.5,0.3,0.2,0.045343501437382056,0.06078011352084069
252905823,0.008048111281043234,0.8,0.7,0.8,0.7,0.10030935716061677,0.14812070832967303
552302885.0,,,,,,,
70994599,0.0027296301902785666,0.2,0.4,0.3,0.2,0.025471598156045747,0.06078011352084069
16875732.0,,,,,,,
46952235,0.003940623559956331,0.4,1.0,0.4,0.4,0.030068974042493608,0.08899515596679244
54635397,0.002571043998532308,0.3,0.2,0.4,0.3,0.023437100509770627,0.05624491210051878
1686896580,0.0024313661894161103,0.6,1.0,0.4,0.4,0.03546593341354506,0.05202936550695904
2169707021,0.01645230483113907,1.2,3.1,1.1,0.5,0.23688377651035014,0.22179568769021463
3604875796,0.0020139366550120737,0.3,0.5,0.3,0.2,0.030068974042493608,0.037980136466376074
59878274,0.0043042404804791,1.4,0.8,1.0,1.3,0.05780718298413593,0.09590276214117437
3288507140,0.0018018679035892223,0.4,0.3,0.4,0.3,0.030068974042493608,0.029913823351421277
2570918548,0.0018655051726169808,0.2,0.3,0.3,0.5,0.027677698437753848,0.032398754737074244
715737919495864321,0.01645230483113907,0.7,0.8,2.5,0.7,0.15685510336103622,0.22179568769021463
18193826,0.0027296301902785666,0.7,0.8,1.2,0.4,0.05780718298413593,0.06078011352084069
408162518,0.010164988287386762,0.7,2.1,1.8,1.6,0.07945465272791494,0.1701324265302999
16146535,0.24446254495086733,4.6,4.6,4.6,4.8,0.7064204238004218,0.6729387518017023
788289415,0.005213309669283597,0.6,1.2,1.9,0.3,0.1167953743919475,0.11116719108518804
725560519239806976,0.003116817556886547,0.4,0.7,1.7,0.2,0.038503444945083086,0.07089257330076087
451692165,0.0024313661894161103,1.0,0.9,1.5,1.5,0.14589765727494236,0.05202936550695904
25377285,0.10460347933351005,0.4,2.4,1.1,0.3,0.3412193545017134,0.5156433305312286
404389515,0.0023079208238384373,0.6,0.7,0.4,0.2,0.027677698437753848,0.04811366570775446
412648253,0.0021009963244625067,0.5,0.4,3.6,0.2,0.03265990956683609,0.041106740219567735
410135192,0.05430460982015838,1.2,1.9,2.2,0.6,0.25265321740844954,0.393746460000491
294404793,0.0024313661894161103,0.6,0.4,1.9,0.4,0.030068974042493608,0.05202936550695904
608446011,0.0024313661894161103,0.4,0.7,0.8,0.4,0.04178983547133819,0.05202936550695904
865630134,0.021041094138717433,0.4,1.2,1.0,1.0,0.2691022464970497,0.25152334764543
4039004834,0.0018655051726169808,0.4,0.5,0.8,0.2,0.03546593341354506,0.032398754737074244
715704555565088768,0.003626193494014071,1.5,0.8,2.3,1.5,0.1807672693005155,0.0825396626774012
294133614,0.0029102973297387607,0.3,0.6,1.3,0.2,0.027677698437753848,0.06565556198004287
413311518,0.0021009963244625067,0.5,0.4,1.1,0.7,0.0215615093045025,0.041106740219567735
153921215,0.0023079208238384373,0.2,0.6,0.4,0.3,0.025471598156045747,0.04811366570775446
608666647.0,,,,,,,
2711651043,0.18030310025096605,3.3,2.2,2.9,4.5,0.5061919589474342,0.6164280626387617
19864150,0.01645230483113907,1.5,1.0,1.3,0.6,0.15685510336103622,0.22179568769021463
553988333,0.0020139366550120737,1.2,0.5,1.0,0.7,0.10030935716061677,0.037980136466376074
606907410,0.038677030425236264,0.9,1.4,1.3,0.5,0.15685510336103622,0.33655519548719853
14115746,0.003626193494014071,0.8,1.8,1.0,0.8,0.045343501437382056,0.0825396626774012
386102578,0.005213309669283597,0.3,1.7,0.4,0.5,0.038503444945083086,0.11116719108518804
591863186,0.004725361816828223,2.2,1.6,4.5,2.4,0.20742796687543463,0.10328573467123618
116745508,0.0023079208238384373,0.3,0.5,0.3,0.4,0.027677698437753848,0.04811366570775446
500420955,0.004725361816828223,0.5,1.5,0.3,0.4,0.07343326191269153,0.10328573467123618
74305047,0.003940623559956331,1.1,0.8,1.7,0.9,0.10827700665723966,0.08899515596679244
427599115,0.0018655051726169808,2.2,1.4,0.5,4.8,0.06783456974919343,0.032398754737074244
65992273,0.0029102973297387607,0.8,0.5,2.2,0.7,0.12588928944948308,0.06565556198004287
239409007,0.003940623559956331,0.6,0.5,0.5,1.1,0.025471598156045747,0.08899515596679244
26099476.0,,,,,,,
24632311,0.0033536770167744536,0.4,0.5,0.9,0.2,0.03265990956683609,0.07651310672792835
3320080224,0.002571043998532308,0.4,0.5,0.3,0.2,0.03546593341354506,0.05624491210051878
104319700,0.0024313661894161103,0.4,0.4,0.4,0.2,0.03265990956683609,0.05202936550695904
23496480,0.0018655051726169808,0.4,0.5,0.4,0.3,0.03265990956683609,0.032398754737074244
49621677,0.026940288992638697,0.6,1.6,1.8,0.7,0.19374947883382485,0.28378247513569405
1107066650,0.0024313661894161103,0.7,0.4,0.5,1.1,0.045343501437382056,0.05202936550695904
1253483263,0.0029102973297387607,0.3,1.0,0.5,0.3,0.03546593341354506,0.06565556198004287
378799456,0.010164988287386762,1.4,1.3,0.9,4.6,0.14589765727494236,0.1701324265302999
249867906,0.0018018679035892223,0.3,0.2,2.3,0.4,0.027677698437753848,0.029913823351421277
24429829,0.002571043998532308,0.2,0.4,0.5,0.2,0.027677698437753848,0.05624491210051878
36171533,0.0018655051726169808,0.7,0.6,0.5,0.3,0.0215615093045025,0.032398754737074244
136062411,0.0029102973297387607,0.2,0.5,0.3,0.2,0.04178983547133819,0.06565556198004287
60591603,0.0020139366550120737,0.4,0.4,0.3,0.7,0.027677698437753848,0.037980136466376074
52563302,0.0024313661894161103,0.9,0.6,1.7,0.4,0.03265990956683609,0.05202936550695904
305361488,0.0021984408773070953,0.5,0.6,0.4,0.4,0.030068974042493608,0.04447883217419818
26916650,0.0019358455432931132,0.3,0.4,0.3,0.5,0.030068974042493608,0.03508264339315584
1147000682,0.003116817556886547,0.5,1.2,1.0,0.3,0.038503444945083086,0.07089257330076087
131106796,0.0018655051726169808,1.7,0.4,0.4,0.6,0.025471598156045747,0.032398754737074244
32415797,0.0020139366550120737,0.3,0.3,1.5,0.3,0.030068974042493608,0.037980136466376074
111743127,0.03435849422907052,1.3,1.3,0.8,1.1,0.10030935716061677,0.3184188561317807
7.919302635592868e+17,,,,,,,
505191896.0,,,,,,,
19173370,0.0027296301902785666,0.4,0.5,3.4,0.5,0.027677698437753848,0.06078011352084069
1618723298,0.0027296301902785666,0.5,0.8,3.8,0.6,0.04178983547133819,0.06078011352084069
491822228,0.006431292840898396,0.7,1.6,0.9,1.7,0.10030935716061677,0.1285158337598371
2441304533,0.11693596663244112,3.9,2.8,3.7,4.0,0.7719542327261165,0.5361761477678701
108407072,0.002571043998532308,0.4,0.6,0.6,0.8,0.04918384795249982,0.05624491210051878
189281588,0.0019358455432931132,0.3,0.3,0.8,0.2,0.025471598156045747,0.03508264339315584
194829647,0.010164988287386762,0.5,0.6,1.4,0.6,0.14589765727494236,0.1701324265302999
1646657257,0.0017440333583248883,0.3,0.4,0.5,0.6,0.03546593341354506,0.027614042942260764
2173978497,0.0024313661894161103,2.2,1.3,0.4,2.9,0.030068974042493608,0.05202936550695904
751239317801033728,0.06747906081432216,1.4,2.0,2.4,1.5,0.20742796687543463,0.4336774335329319
3997601114,0.0043042404804791,0.7,0.4,0.8,0.2,0.04178983547133819,0.09590276214117437
1312446648,0.011448498001345467,2.7,1.6,3.2,1.9,0.1807672693005155,0.18207903130928815
3236351050,0.007183846426565749,1.4,1.6,0.7,2.1,0.10030935716061677,0.13802618960216584
83982912,0.003940623559956331,0.4,1.2,0.8,0.7,0.05780718298413593,0.08899515596679244
208209998,0.003940623559956331,0.3,1.2,0.4,0.2,0.045343501437382056,0.08899515596679244
545256920.0,,,,,,,
202467633,0.0033536770167744536,0.2,0.4,0.8,0.5,0.05333128056896264,0.07651310672792835
1608361344,0.0021984408773070953,0.4,0.5,0.9,0.3,0.03546593341354506,0.04447883217419818
34354366,0.003626193494014071,0.5,1.7,1.5,0.2,0.04178983547133819,0.0825396626774012
635019590,0.0027296301902785666,0.5,0.5,0.7,0.2,0.045343501437382056,0.06078011352084069
147334732,0.005213309669283597,0.8,0.8,0.8,0.5,0.06783456974919343,0.11116719108518804
138598233,0.0024313661894161103,0.3,1.0,0.4,0.3,0.038503444945083086,0.05202936550695904
597092714,0.010164988287386762,0.8,1.5,1.6,1.1,0.3039573320934062,0.1701324265302999
595634129,0.01645230483113907,0.5,0.8,0.4,0.8,0.06263387811083082,0.22179568769021463
611543307,0.0021984408773070953,0.2,0.5,0.4,0.3,0.03265990956683609,0.04447883217419818
91263844,0.011448498001345467,1.6,1.0,0.6,0.8,0.06783456974919343,0.18207903130928815
321080087.0,,,,,,,
2325888968,0.0018018679035892223,0.3,0.2,0.5,0.2,0.0215615093045025,0.029913823351421277
2493712668,0.0021984408773070953,0.3,0.4,0.4,0.2,0.023437100509770627,0.04447883217419818
268338058.0,,,,,,,
471681950,0.0020139366550120737,0.2,0.4,1.5,0.2,0.025471598156045747,0.037980136466376074
221945003,0.0024313661894161103,0.3,0.5,0.3,0.2,0.03546593341354506,0.05202936550695904
27255377,0.0043042404804791,1.0,0.8,0.7,0.4,0.04178983547133819,0.09590276214117437
149767891.0,,,,,,,
75219414,0.0024313661894161103,0.4,0.4,0.9,0.5,0.023437100509770627,0.05202936550695904
2746415872,0.0033536770167744536,1.1,0.8,1.3,1.7,0.06783456974919343,0.07651310672792835
186525972,0.008048111281043234,3.6,1.6,1.1,2.6,0.19374947883382485,0.14812070832967303
144594993,0.004725361816828223,0.5,1.2,0.8,0.4,0.045343501437382056,0.10328573467123618
354256094,0.0021009963244625067,0.8,0.6,3.1,0.5,0.04918384795249982,0.041106740219567735
2529537881,0.0027296301902785666,0.8,0.7,1.6,0.4,0.07945465272791494,0.06078011352084069
293103423,0.0024313661894161103,0.4,0.9,2.1,0.4,0.03265990956683609,0.05202936550695904
2791585859,0.0023079208238384373,0.4,0.3,0.3,0.3,0.03265990956683609,0.04811366570775446
7.164142168995717e+17,,,,,,,
194706218,0.05430460982015838,1.4,2.3,0.5,1.0,0.04918384795249982,0.393746460000491
393763001,0.0024313661894161103,1.4,0.6,0.7,0.7,0.045343501437382056,0.05202936550695904
401090263,0.008048111281043234,0.7,0.8,0.4,0.6,0.10030935716061677,0.14812070832967303
62839633,0.008048111281043234,0.2,0.7,1.2,0.6,0.1167953743919475,0.14812070832967303
111941162,0.0019358455432931132,0.2,0.4,0.3,0.3,0.023437100509770627,0.03508264339315584
2656144448,0.0023079208238384373,0.7,0.6,1.4,0.6,0.0215615093045025,0.04811366570775446
2778385959.0,,,,,,,
2730120117.0,,,,,,,
24389773,0.023811568542435598,2.2,1.5,2.8,1.3,0.19374947883382485,0.26734400306340506
30126727,0.0024313661894161103,2.9,0.9,3.9,1.9,0.06263387811083082,0.05202936550695904
58140590,0.0033536770167744536,0.5,0.9,0.3,0.4,0.03546593341354506,0.07651310672792835
23274277,0.0019358455432931132,0.3,0.4,0.5,0.3,0.018240414977142547,0.03508264339315584
245809873,0.0027296301902785666,0.3,0.3,0.3,0.4,0.04178983547133819,0.06078011352084069
3222209577.0,,,,,,,
270681052,0.0029102973297387607,0.2,0.5,0.3,0.3,0.038503444945083086,0.06565556198004287
350622691.0,,,,,,,
568745130,0.0020139366550120737,0.5,0.3,0.3,0.9,0.03265990956683609,0.037980136466376074
43703390.0,,,,,,,
2562794018,0.0023079208238384373,1.0,0.5,0.5,1.0,0.06783456974919343,0.04811366570775446
214686654,0.0023079208238384373,0.2,0.4,0.9,0.2,0.030068974042493608,0.04811366570775446
2227171722,0.06747906081432216,1.3,2.8,1.3,4.4,0.5061919589474342,0.4336774335329319
327133131,0.0020139366550120737,0.7,0.7,0.4,2.9,0.045343501437382056,0.037980136466376074
175550919,0.0023079208238384373,0.5,0.4,0.4,0.4,0.04178983547133819,0.04811366570775446
56208260,0.0018655051726169808,0.3,0.5,0.8,0.3,0.03265990956683609,0.032398754737074244
1058041224,0.0021984408773070953,0.5,0.7,0.4,1.0,0.0215615093045025,0.04447883217419818
65977913,0.003626193494014071,0.5,1.6,1.0,1.3,0.045343501437382056,0.0825396626774012
25421653,0.0018655051726169808,0.5,0.5,0.9,0.3,0.023437100509770627,0.032398754737074244
2721369731,0.0027296301902785666,0.4,0.5,0.6,0.4,0.04918384795249982,0.06078011352084069
96231203.0,,,,,,,
188112136,0.01859922727344653,1.1,1.4,1.4,0.5,0.14589765727494236,0.23633691139538376
3229468152.0,,,,,,,
226725691.0,,,,,,,
92040051,0.0019358455432931132,0.3,0.3,0.4,0.2,0.030068974042493608,0.03508264339315584
29737593,0.0021009963244625067,0.3,0.4,0.4,0.2,0.027677698437753848,0.041106740219567735
346778929,0.0020139366550120737,0.6,1.1,0.8,0.2,0.038503444945083086,0.037980136466376074
