user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
2737133065,0.005213309669283597,1.7,2.2,1.4,1.7,0.15685510336103622,0.11116719108518804
612214031,0.003116817556886547,0.6,0.5,1.2,0.9,0.10030935716061677,0.07089257330076087
39097744,0.005778300973814037,0.5,1.6,1.5,0.2,0.07945465272791494,0.11956986651967942
531828555,0.003940623559956331,1.6,0.6,0.8,0.3,0.07945465272791494,0.08899515596679244
893576652.0,,,,,,,
39097744,0.006431292840898396,0.5,1.6,1.7,0.2,0.08592399976334196,0.1285158337598371
574837281,0.004725361816828223,1.0,1.2,0.6,0.6,0.15685510336103622,0.10328573467123618
203126474.0,,,,,,,
36280454,0.0027296301902785666,0.3,1.0,0.6,0.4,0.03546593341354506,0.06078011352084069
764351942,0.0021009963244625067,0.2,1.4,0.6,1.0,0.045343501437382056,0.041106740219567735
217103398,0.0020139366550120737,0.6,0.7,0.6,1.3,0.030068974042493608,0.037980136466376074
4745747368,0.002571043998532308,4.2,0.9,0.6,2.6,0.07945465272791494,0.05624491210051878
36280454,0.002571043998532308,0.3,1.0,0.6,0.4,0.03546593341354506,0.05624491210051878
3682560615,0.11693596663244112,1.7,1.4,3.7,1.8,0.44245148142042123,0.5361761477678701
458042642,0.0043042404804791,0.6,1.1,1.0,0.3,0.038503444945083086,0.09590276214117437
732662809285267456,0.006431292840898396,2.6,0.6,1.3,0.9,0.10030935716061677,0.1285158337598371
3010777755,0.0043042404804791,0.7,0.8,0.8,0.3,0.03265990956683609,0.09590276214117437
2877402347,0.026940288992638697,3.7,2.1,3.1,3.8,0.6109757209767682,0.28378247513569405
1029772957,0.0021009963244625067,0.8,0.3,0.3,0.5,0.038503444945083086,0.041106740219567735
3703813032,0.007183846426565749,2.5,1.2,0.6,0.3,0.1807672693005155,0.13802618960216584
1578604417,0.0027296301902785666,0.7,0.5,0.6,0.6,0.04178983547133819,0.06078011352084069
4810872999,0.023811568542435598,2.6,1.4,1.9,1.5,0.16847316644464133,0.26734400306340506
866505601,0.10460347933351005,4.3,3.5,4.5,2.6,0.8138717339737572,0.5156433305312286
20318068,0.0043042404804791,0.2,0.3,0.6,0.5,0.027677698437753848,0.09590276214117437
1935690853,0.008048111281043234,1.0,0.8,0.6,1.2,0.1167953743919475,0.14812070832967303
739481923022639104,0.07519311407072778,4.6,1.5,3.1,4.5,0.7719542327261165,0.4540057291614072
142410083.0,,,,,,,
1063841089,0.011448498001345467,0.5,1.4,1.5,0.5,0.06783456974919343,0.18207903130928815
3293357217,0.009037049400998034,0.3,0.7,0.6,0.4,0.038503444945083086,0.15881746424200632
7.136492286990664e+17,,,,,,,
2215324533,0.08385114734671234,1.0,2.5,1.0,1.1,0.380551857066998,0.4744885412906753
18536530,0.04861529098537897,3.2,1.4,2.3,0.7,0.28621206238390096,0.3742667881821624
851552000,0.01645230483113907,4.0,2.1,0.8,3.2,0.1167953743919475,0.22179568769021463
522419100,0.14577620294303828,3.7,2.2,1.0,2.1,0.380551857066998,0.5768086562548855
16592046,0.004725361816828223,1.9,0.8,1.5,0.9,0.10030935716061677,0.10328573467123618
3366464458,0.007183846426565749,3.0,1.6,0.8,4.1,0.20742796687543463,0.13802618960216584
705082155693707265,0.005778300973814037,0.4,0.5,0.8,0.2,0.07343326191269153,0.11956986651967942
2714772303,0.026940288992638697,4.1,2.1,3.2,2.6,0.4848645828256039,0.28378247513569405
2892864718,0.0027296301902785666,1.0,1.1,1.7,0.9,0.09286695366967546,0.06078011352084069
1255466996,0.0033536770167744536,2.9,0.7,0.8,4.6,0.07343326191269153,0.07651310672792835
3044984776.0,,,,,,,
619520469.0,,,,,,,
36076307.0,,,,,,,
357073783.0,,,,,,,
764608097138663424,0.014565852401308765,0.6,1.0,0.8,0.5,0.2691022464970497,0.2079055732880228
3433043523,0.04861529098537897,0.3,1.7,0.7,0.4,0.5487020083865324,0.3742667881821624
2948037279,0.0043042404804791,2.5,0.5,3.3,4.7,0.06783456974919343,0.09590276214117437
227546698,0.003116817556886547,0.9,1.4,1.2,0.5,0.05780718298413593,0.07089257330076087
7.14618275439575e+17,,,,,,,
709360301456683008,0.011448498001345467,0.2,0.9,0.5,0.2,0.10030935716061677,0.18207903130928815
2400080694.0,,,,,,,
4252444512,0.003116817556886547,1.1,0.9,1.0,1.0,0.16847316644464133,0.07089257330076087
618451054,0.023811568542435598,1.2,1.0,2.8,0.6,0.14589765727494236,0.26734400306340506
4787987715,0.0043042404804791,0.3,0.6,0.3,0.3,0.07343326191269153,0.09590276214117437
122463907.0,,,,,,,
3436330180,0.023811568542435598,2.9,1.4,4.0,2.1,0.40086139116347386,0.26734400306340506
3824912379,0.0029102973297387607,0.5,0.5,1.0,0.6,0.045343501437382056,0.06565556198004287
7.628070652449505e+17,,,,,,,
306251996,0.006431292840898396,1.1,1.3,0.9,0.4,0.10827700665723966,0.1285158337598371
788703448967569408,0.026940288992638697,1.7,1.9,1.5,1.4,0.07945465272791494,0.28378247513569405
2236346090,0.005778300973814037,1.0,1.0,0.6,0.3,0.04918384795249982,0.11956986651967942
7.17317781558059e+17,,,,,,,
121425243,0.003626193494014071,0.4,0.7,1.0,0.4,0.045343501437382056,0.0825396626774012
467767056,0.012907437350993261,0.4,1.5,0.5,0.3,0.08592399976334196,0.19466773728450495
1596074678.0,,,,,,,
731186948946169857,0.0029102973297387607,0.5,0.4,0.8,1.1,0.07945465272791494,0.06565556198004287
4830272717,0.4458600035841122,3.8,3.2,3.3,3.8,0.7866262980972412,0.7855076010068447
779820642807877632,0.003116817556886547,1.1,1.2,0.4,0.4,0.13558257714003935,0.07089257330076087
7.307636920070021e+17,,,,,,,
7.691650061558989e+17,,,,,,,
76529396,0.003626193494014071,1.5,0.9,1.3,0.7,0.05780718298413593,0.0825396626774012
7.55847884939989e+17,,,,,,,
558074582.0,,,,,,,
2968827322.0,,,,,,,
4292539453,0.0043042404804791,1.6,0.7,1.7,0.7,0.05780718298413593,0.09590276214117437
65020791.0,,,,,,,
2390134723,0.11693596663244112,4.6,4.0,3.7,4.2,0.7238002465135849,0.5361761477678701
143167007,0.0033536770167744536,0.7,0.4,0.8,0.8,0.030068974042493608,0.07651310672792835
374284455,0.01645230483113907,0.7,1.0,2.2,0.7,0.2691022464970497,0.22179568769021463
736313565171224576,0.030450444848239933,3.4,4.6,4.6,2.8,0.46359219069702307,0.300816711527256
123953455,0.0021984408773070953,0.8,0.6,0.8,0.7,0.05333128056896264,0.04447883217419818
142043078,0.0029102973297387607,0.3,0.8,1.0,1.3,0.03265990956683609,0.06565556198004287
2269911446,0.009037049400998034,4.1,1.9,2.5,3.8,0.36065190656573104,0.15881746424200632
75392146,0.18030310025096605,3.5,3.4,4.2,3.2,0.6698271269837389,0.6164280626387617
218474212,0.0043042404804791,2.1,0.6,0.9,3.3,0.05780718298413593,0.09590276214117437
41118186,0.03435849422907052,0.5,1.5,1.4,1.0,0.25265321740844954,0.3184188561317807
22562683,0.003116817556886547,0.4,1.7,1.5,0.7,0.03265990956683609,0.07089257330076087
20616216,0.005213309669283597,0.2,0.7,0.4,0.2,0.06263387811083082,0.11116719108518804
233996695,0.005213309669283597,0.8,1.9,1.1,0.8,0.09286695366967546,0.11116719108518804
3158979158,0.3254134937439308,1.7,1.4,0.8,2.7,0.6310548366819692,0.7248402160410153
4785474946,0.007183846426565749,1.2,1.4,0.8,0.4,0.16847316644464133,0.13802618960216584
65121133,0.003940623559956331,4.0,0.7,1.6,4.0,0.10827700665723966,0.08899515596679244
33270656.0,,,,,,,
3077861315,0.0018655051726169808,1.2,1.4,1.3,2.1,0.023437100509770627,0.032398754737074244
3419096660,0.0033536770167744536,3.0,0.8,1.0,1.0,0.06783456974919343,0.07651310672792835
2869527457,0.012907437350993261,2.1,1.6,1.0,0.8,0.06783456974919343,0.19466773728450495
7.565373493419295e+17,,,,,,,
261477088,0.0033536770167744536,1.2,0.7,1.7,0.3,0.07945465272791494,0.07651310672792835
188601837.0,,,,,,,
787801439234031616,0.010164988287386762,3.3,1.4,3.5,3.0,0.25265321740844954,0.1701324265302999
362494906,0.007183846426565749,0.5,0.5,1.3,0.5,0.10030935716061677,0.13802618960216584
3297755138,0.005778300973814037,1.4,0.6,1.1,1.1,0.10827700665723966,0.11956986651967942
248970879,0.002571043998532308,0.5,0.9,0.6,2.2,0.045343501437382056,0.05624491210051878
2760977918,0.011448498001345467,2.5,1.2,0.9,2.2,0.07945465272791494,0.18207903130928815
26340571,0.003940623559956331,0.2,1.5,0.6,0.3,0.06263387811083082,0.08899515596679244
1340918671,0.002571043998532308,0.6,0.5,0.3,0.6,0.045343501437382056,0.05624491210051878
398383611.0,,,,,,,
71167174,0.06747906081432216,3.3,2.8,3.6,2.3,0.380551857066998,0.4336774335329319
2161484816.0,,,,,,,
366929913.0,,,,,,,
7.671649996556493e+17,,,,,,,
704626670691553280,0.29676876603976116,4.1,4.6,4.6,4.6,0.8138717339737572,0.7081126267613624
921376165,0.01645230483113907,0.8,1.2,0.5,0.4,0.16847316644464133,0.22179568769021463
713426483566522370,0.005213309669283597,0.2,0.8,0.4,0.3,0.08592399976334196,0.11116719108518804
2559778474,0.0023079208238384373,0.7,1.4,0.3,0.6,0.045343501437382056,0.04811366570775446
3092585039.0,,,,,,,
3091693306.0,,,,,,,
3092466561.0,,,,,,,
3101963026.0,,,,,,,
3094936642.0,,,,,,,
2259137682.0,,,,,,,
37331976,0.003626193494014071,0.3,1.0,0.8,0.5,0.03546593341354506,0.0825396626774012
3314492510.0,,,,,,,
738452826494533632,0.0043042404804791,0.9,0.7,1.7,0.8,0.09286695366967546,0.09590276214117437
323178643,0.003626193494014071,1.2,1.1,0.4,0.5,0.05333128056896264,0.0825396626774012
42061683,0.0021009963244625067,0.7,0.9,1.3,0.5,0.03546593341354506,0.041106740219567735
1616844608.0,,,,,,,
769332782183120896,0.04342086940555935,4.7,0.9,3.3,4.4,0.28621206238390096,0.3551862170861128
7.809541082240819e+17,,,,,,,
4641957134.0,,,,,,,
4392608773,0.005213309669283597,1.2,0.9,1.3,2.6,0.06263387811083082,0.11116719108518804
124114467,0.08385114734671234,4.5,4.6,4.6,3.1,0.44245148142042123,0.4744885412906753
7.614393893648261e+17,,,,,,,
2377814358,0.0016912294273666159,0.2,0.4,0.6,0.3,0.01677355370664861,0.0254864249403189
89364475,0.0029102973297387607,0.6,0.8,1.5,0.2,0.038503444945083086,0.06565556198004287
2929099921,0.0023079208238384373,0.3,0.3,0.6,0.4,0.038503444945083086,0.04811366570775446
2424470245,0.004725361816828223,1.1,2.4,3.6,3.9,0.10827700665723966,0.10328573467123618
773958389189734400,0.611464313617347,4.5,4.3,4.2,4.8,0.9448325758058531,0.8572017689651149
1240302576.0,,,,,,,
1594222130,0.003626193494014071,2.2,1.4,2.2,0.9,0.04178983547133819,0.0825396626774012
2732774141,0.0021009963244625067,1.0,0.4,1.4,1.0,0.04178983547133819,0.041106740219567735
17196238,0.01645230483113907,1.3,2.2,2.2,2.0,0.1807672693005155,0.22179568769021463
326426434,0.0043042404804791,1.2,0.8,1.3,2.0,0.13558257714003935,0.09590276214117437
768293665370349568,0.014565852401308765,0.8,2.2,0.7,0.7,0.06263387811083082,0.2079055732880228
236502560.0,,,,,,,
757274353889341440,0.14577620294303828,3.3,1.7,1.7,3.1,0.3412193545017134,0.5768086562548855
23438548,0.026940288992638697,0.4,1.7,1.0,0.3,0.15685510336103622,0.28378247513569405
2496738702,0.010164988287386762,0.9,0.9,1.8,0.4,0.08592399976334196,0.1701324265302999
21359940.0,,,,,,,
42315929.0,,,,,,,
286479483,0.008048111281043234,1.4,1.2,1.3,1.8,0.15685510336103622,0.14812070832967303
598898901,0.01645230483113907,3.4,2.3,0.9,2.6,0.32230602190830704,0.22179568769021463
18244481,0.0019358455432931132,1.3,0.6,1.0,3.6,0.03546593341354506,0.03508264339315584
361201608,0.011448498001345467,1.4,1.4,0.6,0.9,0.15685510336103622,0.18207903130928815
7.88374855259394e+17,,,,,,,
290618344,0.0043042404804791,2.7,0.7,1.0,0.6,0.09286695366967546,0.09590276214117437
552810773,0.003626193494014071,0.3,1.9,0.3,0.2,0.07343326191269153,0.0825396626774012
24813872,0.014565852401308765,1.7,2.3,2.1,0.6,0.1167953743919475,0.2079055732880228
1011784603,0.021041094138717433,0.4,2.2,1.1,0.3,0.42151725890598224,0.25152334764543
3675016697.0,,,,,,,
453850635,0.005213309669283597,0.5,0.7,2.8,0.7,0.05780718298413593,0.11116719108518804
4847619737.0,,,,,,,
117473710,0.003626193494014071,0.4,0.9,1.1,0.4,0.038503444945083086,0.0825396626774012
412738526.0,,,,,,,
266193138,0.0027296301902785666,0.7,1.2,1.1,0.9,0.038503444945083086,0.06078011352084069
202579354,0.26968322684725654,2.4,2.4,4.5,2.4,0.380551857066998,0.6908019160064479
2193057745.0,,,,,,,
223019649.0,,,,,,,
4852194585,0.005778300973814037,1.2,1.7,0.6,0.3,0.09286695366967546,0.11956986651967942
262312552,0.003116817556886547,0.4,0.7,0.6,0.4,0.03265990956683609,0.07089257330076087
3750782897,0.011448498001345467,0.9,0.8,0.5,0.6,0.16847316644464133,0.18207903130928815
60722815,0.002571043998532308,1.2,0.5,2.1,3.7,0.04178983547133819,0.05624491210051878
3248139409,0.011448498001345467,0.3,0.7,0.4,0.7,0.10827700665723966,0.18207903130928815
218377052,0.0023079208238384373,0.5,0.8,1.0,0.4,0.03546593341354506,0.04811366570775446
34829592,0.002571043998532308,4.1,1.1,2.7,3.2,0.14589765727494236,0.05624491210051878
752993338752577536,0.10460347933351005,0.4,2.5,2.6,0.6,0.4848645828256039,0.5156433305312286
88950571,0.0027296301902785666,1.0,0.8,1.3,0.6,0.04178983547133819,0.06078011352084069
174901309.0,,,,,,,
958306826,0.003940623559956331,0.8,1.2,1.7,0.8,0.06263387811083082,0.08899515596679244
7.176274498323948e+17,,,,,,,
43328388,0.012907437350993261,3.4,0.9,1.3,1.5,0.10030935716061677,0.19466773728450495
832486927,0.009037049400998034,0.9,1.3,1.9,1.5,0.14589765727494236,0.15881746424200632
2960564469,0.3254134937439308,2.5,3.4,2.1,0.7,0.6506901031179089,0.7248402160410153
4509348434.0,,,,,,,
95354681,0.13065598435976788,3.7,3.1,3.1,3.7,0.8005982245473489,0.5565870373496533
476494583,0.004725361816828223,1.2,1.6,0.9,0.8,0.13558257714003935,0.10328573467123618
1670834845,0.0033536770167744536,0.3,1.4,0.8,0.6,0.045343501437382056,0.07651310672792835
2809045811,0.004725361816828223,1.3,1.3,0.9,0.9,0.1807672693005155,0.10328573467123618
33786168,0.0024313661894161103,1.4,1.1,1.7,1.3,0.04918384795249982,0.05202936550695904
491434290,0.005213309669283597,1.2,0.8,2.2,1.6,0.07945465272791494,0.11116719108518804
7.04032336086569e+17,,,,,,,
713161109805641728,0.03435849422907052,2.2,1.8,2.2,1.4,0.380551857066998,0.3184188561317807
225244042,0.0029102973297387607,0.7,0.7,0.6,0.3,0.04178983547133819,0.06565556198004287
2873761090,0.004725361816828223,0.2,0.7,0.5,0.4,0.04178983547133819,0.10328573467123618
4301404576,0.003940623559956331,0.7,0.9,0.5,2.5,0.06263387811083082,0.08899515596679244
259856497,0.0033536770167744536,0.4,1.9,0.7,0.2,0.03546593341354506,0.07651310672792835
485317747,0.0018018679035892223,0.5,0.6,0.6,0.9,0.025471598156045747,0.029913823351421277
4886285983.0,,,,,,,
2278397353,0.026940288992638697,0.8,1.0,2.2,0.4,0.20742796687543463,0.28378247513569405
3983157100.0,,,,,,,
7.607994684343009e+17,,,,,,,
501966370.0,,,,,,,
34348915,0.014565852401308765,1.6,1.9,1.2,1.8,0.1167953743919475,0.2079055732880228
3353135349,0.06747906081432216,3.3,2.8,1.4,3.3,0.5274968237537414,0.4336774335329319
252163266,0.0020139366550120737,0.6,0.8,1.0,1.2,0.06783456974919343,0.037980136466376074
378999633,0.3254134937439308,3.6,4.2,4.5,4.0,0.5905129273413294,0.7248402160410153
315803712.0,,,,,,,
2941555005,0.005778300973814037,0.8,0.5,1.3,1.2,0.07343326191269153,0.11956986651967942
761723707001704450,0.006431292840898396,3.1,1.6,1.4,3.9,0.22180647190550215,0.1285158337598371
751445536796913664,0.003626193494014071,1.3,0.5,1.1,0.8,0.045343501437382056,0.0825396626774012
1523315665,0.0024313661894161103,1.7,1.2,2.3,1.1,0.03546593341354506,0.05202936550695904
255277338,0.0023079208238384373,0.6,0.6,0.5,0.6,0.03265990956683609,0.04811366570775446
1099523922,0.0021009963244625067,0.5,0.3,0.6,0.6,0.027677698437753848,0.041106740219567735
254782844.0,,,,,,,
4613876581,0.003626193494014071,0.7,0.7,2.0,0.6,0.04918384795249982,0.0825396626774012
782051425735933952,0.06747906081432216,3.8,1.7,1.9,3.9,0.6310548366819692,0.4336774335329319
714235834463981568,0.008048111281043234,0.6,1.3,0.6,0.3,0.1167953743919475,0.14812070832967303
2597175668.0,,,,,,,
7.176423885087744e+17,,,,,,,
2896066355,0.023811568542435598,2.9,0.4,2.3,1.9,0.28621206238390096,0.26734400306340506
4328274074,0.005778300973814037,2.0,1.3,0.6,1.3,0.1167953743919475,0.11956986651967942
170328391,0.01859922727344653,3.9,1.0,0.8,1.7,0.28621206238390096,0.23633691139538376
782219111606652928,0.07519311407072778,1.7,3.1,4.4,4.1,0.5905129273413294,0.4540057291614072
97071765,0.005778300973814037,2.9,0.8,1.8,4.5,0.22180647190550215,0.11956986651967942
768994235899056128,0.7936717511946978,4.8,2.6,4.8,4.6,0.9448325758058531,0.9206457832445352
22484568,0.006431292840898396,1.3,1.4,1.2,0.7,0.05780718298413593,0.1285158337598371
258329760.0,,,,,,,
4784672833.0,,,,,,,
745411122,0.021041094138717433,0.9,2.1,1.3,4.0,0.10827700665723966,0.25152334764543
741471829303296000,0.002571043998532308,1.4,1.2,0.7,2.6,0.07945465272791494,0.05624491210051878
4880073040,0.002571043998532308,0.3,0.7,0.3,0.4,0.06783456974919343,0.05624491210051878
3239029664,0.005778300973814037,0.7,0.9,2.7,0.4,0.06783456974919343,0.11956986651967942
76628176,0.003116817556886547,0.7,0.9,1.8,0.8,0.13558257714003935,0.07089257330076087
1909890530,0.01645230483113907,0.6,1.9,1.5,0.7,0.28621206238390096,0.22179568769021463
761484734,0.09360841931572118,1.0,1.9,1.3,1.0,0.23688377651035014,0.49505756400804624
3060286704.0,,,,,,,
33730268,0.26968322684725654,1.0,1.7,1.7,0.5,0.8138717339737572,0.6908019160064479
1666276608.0,,,,,,,
2951963325.0,,,,,,,
7.048057205380956e+17,,,,,,,
149707496,0.10460347933351005,1.3,1.8,3.5,1.0,0.3412193545017134,0.5156433305312286
921904849,0.0021984408773070953,0.6,0.4,1.5,0.8,0.038503444945083086,0.04447883217419818
712257987520372736,0.012907437350993261,0.3,2.1,2.2,0.6,0.28621206238390096,0.19466773728450495
1369789748,0.003626193494014071,0.4,1.5,0.6,0.6,0.07343326191269153,0.0825396626774012
459561926,0.0043042404804791,1.2,1.3,1.6,1.1,0.07343326191269153,0.09590276214117437
4438408632,0.011448498001345467,1.4,1.4,1.4,0.6,0.20742796687543463,0.18207903130928815
23473486,0.011448498001345467,1.8,1.4,2.2,3.2,0.20742796687543463,0.18207903130928815
2350883076.0,,,,,,,
42930536,0.09360841931572118,1.4,1.8,1.3,0.6,0.3412193545017134,0.49505756400804624
3544638504,0.008048111281043234,0.6,0.4,1.6,1.0,0.06263387811083082,0.14812070832967303
780891864002072576,0.011448498001345467,1.1,1.4,1.3,0.7,0.20742796687543463,0.18207903130928815
7.683936353605632e+17,,,,,,,
868810314,0.04861529098537897,0.3,1.4,0.7,0.3,0.25265321740844954,0.3742667881821624
1850996587.0,,,,,,,
3352811752,0.002571043998532308,2.7,1.4,1.0,3.5,0.13558257714003935,0.05624491210051878
281017412,0.10460347933351005,3.5,3.2,2.4,4.3,0.46359219069702307,0.5156433305312286
1904454054,0.05430460982015838,4.2,1.9,3.1,3.5,0.6310548366819692,0.393746460000491
4885982967,0.014565852401308765,2.9,1.4,4.2,4.4,0.4848645828256039,0.2079055732880228
2203586966,0.004725361816828223,0.4,1.2,0.8,0.4,0.05333128056896264,0.10328573467123618
3826785916,0.3254134937439308,3.5,2.8,3.7,1.7,0.4848645828256039,0.7248402160410153
82304910,0.005213309669283597,0.4,1.9,0.9,0.5,0.07343326191269153,0.11116719108518804
19264136,0.038677030425236264,0.2,1.4,0.6,0.3,0.10030935716061677,0.33655519548719853
60771299,0.003116817556886547,0.9,1.0,2.0,1.0,0.06263387811083082,0.07089257330076087
573692319,0.10460347933351005,1.3,1.2,0.9,1.2,0.5061919589474342,0.5156433305312286
1963497451,0.012907437350993261,0.4,2.4,0.5,1.0,0.12588928944948308,0.19466773728450495
6.971436237003694e+17,,,,,,,
31740268,0.002571043998532308,1.7,0.8,0.8,0.9,0.07343326191269153,0.05624491210051878
55162885,0.014565852401308765,3.4,1.4,1.6,3.4,0.36065190656573104,0.2079055732880228
234252286,0.0021009963244625067,0.5,0.6,0.7,0.4,0.04918384795249982,0.041106740219567735
323573448,0.008048111281043234,2.0,0.8,1.4,0.9,0.10827700665723966,0.14812070832967303
710046374562304000,0.0029102973297387607,1.4,1.2,0.8,1.2,0.14589765727494236,0.06565556198004287
2874144308,0.04342086940555935,3.3,0.8,0.7,2.0,0.3039573320934062,0.3551862170861128
2779765784.0,,,,,,,
32200508,0.003116817556886547,0.9,0.8,1.4,0.8,0.08592399976334196,0.07089257330076087
2562814182,0.01859922727344653,0.4,1.6,1.0,0.4,0.2691022464970497,0.23633691139538376
2273675222,0.004725361816828223,0.2,0.6,0.4,0.3,0.07343326191269153,0.10328573467123618
14979777,0.011448498001345467,0.5,1.5,0.4,0.8,0.2691022464970497,0.18207903130928815
2455816507,0.0043042404804791,1.3,0.6,0.8,1.2,0.05333128056896264,0.09590276214117437
3744326836,0.002571043998532308,0.6,1.9,0.8,0.4,0.03546593341354506,0.05624491210051878
224481282,0.009037049400998034,3.8,1.7,1.3,4.4,0.25265321740844954,0.15881746424200632
209167369,0.05430460982015838,2.9,3.1,3.9,2.4,0.6506901031179089,0.393746460000491
209167369,0.05430460982015838,2.9,3.1,3.9,2.4,0.6506901031179089,0.393746460000491
21094556,0.003626193494014071,3.0,0.6,0.3,0.8,0.045343501437382056,0.0825396626774012
2596671277,0.04861529098537897,2.4,0.7,3.5,1.2,0.15685510336103622,0.3742667881821624
164429187.0,,,,,,,
4818555077,0.04861529098537897,4.7,2.9,2.5,4.6,0.380551857066998,0.3742667881821624
4503215594.0,,,,,,,
337282624,0.005778300973814037,0.4,1.4,0.4,0.5,0.08592399976334196,0.11956986651967942
2933564586,0.003116817556886547,1.1,0.9,0.6,1.7,0.08592399976334196,0.07089257330076087
745472494031667200,0.006431292840898396,2.7,1.1,3.7,4.0,0.3039573320934062,0.1285158337598371
867467498,0.014565852401308765,1.4,1.3,1.7,1.3,0.36065190656573104,0.2079055732880228
4862157717.0,,,,,,,
28278598,0.05430460982015838,2.5,1.6,3.4,2.6,0.40086139116347386,0.393746460000491
7.035813618446541e+17,,,,,,,
18524109,0.003940623559956331,0.2,0.6,0.4,0.3,0.04178983547133819,0.08899515596679244
7.715569940166943e+17,,,,,,,
3335725691.0,,,,,,,
1854655627,0.038677030425236264,0.7,1.3,0.9,1.1,0.44245148142042123,0.33655519548719853
26686224,0.04342086940555935,3.6,0.6,4.4,3.9,0.4848645828256039,0.3551862170861128
2542091729.0,,,,,,,
3084756315,0.007183846426565749,0.4,0.6,0.5,0.5,0.08592399976334196,0.13802618960216584
47539455.0,,,,,,,
3247246496,0.006431292840898396,4.6,0.5,1.2,4.8,0.23688377651035014,0.1285158337598371
7.176912296857027e+17,,,,,,,
1678716074,0.030450444848239933,4.2,1.6,1.4,3.2,0.46359219069702307,0.300816711527256
3191396748,0.010164988287386762,2.5,1.6,1.1,0.6,0.06783456974919343,0.1701324265302999
535803749,0.007183846426565749,0.6,0.9,1.7,0.7,0.06263387811083082,0.13802618960216584
449493072,0.003940623559956331,1.8,1.7,1.0,1.1,0.12588928944948308,0.08899515596679244
758149101141753856,0.004725361816828223,4.5,1.8,1.1,3.9,0.19374947883382485,0.10328573467123618
2966943938,0.007183846426565749,1.3,1.1,2.8,1.5,0.1167953743919475,0.13802618960216584
1165684578,0.0027296301902785666,1.5,0.7,0.5,3.4,0.12588928944948308,0.06078011352084069
376454567,0.004725361816828223,0.9,0.5,0.8,0.8,0.10030935716061677,0.10328573467123618
1429178299,0.0024313661894161103,0.7,0.8,0.8,1.5,0.06783456974919343,0.05202936550695904
2576679763,0.16230758351843008,3.4,0.7,2.6,1.5,0.5905129273413294,0.5967761711282766
548103696,0.007183846426565749,1.8,1.0,1.4,1.2,0.20742796687543463,0.13802618960216584
3373447595,0.004725361816828223,0.8,1.0,0.8,0.7,0.06783456974919343,0.10328573467123618
32785482,0.014565852401308765,2.7,1.7,2.9,3.2,0.25265321740844954,0.2079055732880228
