user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
537449103,0.011448498001345467,2.7,1.2,2.2,1.4,0.32230602190830704,0.18207903130928815
227543172,0.005778300973814037,2.2,1.4,2.7,2.0,0.16847316644464133,0.11956986651967942
776585226214440960,0.003940623559956331,0.5,0.8,1.3,0.3,0.03546593341354506,0.08899515596679244
454243257,0.07519311407072778,3.2,1.6,0.4,3.4,0.42151725890598224,0.4540057291614072
109057738,0.005213309669283597,1.2,1.3,2.5,0.5,0.08592399976334196,0.11116719108518804
48535609,0.0023079208238384373,0.3,0.5,0.7,0.7,0.027677698437753848,0.04811366570775446
7.866458179059917e+17,,,,,,,
532757292,0.006431292840898396,1.0,1.0,1.0,0.4,0.07343326191269153,0.1285158337598371
7.435680272376218e+17,,,,,,,
16095454,0.005778300973814037,0.3,1.8,0.5,0.3,0.09286695366967546,0.11956986651967942
3084038139,0.009037049400998034,3.4,1.0,0.6,1.4,0.07945465272791494,0.15881746424200632
2592216865,0.011448498001345467,1.2,1.0,2.5,2.9,0.23688377651035014,0.18207903130928815
24226326.0,,,,,,,
2683660098,0.007183846426565749,2.0,1.0,1.8,1.5,0.07945465272791494,0.13802618960216584
330594400,0.002571043998532308,0.7,0.5,0.4,0.7,0.038503444945083086,0.05624491210051878
2750866101,0.009037049400998034,2.6,0.9,3.5,0.9,0.15685510336103622,0.15881746424200632
2902986795,0.1998825988113924,1.9,3.3,1.9,1.3,0.36065190656573104,0.635706839522915
541965540,0.0018655051726169808,0.4,0.3,0.4,0.3,0.018240414977142547,0.032398754737074244
1611723824,0.005213309669283597,2.3,0.8,0.6,4.4,0.04918384795249982,0.11116719108518804
80428736,0.007183846426565749,1.0,1.8,1.9,0.8,0.06783456974919343,0.13802618960216584
1692466376,0.005213309669283597,1.6,0.8,2.1,2.8,0.14589765727494236,0.11116719108518804
7.685129412095836e+17,,,,,,,
3193583563,0.009037049400998034,0.4,1.2,0.6,0.4,0.15685510336103622,0.15881746424200632
735890121426272256,0.026940288992638697,3.0,1.4,2.3,2.7,0.16847316644464133,0.28378247513569405
785985854611214337,0.008048111281043234,0.8,2.1,1.0,1.0,0.13558257714003935,0.14812070832967303
1935915679,0.004725361816828223,0.9,1.2,3.1,0.6,0.15685510336103622,0.10328573467123618
419207807.0,,,,,,,
798849650,0.01645230483113907,4.3,2.6,4.2,3.3,0.36065190656573104,0.22179568769021463
1315716127,0.0033536770167744536,0.8,0.8,1.3,0.9,0.05780718298413593,0.07651310672792835
2923076966,0.07519311407072778,1.4,1.9,2.5,1.3,0.28621206238390096,0.4540057291614072
4037217252,0.03435849422907052,1.9,1.3,3.0,1.8,0.12588928944948308,0.3184188561317807
348661583,0.003116817556886547,0.7,0.4,1.0,0.5,0.05780718298413593,0.07089257330076087
3074687216.0,,,,,,,
3997346243.0,,,,,,,
3867248416.0,,,,,,,
3220667984,0.009037049400998034,2.8,0.4,2.9,3.7,0.1807672693005155,0.15881746424200632
4428464052.0,,,,,,,
704506110665990144,0.010164988287386762,1.2,0.9,2.4,0.8,0.23688377651035014,0.1701324265302999
795387664325230592,0.007183846426565749,0.9,0.7,2.5,0.7,0.1807672693005155,0.13802618960216584
1601702700,0.005778300973814037,0.4,1.4,0.8,0.6,0.06783456974919343,0.11956986651967942
704482448630005760,0.006431292840898396,0.8,1.0,1.1,0.5,0.07343326191269153,0.1285158337598371
329687792,0.003626193494014071,0.7,0.8,0.9,1.0,0.10030935716061677,0.0825396626774012
3372178235,0.13065598435976788,1.1,1.7,0.7,1.2,0.380551857066998,0.5565870373496533
63131815,0.01859922727344653,0.4,1.2,0.8,0.5,0.1807672693005155,0.23633691139538376
16963034,0.24446254495086733,4.3,3.2,3.7,3.8,0.8005982245473489,0.6729387518017023
3987753333,0.007183846426565749,0.8,2.3,3.0,0.8,0.1167953743919475,0.13802618960216584
526462467,0.01859922727344653,1.1,1.0,2.5,2.6,0.16847316644464133,0.23633691139538376
705083633812566016,0.10460347933351005,1.7,2.8,2.9,0.7,0.42151725890598224,0.5156433305312286
934791990,0.023811568542435598,0.6,1.2,0.4,0.3,0.1167953743919475,0.26734400306340506
780788839220518912,0.009037049400998034,1.9,1.0,2.1,2.1,0.32230602190830704,0.15881746424200632
2893307777,0.11693596663244112,1.9,2.2,1.5,1.1,0.5697317833219949,0.5361761477678701
634851932,0.0018655051726169808,0.5,0.5,0.3,0.4,0.01983296694956421,0.032398754737074244
759802132329598976,0.0019358455432931132,1.7,0.5,1.3,1.9,0.06783456974919343,0.03508264339315584
950472888,0.13065598435976788,1.7,1.9,1.8,1.0,0.380551857066998,0.5565870373496533
3899435764,0.014565852401308765,1.8,2.0,1.1,1.8,0.15685510336103622,0.2079055732880228
326185745,0.06747906081432216,3.0,2.3,2.8,4.4,0.42151725890598224,0.4336774335329319
713316839045074944,0.005213309669283597,1.0,1.6,2.8,1.0,0.3412193545017134,0.11116719108518804
528054929,0.0027296301902785666,0.6,0.9,0.8,0.8,0.04918384795249982,0.06078011352084069
3949371634,0.009037049400998034,0.5,1.0,0.8,0.4,0.07343326191269153,0.15881746424200632
3110265579,0.0043042404804791,1.2,0.8,1.5,1.0,0.07343326191269153,0.09590276214117437
622875149,0.0017440333583248883,1.7,0.8,1.0,0.6,0.045343501437382056,0.027614042942260764
56211319,0.008048111281043234,1.1,1.2,1.4,1.1,0.1167953743919475,0.14812070832967303
757739254462160896,0.003626193494014071,0.7,1.0,0.7,0.6,0.10827700665723966,0.0825396626774012
318738457,0.003940623559956331,0.6,1.4,1.0,2.1,0.10030935716061677,0.08899515596679244
415175014,0.07519311407072778,0.3,2.0,1.9,0.5,0.380551857066998,0.4540057291614072
3400561510,0.29676876603976116,4.8,3.1,3.2,4.4,0.7866262980972412,0.7081126267613624
753404322348539906,0.030450444848239933,2.2,3.1,2.2,0.6,0.20742796687543463,0.300816711527256
613081818,0.04342086940555935,4.0,2.3,0.9,1.4,0.19374947883382485,0.3551862170861128
367439014.0,,,,,,,
372013716.0,,,,,,,
7.142517851839775e+17,,,,,,,
1270683908,0.002571043998532308,1.5,0.6,1.7,1.5,0.06263387811083082,0.05624491210051878
2282687281,0.009037049400998034,0.9,1.6,2.8,2.2,0.32230602190830704,0.15881746424200632
483588899,0.005213309669283597,3.3,1.0,1.3,3.6,0.1167953743919475,0.11116719108518804
3041359384,0.004725361816828223,0.8,0.9,0.7,2.6,0.09286695366967546,0.10328573467123618
239244397,0.021041094138717433,1.4,1.2,0.5,0.8,0.09286695366967546,0.25152334764543
1604705870,0.0033536770167744536,1.9,0.5,1.0,0.4,0.03546593341354506,0.07651310672792835
1359709195,0.0033536770167744536,1.1,0.9,2.8,0.8,0.05780718298413593,0.07651310672792835
557468072,0.4158259511579834,2.3,1.9,1.8,0.4,0.44245148142042123,0.7713044789889335
3631466716,0.0023079208238384373,2.4,1.2,1.5,1.6,0.10827700665723966,0.04811366570775446
910647342,0.010164988287386762,1.7,2.0,1.2,2.3,0.14589765727494236,0.1701324265302999
4562138564,0.08385114734671234,0.3,2.0,0.3,0.4,0.3039573320934062,0.4744885412906753
5511332,0.014565852401308765,0.7,0.6,1.6,1.1,0.07945465272791494,0.2079055732880228
589375768,0.06055916271173367,3.9,2.8,4.0,3.9,0.380551857066998,0.413569897933165
2856031,0.1998825988113924,1.1,1.9,3.7,1.5,0.3412193545017134,0.635706839522915
1573854067,0.8850402072644973,1.7,1.2,1.8,0.4,0.8601677371481485,0.9500427150733608
756972232690110464,0.04342086940555935,4.4,3.0,1.4,4.1,0.6884177623265628,0.3551862170861128
767101727422181382,0.0029102973297387607,0.7,1.8,0.9,0.7,0.07343326191269153,0.06565556198004287
743417949323665408,0.14577620294303828,2.6,1.4,0.6,3.2,0.5061919589474342,0.5768086562548855
758819898818564097,0.003626193494014071,0.4,1.8,1.8,0.5,0.07343326191269153,0.0825396626774012
30696928,0.13065598435976788,1.4,3.2,1.9,1.3,0.44245148142042123,0.5565870373496533
26112870,0.005213309669283597,2.0,1.3,0.8,1.1,0.08592399976334196,0.11116719108518804
3192540098,0.01859922727344653,1.1,1.2,1.1,0.4,0.22180647190550215,0.23633691139538376
7.069322928543498e+17,,,,,,,
759790795339685888,0.08385114734671234,2.2,1.8,2.8,0.9,0.25265321740844954,0.4744885412906753
4882027661,0.004725361816828223,0.5,1.0,1.9,0.7,0.12588928944948308,0.10328573467123618
7.711044123245609e+17,,,,,,,
637116992.0,,,,,,,
575979525,0.003116817556886547,1.2,1.1,3.7,2.9,0.13558257714003935,0.07089257330076087
853681404,0.005778300973814037,1.7,0.9,0.9,0.7,0.10030935716061677,0.11956986651967942
2881169894,0.04861529098537897,0.5,2.4,0.4,0.4,0.23688377651035014,0.3742667881821624
2464807905,0.0029102973297387607,0.5,0.9,1.1,0.8,0.06783456974919343,0.06565556198004287
707415512.0,,,,,,,
7.805980562908856e+17,,,,,,,
437294311.0,,,,,,,
16116764,0.004725361816828223,0.5,0.8,1.2,0.4,0.06783456974919343,0.10328573467123618
283554388,0.003116817556886547,0.6,0.8,1.9,2.6,0.12588928944948308,0.07089257330076087
2857486483,0.0043042404804791,1.2,0.9,0.8,0.6,0.10030935716061677,0.09590276214117437
27699171,0.011448498001345467,1.0,1.0,2.8,0.3,0.04918384795249982,0.18207903130928815
101122504,0.006431292840898396,4.0,0.8,1.2,3.0,0.23688377651035014,0.1285158337598371
2967468312.0,,,,,,,
749355769.0,,,,,,,
3265439376,0.08385114734671234,2.8,1.9,1.7,1.5,0.6506901031179089,0.4744885412906753
3308781515,0.3254134937439308,4.3,3.1,2.5,4.0,0.7064204238004218,0.7248402160410153
2716964859,0.003626193494014071,2.2,1.6,1.0,1.1,0.07343326191269153,0.0825396626774012
88458875,0.05430460982015838,1.2,1.6,1.9,0.6,0.10030935716061677,0.393746460000491
18740607,0.006431292840898396,1.5,1.0,1.1,1.4,0.1167953743919475,0.1285158337598371
743216873924235264,0.04342086940555935,3.7,1.8,2.8,4.6,0.32230602190830704,0.3551862170861128
1205637763,0.007183846426565749,1.4,1.1,0.6,1.4,0.10030935716061677,0.13802618960216584
98777452,0.04342086940555935,2.6,1.7,3.1,1.3,0.16847316644464133,0.3551862170861128
45746929,0.01645230483113907,0.6,1.4,0.6,0.4,0.15685510336103622,0.22179568769021463
27127777,0.005213309669283597,2.5,1.0,0.6,3.0,0.08592399976334196,0.11116719108518804
394852223,0.0018655051726169808,0.2,0.4,0.8,0.3,0.023437100509770627,0.032398754737074244
872210570.0,,,,,,,
17056659,0.11693596663244112,4.5,1.8,1.9,4.1,0.7405291005715704,0.5361761477678701
781749158130704384,0.011448498001345467,0.4,3.1,0.6,0.3,0.3039573320934062,0.18207903130928815
2794683217,0.003116817556886547,1.9,0.6,0.7,0.4,0.038503444945083086,0.07089257330076087
8878502.0,,,,,,,
1205455405,0.0024313661894161103,1.7,0.8,1.6,1.7,0.15685510336103622,0.05202936550695904
615217292,0.014565852401308765,1.4,1.5,1.2,1.3,0.2691022464970497,0.2079055732880228
7.839928652570993e+17,,,,,,,
731667098519371777,0.007183846426565749,1.8,1.8,1.9,1.1,0.09286695366967546,0.13802618960216584
842591886,0.011448498001345467,3.4,1.0,2.8,3.4,0.1807672693005155,0.18207903130928815
3027234680,0.01859922727344653,1.1,1.5,0.9,3.0,0.10827700665723966,0.23633691139538376
2747746256,0.005213309669283597,0.9,0.7,0.9,0.3,0.09286695366967546,0.11116719108518804
742181053599645696,0.030450444848239933,1.6,2.0,2.1,1.7,0.23688377651035014,0.300816711527256
595163412,0.03435849422907052,3.6,1.4,3.8,4.2,0.25265321740844954,0.3184188561317807
4568014212.0,,,,,,,
82659417,0.0024313661894161103,1.5,0.8,1.3,1.2,0.07945465272791494,0.05202936550695904
82659417,0.0024313661894161103,1.5,0.8,1.3,1.2,0.07945465272791494,0.05202936550695904
3647423237.0,,,,,,,
3721957513.0,,,,,,,
18680093,0.007183846426565749,2.9,1.5,2.5,3.2,0.06263387811083082,0.13802618960216584
3184454064.0,,,,,,,
613507500,0.0043042404804791,0.6,1.0,1.0,1.4,0.07343326191269153,0.09590276214117437
4510289232,0.13065598435976788,2.7,1.9,3.0,1.1,0.5697317833219949,0.5565870373496533
549848213,0.003116817556886547,0.9,0.6,1.9,0.6,0.09286695366967546,0.07089257330076087
28067087,0.0033536770167744536,4.1,1.7,1.3,4.0,0.1807672693005155,0.07651310672792835
21622754,0.023811568542435598,2.9,1.1,0.9,2.4,0.42151725890598224,0.26734400306340506
252351846,0.008048111281043234,1.7,1.0,1.7,1.0,0.12588928944948308,0.14812070832967303
2696939690,0.0023079208238384373,0.5,0.3,1.3,0.6,0.030068974042493608,0.04811366570775446
442418860.0,,,,,,,
7.867514430887485e+17,,,,,,,
1251672655,0.0033536770167744536,1.7,1.1,2.9,0.7,0.05780718298413593,0.07651310672792835
3763644089.0,,,,,,,
4890336327,0.011448498001345467,0.5,0.6,0.9,0.7,0.16847316644464133,0.18207903130928815
4853488571,0.26968322684725654,2.8,2.7,0.7,3.4,0.5487020083865324,0.6908019160064479
3319254798,0.16230758351843008,0.4,1.0,1.6,0.7,0.3412193545017134,0.5967761711282766
182606087,0.01859922727344653,0.8,1.5,0.7,0.5,0.23688377651035014,0.23633691139538376
571257698,0.030450444848239933,2.6,1.6,2.8,3.0,0.25265321740844954,0.300816711527256
4612659155,0.04861529098537897,1.4,2.2,3.8,2.2,0.15685510336103622,0.3742667881821624
88802656,0.006431292840898396,0.8,1.3,1.5,1.2,0.07343326191269153,0.1285158337598371
422790982,0.010164988287386762,2.1,1.8,2.8,1.4,0.20742796687543463,0.1701324265302999
74179515,0.0043042404804791,1.6,0.8,1.8,2.6,0.09286695366967546,0.09590276214117437
56551757,0.01645230483113907,1.4,1.3,3.9,2.3,0.19374947883382485,0.22179568769021463
2940190552,0.007183846426565749,0.6,1.0,1.4,0.5,0.07945465272791494,0.13802618960216584
4256374693,0.021041094138717433,2.2,2.1,1.0,3.2,0.23688377651035014,0.25152334764543
36730531,0.004725361816828223,0.5,0.8,1.1,0.7,0.09286695366967546,0.10328573467123618
3733116913,0.4158259511579834,4.2,2.5,2.1,4.4,0.7405291005715704,0.7713044789889335
509402545,0.0018655051726169808,1.8,0.7,0.5,0.5,0.038503444945083086,0.032398754737074244
7.502264692514857e+17,,,,,,,
3146523138,0.0027296301902785666,0.6,1.0,0.6,0.4,0.04918384795249982,0.06078011352084069
1606480502,0.008048111281043234,1.6,0.8,3.5,0.6,0.06783456974919343,0.14812070832967303
781084310682079232,0.010164988287386762,0.8,0.9,3.0,1.1,0.1807672693005155,0.1701324265302999
183875464,0.03435849422907052,2.2,2.1,3.2,1.1,0.16847316644464133,0.3184188561317807
755992103235231744,0.03435849422907052,0.4,0.9,0.9,0.8,0.16847316644464133,0.3184188561317807
3306548594,0.007183846426565749,0.3,0.8,1.6,0.8,0.1167953743919475,0.13802618960216584
2418424520.0,,,,,,,
1296949218,0.03435849422907052,1.3,0.8,1.0,0.9,0.10030935716061677,0.3184188561317807
26410248,0.009037049400998034,0.2,1.2,0.4,0.3,0.1167953743919475,0.15881746424200632
475354335,0.0020139366550120737,0.5,0.3,0.6,0.7,0.0215615093045025,0.037980136466376074
7.634621179829248e+17,,,,,,,
703683102493831168,0.03435849422907052,1.0,1.3,3.2,1.4,0.2691022464970497,0.3184188561317807
785896490497613825,0.004725361816828223,2.4,0.6,1.8,3.7,0.14589765727494236,0.10328573467123618
745415970194264064,0.24446254495086733,1.6,3.5,3.2,3.1,0.5274968237537414,0.6729387518017023
759763645534314496,0.023811568542435598,0.7,1.4,2.5,1.4,0.23688377651035014,0.26734400306340506
154979522,0.005778300973814037,3.0,1.6,1.6,0.8,0.07945465272791494,0.11956986651967942
3148565408,0.014565852401308765,3.7,1.0,1.1,1.2,0.15685510336103622,0.2079055732880228
765196303160737793,0.011448498001345467,1.1,1.2,3.8,0.4,0.06263387811083082,0.18207903130928815
407821877,0.003940623559956331,1.2,0.8,0.6,1.1,0.07945465272791494,0.08899515596679244
2802018084,0.13065598435976788,3.8,3.2,3.5,4.3,0.6310548366819692,0.5565870373496533
704233324395368448,0.04342086940555935,2.9,1.7,2.3,3.0,0.2691022464970497,0.3551862170861128
702477697696473088,0.007183846426565749,0.3,1.5,0.7,0.6,0.04178983547133819,0.13802618960216584
1576622209,0.011448498001345467,0.2,2.1,0.5,0.2,0.12588928944948308,0.18207903130928815
4692195031,0.006431292840898396,1.2,1.5,0.5,0.6,0.06783456974919343,0.1285158337598371
461145224,0.09360841931572118,0.6,2.0,2.4,1.3,0.42151725890598224,0.49505756400804624
27839828.0,,,,,,,
1725530989,0.3254134937439308,2.3,2.0,2.3,3.0,0.5061919589474342,0.7248402160410153
396842716,0.0027296301902785666,4.2,1.0,0.8,3.3,0.22180647190550215,0.06078011352084069
2766511591.0,,,,,,,
745591364.0,,,,,,,
372011009,0.030450444848239933,1.4,1.8,2.8,1.0,0.23688377651035014,0.300816711527256
45574526,0.010164988287386762,2.2,1.0,1.7,3.8,0.19374947883382485,0.1701324265302999
2179916998.0,,,,,,,
2764631099,0.007183846426565749,1.2,1.2,1.9,0.4,0.08592399976334196,0.13802618960216584
217137252,0.005778300973814037,1.3,1.9,1.7,1.3,0.13558257714003935,0.11956986651967942
7.054087467055596e+17,,,,,,,
4776405689,0.030450444848239933,1.2,2.2,1.0,1.5,0.1807672693005155,0.300816711527256
280330911,0.0043042404804791,1.6,1.0,2.8,1.0,0.10827700665723966,0.09590276214117437
2559756184,0.030450444848239933,0.9,1.2,1.5,1.0,0.22180647190550215,0.300816711527256
1033657903,0.030450444848239933,0.3,2.3,0.5,0.3,0.06783456974919343,0.300816711527256
2410379587,0.011448498001345467,0.3,1.3,0.6,0.4,0.07343326191269153,0.18207903130928815
3361152821.0,,,,,,,
744902624.0,,,,,,,
2934033061.0,,,,,,,
4180919812,0.11693596663244112,2.4,1.9,1.0,1.7,0.5061919589474342,0.5361761477678701
4911342745,0.021041094138717433,2.3,1.9,1.1,3.2,0.14589765727494236,0.25152334764543
892395486.0,,,,,,,
524329211,0.0024313661894161103,0.6,0.5,2.9,0.4,0.05780718298413593,0.05202936550695904
2208091687,0.004725361816828223,1.4,1.2,1.9,0.6,0.06783456974919343,0.10328573467123618
786339770628571136,0.35515431108103784,3.6,1.6,4.2,4.4,0.8701191997119831,0.7409598586102422
256630145.0,,,,,,,
726884433932881920,0.010164988287386762,0.8,1.6,1.6,0.6,0.28621206238390096,0.1701324265302999
3025408450.0,,,,,,,
209964234,0.03435849422907052,1.1,2.0,0.5,0.3,0.22180647190550215,0.3184188561317807
318644881,0.0027296301902785666,0.7,0.5,0.5,0.3,0.04178983547133819,0.06078011352084069
78347101,0.030450444848239933,3.1,2.0,3.7,1.8,0.3039573320934062,0.300816711527256
4387252535,0.012907437350993261,0.9,1.2,2.5,0.9,0.12588928944948308,0.19466773728450495
714672556029132800,0.007183846426565749,0.5,1.4,2.1,0.3,0.07343326191269153,0.13802618960216584
2862028996,0.003626193494014071,0.5,1.0,1.8,0.4,0.06783456974919343,0.0825396626774012
729612840303235073,0.0023079208238384373,0.9,1.9,2.5,3.9,0.12588928944948308,0.04811366570775446
119168685,0.05430460982015838,1.8,1.8,0.8,1.2,0.32230602190830704,0.393746460000491
2744842569.0,,,,,,,
258719331.0,,,,,,,
2237957448,0.010164988287386762,0.3,1.4,1.5,0.3,0.10827700665723966,0.1701324265302999
158575399,0.06747906081432216,4.1,2.4,2.2,3.6,0.4848645828256039,0.4336774335329319
4363087155,0.10460347933351005,4.3,2.5,2.5,4.2,0.4848645828256039,0.5156433305312286
28358777.0,,,,,,,
72717549,0.021041094138717433,1.1,1.0,1.9,0.6,0.15685510336103622,0.25152334764543
58869220,0.18030310025096605,1.4,1.8,0.5,0.4,0.44245148142042123,0.6164280626387617
137468455,0.05430460982015838,2.2,1.9,1.7,3.3,0.380551857066998,0.393746460000491
570816898,0.01645230483113907,0.9,1.5,1.3,0.5,0.16847316644464133,0.22179568769021463
83767336,0.010164988287386762,1.4,2.3,0.8,1.3,0.15685510336103622,0.1701324265302999
2250377624,0.04342086940555935,2.6,1.1,1.7,2.5,0.28621206238390096,0.3551862170861128
250629675.0,,,,,,,
470680963,0.014565852401308765,0.7,1.1,2.8,0.4,0.12588928944948308,0.2079055732880228
3312887581,0.0029102973297387607,2.9,0.9,2.0,4.3,0.06263387811083082,0.06565556198004287
81192266,0.023811568542435598,0.5,1.8,0.3,0.3,0.10827700665723966,0.26734400306340506
1114205983,0.003940623559956331,0.3,1.7,0.5,0.4,0.07343326191269153,0.08899515596679244
55518170.0,,,,,,,
