created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
18:54:54,796063464208953344,18:23:39,6246.0,13068323.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,157,216,2825625857,NathanialCarls,0 days 00:31:15.000000000,4.608,0.7268518518518519
18:54:54,796063464896614400,18:23:39,6247.0,13068406.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,478,925,3198237590,eleanabug7,0 days 00:31:15.000000000,4.608,0.5167567567567568
18:54:54,796063463185534977,18:23:39,6246.0,13068323.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,464,115,82639973,advogadotonha,0 days 00:31:15.000000000,4.608,4.034782608695652
18:54:55,796063468394868738,18:23:39,6251.0,13068324.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,219,227,327140182,RyanStocks15,0 days 00:31:16.000000000,4.605543710021323,0.9647577092511013
18:54:57,796063477731192832,18:23:39,6256.0,13068411.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,2762,2711,3033734042,sun4jeff,0 days 00:31:18.000000000,4.600638977635783,1.0188122464035412
18:55:00,796063489609469953,18:23:39,6260.0,13068420.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,2343,2901,599445694,sparkyNadine,0 days 00:31:21.000000000,4.5933014354066986,0.8076525336091003
18:55:01,796063494298828800,18:23:39,6265.0,13068337.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,83,82,2196472166,BGanimedex,0 days 00:31:22.000000000,4.5908607863974495,1.0121951219512195
18:55:03,796063501819244544,18:23:39,6268.0,13068341.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,13,24,4657978753,Nuttzy1,0 days 00:31:24.000000000,4.585987261146497,0.5416666666666666
18:55:03,796063502884597760,18:23:39,6269.0,13068341.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,2,8,783898804500123649,Tasha19179093,0 days 00:31:24.000000000,4.585987261146497,0.25
18:55:06,796063514985136128,18:23:39,6273.0,13068349.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,51,141,3128727704,tkalemli,0 days 00:31:27.000000000,4.578696343402226,0.3617021276595745
18:55:07,796063518898483200,18:23:39,6275.0,13068351.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,680,554,3399408375,puggywuggy2015,0 days 00:31:28.000000000,4.576271186440678,1.227436823104693
18:55:08,796063523084210177,18:23:39,6275.0,13068441.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,8263,4720,272559329,Billright50,0 days 00:31:29.000000000,4.573848597141344,1.750635593220339
18:55:09,796063524652863489,18:23:39,6276.0,13068443.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,67,461,56699926,RevK78,0 days 00:31:30.000000000,4.571428571428571,0.14533622559652928
18:55:09,796063528012644352,18:23:39,6277.0,13068360.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,6232,5595,279223008,RoniSeale,0 days 00:31:30.000000000,4.571428571428571,1.113851653261841
18:55:11,796063534325047296,18:23:39,6280.0,13068361.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,440,123,94943770,fightingmajor1,0 days 00:31:32.000000000,4.5665961945031714,3.5772357723577235
18:55:11,796063534387970048,18:23:39,6280.0,13068361.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,51,304,59703142,konzia,0 days 00:31:32.000000000,4.5665961945031714,0.16776315789473684
18:55:12,796063540075339776,18:23:39,6286.0,13068447.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,6,25,795547909265571840,JordanLRG,0 days 00:31:33.000000000,4.56418383518225,0.24
18:55:12,796063540947931137,18:23:39,6287.0,13068363.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,10,18,568729548,FrancoItaliano1,0 days 00:31:33.000000000,4.56418383518225,0.5555555555555556
18:55:10,796063528956416000,18:23:39,6278.0,13068360.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,153,172,1671195595,13rendanLuke,0 days 00:31:31.000000000,4.569011105235325,0.8895348837209303
18:55:15,796063553572704256,18:23:39,6292.0,13068367.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,4336,4676,1894536019,thewriterme,0 days 00:31:36.000000000,4.556962025316456,0.9272882805816938
18:55:16,796063557343473664,18:23:39,6294.0,13068371.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,679,1371,746762865709834241,steves1115,0 days 00:31:37.000000000,4.5545598313125994,0.49525893508388036
18:55:16,796063556412305408,18:23:39,6293.0,13068369.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,84,75,778000278037540864,LilLuu79,0 days 00:31:37.000000000,4.5545598313125994,1.12
18:55:19,796063569792172032,18:23:39,6303.0,13068376.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,135,181,42273915,pammerri,0 days 00:31:40.000000000,4.5473684210526315,0.7458563535911602
18:55:22,796063578855903232,18:23:39,6305.0,13068461.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,346,281,1681825250,FerraribyTaylor,0 days 00:31:43.000000000,4.540199684708355,1.2313167259786477
18:55:23,796063583385899014,18:23:39,6308.0,13068379.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,2934,683,1045558231,VFL2013,0 days 00:31:44.000000000,4.53781512605042,4.295754026354319
18:55:26,796063598728482816,18:23:39,6317.0,13068470.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,134,248,2917665944,ahdoahme,0 days 00:31:47.000000000,4.530676455165181,0.5403225806451613
18:55:26,796063598065946624,18:23:39,6317.0,13068330.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,170,228,26036829,ZachRoberts84,0 days 00:31:47.000000000,4.530676455165181,0.7456140350877193
18:55:27,796063602792755200,18:23:39,6319.0,13068475.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,3,8,784796328039583744,trumpwill_win,0 days 00:31:48.000000000,4.528301886792453,0.375
18:55:30,796063615489081344,18:23:39,6322.0,13068396.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,324,72,753673619708882944,mrsbiglaw1,0 days 00:31:51.000000000,4.521193092621664,4.5
18:55:06,796063515798863872,18:23:39,6274.0,13068350.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,93,90,1609366393,mike______20,0 days 00:31:27.000000000,4.578696343402226,1.0333333333333334
18:55:13,796063544508870656,18:23:39,6288.0,13068365.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,258,721,385110171,raygrace94,0 days 00:31:34.000000000,4.561774023231257,0.3578363384188627
18:55:32,796063624301346816,18:23:39,6326.0,13068398.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,26,41,3034856193,jonathanbechta,0 days 00:31:53.000000000,4.516466283324621,0.6341463414634146
18:55:36,796063641317638145,18:23:39,6334.0,13068406.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,1062,1867,744533399323447296,hawkin_edward,0 days 00:31:57.000000000,4.507042253521127,0.5688269951794322
18:55:33,796063625312108544,18:23:39,6326.0,13068399.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,132,865,219504452,1DaNmAcK,0 days 00:31:54.000000000,4.514106583072101,0.15260115606936417
18:55:37,796063644534657025,18:23:39,6336.0,13068396.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,367,516,2540419027,TomSchuster15,0 days 00:31:58.000000000,4.504692387904067,0.7112403100775194
18:55:22,796063582312132608,18:23:39,6306.0,13068378.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,327,270,1426885915,WatsonTAaron,0 days 00:31:43.000000000,4.540199684708355,1.211111111111111
18:55:38,796063647986487297,18:23:39,6341.0,13068412.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,67,88,1727147634,cibiglew,0 days 00:31:59.000000000,4.502344971339239,0.7613636363636364
18:55:40,796063658065489920,18:23:39,6345.0,13068415.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,2430,2469,219620880,johneneze,0 days 00:32:01.000000000,4.497657470067673,0.9842041312272175
18:55:48,796063688012664832,18:23:39,6359.0,13068507.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,31,29,15450833,dayliu,0 days 00:32:09.000000000,4.47900466562986,1.0689655172413792
18:55:48,796063691372462080,18:23:39,6360.0,13068425.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,396,526,4297213152,matt_hill37,0 days 00:32:09.000000000,4.47900466562986,0.752851711026616
18:55:48,796063691829559297,18:23:39,6361.0,13068425.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,1211,1586,1258109052,endo_lee,0 days 00:32:09.000000000,4.47900466562986,0.7635561160151324
18:55:49,796063694576910338,18:23:39,6363.0,13068425.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,1706,858,29155874,altrightbrit,0 days 00:32:10.000000000,4.476683937823834,1.9883449883449884
18:55:52,796063704806604801,18:23:39,6366.0,13068512.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,148,138,3018802394,M_DILIP_RAJA,0 days 00:32:13.000000000,4.469736161407139,1.0724637681159421
18:55:45,796063677661200384,18:23:39,6355.0,13068420.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,373,2136,986005416,_Jennifa,0 days 00:32:06.000000000,4.485981308411215,0.17462546816479402
18:55:53,796063712289308672,18:23:39,6369.0,13068515.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,16,133,776975365134626816,madisonjulanne,0 days 00:32:14.000000000,4.467425025853154,0.12030075187969924
18:55:53,796063711958077444,18:23:39,6369.0,13068430.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,1540,290,1302055298,harrllss,0 days 00:32:14.000000000,4.467425025853154,5.310344827586207
18:55:54,796063716177571844,18:23:39,6374.0,13068428.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,490,1580,846278138,JackOElmwood,0 days 00:32:15.000000000,4.465116279069767,0.310126582278481
18:55:55,796063720829022208,18:23:39,6378.0,13068430.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,486,728,720788088314695680,Pabloedgardiaz4,0 days 00:32:16.000000000,4.462809917355372,0.6675824175824175
18:55:56,796063724406771712,18:23:39,6382.0,13068432.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,181,265,529051624,KailieBella,0 days 00:32:17.000000000,4.460505937016004,0.6830188679245283
18:55:56,796063725035786240,18:23:39,6382.0,13068517.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,27055,2416,2246898978,natsocialist,0 days 00:32:17.000000000,4.460505937016004,11.198261589403973
18:55:58,796063732921208832,18:23:39,6388.0,13068442.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,8,54,753730904368054272,SGFGOP,0 days 00:32:19.000000000,4.4559051057246,0.14814814814814814
18:56:01,796063745252454400,18:23:39,6392.0,13068449.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,4475,513,275710635,b_bowen54,0 days 00:32:22.000000000,4.449021627188466,8.723196881091617
18:56:01,796063745608925184,18:23:39,6392.0,13068450.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,543,403,1597097684,sarahhedden5498,0 days 00:32:22.000000000,4.449021627188466,1.347394540942928
18:56:05,796063762499375105,18:23:39,6400.0,13068457.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,1234,3145,3772224313,BCromz,0 days 00:32:26.000000000,4.439876670092497,0.39236883942766293
18:56:07,796063771114487808,18:23:39,6405.0,13068462.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,110,102,2277897881,Stacy_LeighAnn,0 days 00:32:28.000000000,4.435318275154004,1.0784313725490196
18:56:09,796063779712888832,18:23:39,6410.0,13068464.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,91,148,3132013730,WhistlerToo,0 days 00:32:30.000000000,4.430769230769231,0.6148648648648649
18:56:10,796063783261179905,18:23:39,6412.0,13068464.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,119,501,1963221355,oscar_show13,0 days 00:32:31.000000000,4.428498206048181,0.2375249500998004
18:56:10,796063784347406336,18:23:39,6411.0,13068551.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,34,260,790770304301740032,friends4ivanka,0 days 00:32:31.000000000,4.428498206048181,0.13076923076923078
18:56:12,796063791784005633,18:23:39,6413.0,13068465.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,307,391,848185759,baileythomas14,0 days 00:32:33.000000000,4.423963133640553,0.7851662404092071
18:56:12,796063792014721025,18:23:39,6413.0,13068466.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,48,371,1575474950,melinda_audrey,0 days 00:32:33.000000000,4.423963133640553,0.1293800539083558
18:56:13,796063796498284545,18:23:39,6416.0,13068550.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,136,88,789762899359174656,BrokenArrowUS,0 days 00:32:34.000000000,4.421699078812692,1.5454545454545454
18:56:13,796063796787867649,18:23:39,6416.0,13068465.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,652,312,701952770,_J0O0N,0 days 00:32:34.000000000,4.421699078812692,2.08974358974359
18:56:13,796063796938895360,18:23:39,6416.0,13068465.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,61135,152,48106796,_VanillaH0neyy,0 days 00:32:34.000000000,4.421699078812692,402.20394736842104
18:56:14,796063800021499904,18:23:39,6419.0,13068551.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,4613,26,40586737,ViralNova101,0 days 00:32:35.000000000,4.419437340153452,177.42307692307693
18:56:15,796063804970991616,18:23:39,6423.0,13068472.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,29,89,149527476,fatihalikasap,0 days 00:32:36.000000000,4.41717791411043,0.3258426966292135
18:56:17,796063809727320065,18:23:39,6427.0,13068477.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,127,127,311271085,emmayoutt,0 days 00:32:38.000000000,4.412665985699694,1.0
18:56:17,796063813384675330,18:23:39,6430.0,13068478.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,108,90,2976878243,TrishFricke,0 days 00:32:38.000000000,4.412665985699694,1.2
18:56:20,796063822285074432,18:23:39,6434.0,13068485.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,144,243,757215132472774657,tinachawkins,0 days 00:32:41.000000000,4.4059153493115755,0.5925925925925926
18:56:20,796063825250422784,18:23:39,6437.0,13068482.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,680,24,461056460,Inhaalrace,0 days 00:32:41.000000000,4.4059153493115755,28.333333333333332
18:56:21,796063829293572096,18:23:39,6442.0,13068566.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,196,367,35572225,evansnfm05,0 days 00:32:42.000000000,4.4036697247706424,0.5340599455040872
18:56:22,796063834075082752,18:23:39,6445.0,13068569.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,515,301,3256004071,jaaeeddyynnn,0 days 00:32:43.000000000,4.4014263881813545,1.7109634551495017
18:56:23,796063837539758085,18:23:39,6446.0,13068488.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,29,27,145495629,GeorgeBusch1,0 days 00:32:44.000000000,4.3991853360488795,1.0740740740740742
18:56:23,796063837929795584,18:23:39,6446.0,13068488.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,857,2925,3307281892,Conduit00,0 days 00:32:44.000000000,4.3991853360488795,0.292991452991453
18:56:25,796063846058393600,18:23:39,6449.0,13068493.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,470,367,414343351,T_Wynn21,0 days 00:32:46.000000000,4.39471007121058,1.2806539509536785
18:56:26,796063850298802176,18:23:39,6450.0,13068495.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,79,117,337301556,soxfan813,0 days 00:32:47.000000000,4.392475851550584,0.6752136752136753
18:56:27,796063854283411460,18:23:39,6451.0,13068498.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,428,396,708122491,Atroyer23,0 days 00:32:48.000000000,4.390243902439024,1.0808080808080809
18:56:28,796063859605991424,18:23:39,6452.0,13068493.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,22,38,3381632764,Leguzario,0 days 00:32:49.000000000,4.388014220416455,0.5789473684210527
18:56:36,796063892334149637,18:23:39,6461.0,13068516.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,5,7,10520042,maggiemmoore,0 days 00:32:57.000000000,4.3702579666160855,0.7142857142857143
18:56:37,796063896482131968,18:23:39,6463.0,13068603.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,26,16,746782842340917248,1tsnota420,0 days 00:32:58.000000000,4.3680485338725985,1.625
18:56:43,796063919034880001,18:23:39,6470.0,13068607.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,69,201,742398772248862721,ChristineIs43,0 days 00:33:04.000000000,4.354838709677419,0.34328358208955223
18:56:45,796063929793323008,18:23:39,6474.0,13068613.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,4723,5108,1606441885,lvlvlrd707,0 days 00:33:06.000000000,4.350453172205438,0.9246280344557557
18:56:46,796063934017105920,18:23:39,6477.0,13068532.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,92,644,617604550,tylermunsell,0 days 00:33:07.000000000,4.348263714141923,0.14285714285714285
18:56:48,796063942426513408,18:23:39,6481.0,13068621.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,452,323,439374058,angelinakhayden,0 days 00:33:09.000000000,4.343891402714933,1.3993808049535603
18:56:50,796063951805181952,18:23:39,6483.0,13068546.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,20184,20641,2370111140,CuntieCrush,0 days 00:33:11.000000000,4.339527875439478,0.9778595998255899
18:56:51,796063955173183492,18:23:39,6485.0,13068545.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,210,304,838536794,SHHHter,0 days 00:33:12.000000000,4.337349397590361,0.6907894736842105
18:56:53,796063963771502592,18:23:39,6486.0,13068549.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,2436,289,1246714321,ChemtrailedSky,0 days 00:33:14.000000000,4.332998996990973,8.429065743944637
18:56:54,796063967886065666,18:23:39,6488.0,13068551.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,8,84,3386720272,knight_biz,0 days 00:33:15.000000000,4.330827067669173,0.09523809523809523
18:56:55,796063972625620992,18:23:39,6491.0,13068553.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,1486,60,1525642765,YouLootWeShoot,0 days 00:33:16.000000000,4.328657314629258,24.766666666666666
18:56:57,796063981047861248,18:23:39,6494.0,13068555.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,182,480,354037803,Tone_Nikolaj,0 days 00:33:18.000000000,4.324324324324325,0.37916666666666665
18:56:58,796063985665712128,18:23:39,6497.0,13068556.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,418,170,637269512,alexjones_24,0 days 00:33:19.000000000,4.322161080540271,2.458823529411765
18:57:00,796063992863043584,18:23:39,6502.0,13068642.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,480,187,2241566875,iamrealchase,0 days 00:33:21.000000000,4.31784107946027,2.5668449197860963
18:57:01,796063995257987072,18:23:39,6503.0,13068645.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,48,19,3539034914,Mylindalu,0 days 00:33:22.000000000,4.315684315684315,2.526315789473684
18:57:02,796064001335562240,18:23:39,6510.0,13068649.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,4153,4956,32687089,angelrains,0 days 00:33:23.000000000,4.313529705441837,0.8379741727199355
18:57:04,796064010332467200,18:23:39,6512.0,13068569.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,24,21,759191500622270464,rodney_donahue,0 days 00:33:25.000000000,4.309226932668329,1.1428571428571428
18:57:05,796064014572908544,18:23:39,6513.0,13068568.0,41.0,25073877.0,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,258,230,829675591,KenD727,0 days 00:33:26.000000000,4.307078763708874,1.1217391304347826
