user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
714840337685037056,0.010164988287386762,4.0,0.5,1.7,4.4,0.40086139116347386,0.1701324265302999
701987568,0.0018018679035892223,0.4,0.3,0.3,0.3,0.03265990956683609,0.029913823351421277
771166410588295172,0.01859922727344653,0.7,1.6,0.4,1.0,0.14589765727494236,0.23633691139538376
76331344,0.01859922727344653,1.2,1.4,1.2,2.0,0.07343326191269153,0.23633691139538376
7.314980343166198e+17,,,,,,,
3165813590.0,,,,,,,
1163856936,0.0033536770167744536,0.2,0.5,0.4,0.2,0.027677698437753848,0.07651310672792835
735467507847430144,0.8599563872510622,4.8,2.8,4.8,4.7,0.9632891569033074,0.9416190049861709
147791881.0,,,,,,,
3288063182.0,,,,,,,
495165600,0.005213309669283597,4.4,1.4,0.4,4.5,0.5487020083865324,0.11116719108518804
2321067873,0.003626193494014071,0.4,0.3,0.4,0.4,0.038503444945083086,0.0825396626774012
811958256,0.01859922727344653,0.3,0.8,0.3,0.2,0.05780718298413593,0.23633691139538376
703247148968595456,0.007183846426565749,0.9,0.8,0.5,0.8,0.09286695366967546,0.13802618960216584
1393353115.0,,,,,,,
2491832965,0.0027296301902785666,0.6,0.3,1.1,1.7,0.03546593341354506,0.06078011352084069
7.126685105104282e+17,,,,,,,
748149926694117376,0.05430460982015838,4.2,2.5,1.7,4.5,0.6310548366819692,0.393746460000491
2896416809,0.0021009963244625067,1.1,0.5,2.6,0.7,0.08592399976334196,0.041106740219567735
903714115,0.0033536770167744536,2.2,1.0,1.5,1.9,0.030068974042493608,0.07651310672792835
54098597,0.005213309669283597,1.6,1.4,0.6,3.6,0.3039573320934062,0.11116719108518804
1105102566,0.010164988287386762,1.2,0.6,0.4,1.1,0.15685510336103622,0.1701324265302999
2649051141,0.007183846426565749,1.6,2.4,1.5,1.0,0.13558257714003935,0.13802618960216584
762233324223991808,0.18030310025096605,0.5,4.0,1.6,0.9,0.42151725890598224,0.6164280626387617
36448139,0.002571043998532308,0.3,0.5,0.3,0.2,0.038503444945083086,0.05624491210051878
1297656188.0,,,,,,,
7.892244489099796e+17,,,,,,,
57743432,0.0020139366550120737,0.3,0.5,1.3,0.3,0.04918384795249982,0.037980136466376074
3247773944,0.24446254495086733,2.6,2.1,0.5,2.7,0.7405291005715704,0.6729387518017023
7.263738143015444e+17,,,,,,,
1476839606,0.0021984408773070953,0.4,0.5,0.7,0.6,0.01983296694956421,0.04447883217419818
464610633.0,,,,,,,
420442230,0.002571043998532308,2.9,1.1,0.6,0.6,0.07343326191269153,0.05624491210051878
2744900304,0.002571043998532308,0.5,1.0,0.8,2.1,0.07343326191269153,0.05624491210051878
3437217149,0.0021009963244625067,0.3,0.5,0.6,3.3,0.03265990956683609,0.041106740219567735
795764330562129920,0.7936717511946978,4.0,4.5,4.7,4.1,0.8701191997119831,0.9206457832445352
427009195,0.01859922727344653,1.2,2.3,1.9,0.8,0.28621206238390096,0.23633691139538376
2293568947,0.04861529098537897,2.2,1.2,1.5,3.0,0.46359219069702307,0.3742667881821624
369593609,0.0019358455432931132,2.4,0.9,1.7,0.7,0.06783456974919343,0.03508264339315584
636025446,0.06747906081432216,1.7,1.3,1.0,1.2,0.3039573320934062,0.4336774335329319
1251225073,0.021041094138717433,1.8,4.6,4.1,4.3,0.28621206238390096,0.25152334764543
1332716216,0.0021009963244625067,0.5,0.4,0.4,0.6,0.025471598156045747,0.041106740219567735
112566551,0.04342086940555935,3.6,2.3,2.8,4.0,0.5274968237537414,0.3551862170861128
759783274608664576,0.003116817556886547,0.4,0.3,0.6,0.2,0.05333128056896264,0.07089257330076087
1418834658.0,,,,,,,
1195684554.0,,,,,,,
14529776,0.09360841931572118,1.6,2.3,3.5,1.7,0.23688377651035014,0.49505756400804624
307466351,0.0024313661894161103,0.4,0.6,0.7,0.9,0.03265990956683609,0.05202936550695904
2826040011,0.0033536770167744536,2.7,1.0,2.1,4.6,0.3039573320934062,0.07651310672792835
905126401.0,,,,,,,
33643369,0.005213309669283597,1.1,1.0,2.0,2.2,0.09286695366967546,0.11116719108518804
726626143688876032,0.007183846426565749,0.9,1.8,2.0,0.7,0.1807672693005155,0.13802618960216584
2261469788.0,,,,,,,
3240842968,0.0033536770167744536,0.5,0.8,0.5,0.3,0.03546593341354506,0.07651310672792835
116542469.0,,,,,,,
331414649,0.0029102973297387607,0.4,0.7,0.4,0.5,0.05780718298413593,0.06565556198004287
778180914488696832,0.006431292840898396,0.4,0.9,0.3,0.2,0.08592399976334196,0.1285158337598371
446376700,0.003116817556886547,4.1,0.6,1.5,4.0,0.07343326191269153,0.07089257330076087
1947939870,0.011448498001345467,0.7,0.9,1.1,1.8,0.28621206238390096,0.18207903130928815
547659431,0.003626193494014071,2.1,1.0,3.3,1.8,0.10827700665723966,0.0825396626774012
1211161422,0.0019358455432931132,0.9,0.4,0.8,1.3,0.025471598156045747,0.03508264339315584
360906814,0.012907437350993261,3.1,1.4,2.3,1.2,0.1167953743919475,0.19466773728450495
1293562392,0.7739048284466749,3.3,4.0,3.5,3.0,0.8495856011768973,0.9144161859602663
2618067734,0.0021009963244625067,0.4,0.3,0.3,0.3,0.023437100509770627,0.041106740219567735
710833727958597632,0.0043042404804791,1.7,0.8,0.9,0.6,0.05333128056896264,0.09590276214117437
2266755118,0.0023079208238384373,0.4,0.4,0.4,0.7,0.023437100509770627,0.04811366570775446
1272507523.0,,,,,,,
716720223060107264,0.008048111281043234,4.0,0.8,0.4,1.9,0.06263387811083082,0.14812070832967303
2610195713,0.005778300973814037,1.4,1.0,1.9,3.2,0.06783456974919343,0.11956986651967942
1950597362,0.0023079208238384373,2.8,0.8,1.5,3.6,0.04918384795249982,0.04811366570775446
758709471069831168,0.38545888128841016,0.5,2.7,0.5,0.6,0.4848645828256039,0.7564524646655568
7.10453758732456e+17,,,,,,,
63568534,0.003940623559956331,3.7,1.6,2.2,2.7,0.08592399976334196,0.08899515596679244
4662771624,0.004725361816828223,0.6,0.9,0.3,1.1,0.08592399976334196,0.10328573467123618
4886271865,0.0027296301902785666,0.7,1.8,0.5,0.3,0.04918384795249982,0.06078011352084069
734790230843269120,0.014565852401308765,1.5,0.5,1.3,0.9,0.22180647190550215,0.2079055732880228
709188867748974592,0.003940623559956331,3.1,0.5,1.9,1.7,0.12588928944948308,0.08899515596679244
316933831,0.003116817556886547,0.7,0.5,2.0,1.5,0.030068974042493608,0.07089257330076087
4396545819,0.008048111281043234,2.2,0.9,2.0,2.3,0.19374947883382485,0.14812070832967303
313609068.0,,,,,,,
698755991849037824,0.1998825988113924,4.2,4.2,4.8,4.5,0.7238002465135849,0.635706839522915
358518643,0.08385114734671234,0.4,1.7,1.2,0.7,0.19374947883382485,0.4744885412906753
758124067,0.003940623559956331,0.8,0.9,1.5,0.9,0.07343326191269153,0.08899515596679244
2830837606,0.0027296301902785666,0.4,0.9,0.4,0.7,0.06263387811083082,0.06078011352084069
230208649,0.030450444848239933,4.2,3.6,2.3,2.6,0.380551857066998,0.300816711527256
735254707,0.01859922727344653,1.4,0.5,1.5,1.5,0.09286695366967546,0.23633691139538376
794629363119587329,0.05430460982015838,0.5,1.4,1.4,1.2,0.3039573320934062,0.393746460000491
56968917,0.0033536770167744536,0.4,1.1,1.2,0.8,0.05780718298413593,0.07651310672792835
7.678157431613686e+17,,,,,,,
397016653,0.007183846426565749,0.7,0.5,1.3,2.1,0.13558257714003935,0.13802618960216584
1012375105,0.0023079208238384373,0.5,0.4,0.9,0.2,0.0215615093045025,0.04811366570775446
2327815295,0.003116817556886547,1.8,0.8,0.6,1.7,0.16847316644464133,0.07089257330076087
240530997.0,,,,,,,
1479889632,0.0023079208238384373,2.6,0.5,0.4,1.0,0.030068974042493608,0.04811366570775446
7.721061104089416e+17,,,,,,,
3599239332.0,,,,,,,
2449324938,0.038677030425236264,2.0,0.6,1.9,3.9,0.3039573320934062,0.33655519548719853
748572083781664768,0.0023079208238384373,3.2,0.8,0.5,2.6,0.05333128056896264,0.04811366570775446
2908790190,0.009037049400998034,0.5,1.0,0.3,0.2,0.07343326191269153,0.15881746424200632
1735763894,0.002571043998532308,3.0,2.3,0.3,2.3,0.1167953743919475,0.05624491210051878
515131278.0,,,,,,,
44674132,0.0033536770167744536,0.6,0.8,1.5,0.6,0.07343326191269153,0.07651310672792835
212641062,0.003626193494014071,1.2,0.3,1.2,2.3,0.04918384795249982,0.0825396626774012
1370513389,0.16230758351843008,2.9,2.2,1.7,3.6,0.42151725890598224,0.5967761711282766
427183263,0.010164988287386762,1.9,0.7,1.3,2.5,0.1167953743919475,0.1701324265302999
339474596,0.008048111281043234,0.8,0.7,1.3,1.2,0.08592399976334196,0.14812070832967303
3479714112,0.002571043998532308,0.4,0.4,0.3,0.8,0.06263387811083082,0.05624491210051878
307073347,0.005213309669283597,3.2,0.3,3.8,0.8,0.10030935716061677,0.11116719108518804
3605168596,0.014565852401308765,1.1,1.5,1.2,1.7,0.28621206238390096,0.2079055732880228
868857271,0.003626193494014071,0.7,1.9,0.4,0.7,0.04918384795249982,0.0825396626774012
3429274828,0.0033536770167744536,1.1,0.5,0.5,0.5,0.03546593341354506,0.07651310672792835
3231016959,0.09764460475852697,4.6,4.3,4.5,4.6,0.7565854729457974,0.5029015741428531
3599424675,0.009037049400998034,0.5,1.2,0.3,0.2,0.08592399976334196,0.15881746424200632
321568791,0.014565852401308765,0.9,0.7,0.8,1.1,0.22180647190550215,0.2079055732880228
703042321,0.011448498001345467,0.9,1.5,1.5,1.1,0.20742796687543463,0.18207903130928815
750794261684256768,0.0024313661894161103,0.2,0.3,0.4,0.3,0.045343501437382056,0.05202936550695904
211541856.0,,,,,,,
49662361,0.005213309669283597,0.3,1.0,0.3,0.2,0.045343501437382056,0.11116719108518804
734200654135189504,0.9137095310872202,4.4,4.1,4.8,3.4,0.9040736566800007,0.9605484476373263
2738357153,0.023811568542435598,2.1,2.4,2.8,0.9,0.1807672693005155,0.26734400306340506
2469472881,0.005213309669283597,0.4,1.0,0.8,0.6,0.06263387811083082,0.11116719108518804
532275984,0.014565852401308765,1.4,1.4,2.2,1.5,0.12588928944948308,0.2079055732880228
399693493.0,,,,,,,
2394351578,0.007183846426565749,1.4,1.7,1.0,1.5,0.3039573320934062,0.13802618960216584
2394351578,0.007183846426565749,1.4,1.7,1.0,1.5,0.3039573320934062,0.13802618960216584
51031383,0.012907437350993261,2.9,1.2,1.3,4.7,0.2691022464970497,0.19466773728450495
584970208,0.003116817556886547,2.8,0.9,1.9,3.1,0.16847316644464133,0.07089257330076087
2322450804,0.01645230483113907,4.6,1.2,2.8,4.1,0.14589765727494236,0.22179568769021463
782243145874538497,0.04342086940555935,4.6,4.6,4.6,4.7,0.5487020083865324,0.3551862170861128
1490974182,0.005213309669283597,4.0,2.1,0.3,4.6,0.1807672693005155,0.11116719108518804
2444534374,0.0043042404804791,1.1,1.6,0.5,0.8,0.07945465272791494,0.09590276214117437
7.14084516076372e+17,,,,,,,
788116066539020289,0.0043042404804791,0.5,0.7,1.2,0.2,0.07945465272791494,0.09590276214117437
2854551402,0.0018655051726169808,0.9,0.5,1.1,2.4,0.03546593341354506,0.032398754737074244
4134414077,0.06055916271173367,1.1,2.1,1.2,3.4,0.42151725890598224,0.413569897933165
2648096698,0.0024313661894161103,0.4,0.8,0.5,0.7,0.030068974042493608,0.05202936550695904
7.662611026363105e+17,,,,,,,
770378588227002368,0.38545888128841016,4.5,4.6,4.6,4.5,0.9112229533096339,0.7564524646655568
2921349848.0,,,,,,,
2839802705,0.0021984408773070953,0.3,0.8,0.3,0.5,0.030068974042493608,0.04447883217419818
2785111151,0.007183846426565749,3.2,2.4,0.8,3.8,0.22180647190550215,0.13802618960216584
3740232983,0.0029102973297387607,0.3,0.3,0.7,0.8,0.04918384795249982,0.06565556198004287
2786670674,0.0033536770167744536,0.4,0.9,0.3,0.4,0.05780718298413593,0.07651310672792835
777654104181002240,0.611464313617347,1.2,1.5,3.3,4.1,0.8495856011768973,0.8572017689651149
41942238,0.0024313661894161103,0.6,0.9,1.1,0.9,0.025471598156045747,0.05202936550695904
2308720454,0.0029102973297387607,0.4,0.9,1.2,0.3,0.04178983547133819,0.06565556198004287
74146805,0.0027296301902785666,0.8,0.5,1.1,0.4,0.05333128056896264,0.06078011352084069
3437051836,0.0043042404804791,1.7,0.8,1.9,0.9,0.06783456974919343,0.09590276214117437
72411523,0.1998825988113924,1.0,2.2,0.6,0.4,0.42151725890598224,0.635706839522915
4474110389,0.13065598435976788,0.8,2.1,4.0,1.1,0.22180647190550215,0.5565870373496533
504786521,0.003940623559956331,2.9,0.9,2.2,1.6,0.1167953743919475,0.08899515596679244
3010733926,0.01859922727344653,4.1,2.3,1.1,3.5,0.44245148142042123,0.23633691139538376
15956838,0.0021009963244625067,0.4,0.8,0.6,0.7,0.04918384795249982,0.041106740219567735
3428530573,0.0033536770167744536,1.5,1.2,2.5,2.6,0.06263387811083082,0.07651310672792835
546292259,0.29676876603976116,3.5,1.6,1.7,3.4,0.5697317833219949,0.7081126267613624
1115040517.0,,,,,,,
716376025517727744,0.009037049400998034,0.7,1.1,0.4,0.3,0.07945465272791494,0.15881746424200632
459034119,0.014565852401308765,0.5,0.9,1.4,0.7,0.05333128056896264,0.2079055732880228
739342182,0.0020139366550120737,3.5,0.8,4.2,3.6,0.16847316644464133,0.037980136466376074
222629650,0.002571043998532308,0.5,0.5,0.8,0.2,0.04178983547133819,0.05624491210051878
2842041125,0.0016427961109141277,0.9,0.4,1.2,0.4,0.03546593341354506,0.023518771605329593
591375331,0.0029102973297387607,1.2,0.6,0.7,1.0,0.10030935716061677,0.06565556198004287
7.881799310753833e+17,,,,,,,
4878755649,0.012907437350993261,0.6,0.6,1.2,0.7,0.10030935716061677,0.19466773728450495
3224143481,0.0029102973297387607,0.9,0.4,0.5,1.3,0.030068974042493608,0.06565556198004287
773886507610411009,0.07519311407072778,4.1,1.7,1.5,4.4,0.15685510336103622,0.4540057291614072
4795248974,0.010164988287386762,0.4,1.2,1.0,0.5,0.06783456974919343,0.1701324265302999
2405007546,0.007183846426565749,4.3,1.8,0.5,4.2,0.13558257714003935,0.13802618960216584
761608656643235841,0.008048111281043234,2.5,2.6,1.1,2.2,0.10827700665723966,0.14812070832967303
253238389,0.0033536770167744536,1.9,1.9,0.5,1.7,0.10030935716061677,0.07651310672792835
478282059,0.35515431108103784,4.0,3.2,1.0,3.5,0.7719542327261165,0.7409598586102422
27725436,0.0043042404804791,0.6,0.7,1.5,0.8,0.05780718298413593,0.09590276214117437
830354503,0.0024313661894161103,2.0,0.4,1.7,0.4,0.05780718298413593,0.05202936550695904
768739398926032896,0.003626193494014071,1.4,0.6,0.5,1.7,0.06783456974919343,0.0825396626774012
752262987981946882,0.011448498001345467,3.0,0.8,1.1,3.2,0.12588928944948308,0.18207903130928815
824324023,0.0029102973297387607,0.3,0.6,0.5,0.6,0.06783456974919343,0.06565556198004287
4121832987,0.9420072835844814,4.9,4.6,4.6,2.2,0.9853116521210984,0.9726400642588404
1487439920,0.003940623559956331,2.5,0.7,1.6,4.2,0.045343501437382056,0.08899515596679244
3359130580,0.005778300973814037,3.3,0.8,0.4,4.0,0.12588928944948308,0.11956986651967942
790660604428226560,0.04861529098537897,4.1,1.6,1.3,1.7,0.5487020083865324,0.3742667881821624
789823319780524032,0.003116817556886547,1.9,0.8,1.3,2.1,0.03546593341354506,0.07089257330076087
3155693558,0.0018018679035892223,4.0,1.5,0.9,4.2,0.07343326191269153,0.029913823351421277
779376173319151621,0.006431292840898396,4.6,0.7,1.7,4.8,0.16847316644464133,0.1285158337598371
7.166894906607493e+17,,,,,,,
989530760.0,,,,,,,
2883160342,0.006431292840898396,2.2,2.0,2.0,3.8,0.12588928944948308,0.1285158337598371
310889423,0.003116817556886547,0.9,1.4,1.5,0.6,0.06783456974919343,0.07089257330076087
757685463784140800,0.0033536770167744536,0.4,0.6,2.1,0.4,0.10827700665723966,0.07651310672792835
597573976.0,,,,,,,
704202547830067200,0.021041094138717433,4.3,1.6,1.5,3.2,0.380551857066998,0.25152334764543
2609622647,0.0029102973297387607,3.6,0.9,2.4,3.9,0.09286695366967546,0.06565556198004287
744181077124620288,0.01645230483113907,0.3,2.6,0.4,0.2,0.13558257714003935,0.22179568769021463
2300355792,0.026940288992638697,1.4,1.2,1.9,1.6,0.25265321740844954,0.28378247513569405
1931434190.0,,,,,,,
2851301206,0.003116817556886547,0.2,0.5,1.3,0.4,0.04178983547133819,0.07089257330076087
736713954227978240,0.09360841931572118,4.0,1.6,4.0,3.3,0.44245148142042123,0.49505756400804624
159167089,0.003116817556886547,0.9,0.8,0.6,1.0,0.08592399976334196,0.07089257330076087
1660658642.0,,,,,,,
7.450836292278067e+17,,,,,,,
2454513962,0.08385114734671234,1.6,1.7,2.4,2.9,0.5905129273413294,0.4744885412906753
7.276250811956593e+17,,,,,,,
889048640,0.06747906081432216,4.5,1.6,2.7,4.7,0.7238002465135849,0.4336774335329319
2894981139,0.014565852401308765,4.6,1.6,0.5,4.5,0.09286695366967546,0.2079055732880228
1931434190.0,,,,,,,
2930967288,0.009037049400998034,0.8,2.8,0.4,2.9,0.13558257714003935,0.15881746424200632
2423703900,0.13065598435976788,2.2,0.5,1.1,3.6,0.2691022464970497,0.5565870373496533
4227346179,0.006431292840898396,0.6,1.1,0.6,0.7,0.10030935716061677,0.1285158337598371
1643093058.0,,,,,,,
7.659220582157599e+17,,,,,,,
774609414,0.0023079208238384373,2.8,1.6,1.0,0.6,0.07945465272791494,0.04811366570775446
876141692,0.003940623559956331,2.2,1.4,0.3,1.3,0.1167953743919475,0.08899515596679244
55423231,0.0043042404804791,2.0,1.5,3.5,2.6,0.20742796687543463,0.09590276214117437
29529558,0.003626193494014071,1.9,0.9,0.6,0.8,0.05333128056896264,0.0825396626774012
1690228692,0.01645230483113907,1.7,0.9,0.8,3.9,0.13558257714003935,0.22179568769021463
2904304540,0.003116817556886547,0.3,0.7,0.4,0.3,0.05780718298413593,0.07089257330076087
619248739,0.0021009963244625067,1.1,0.6,0.7,1.6,0.03265990956683609,0.041106740219567735
533483378,0.0023079208238384373,0.7,0.4,0.3,0.7,0.027677698437753848,0.04811366570775446
788890866370826240,0.005778300973814037,3.0,2.3,2.8,2.9,0.3412193545017134,0.11956986651967942
2423062520,0.008048111281043234,1.9,1.4,0.9,1.3,0.04918384795249982,0.14812070832967303
2726193068,0.29676876603976116,3.3,1.4,2.8,4.4,0.7238002465135849,0.7081126267613624
786063350727925761,0.504016168377861,2.7,2.8,1.8,3.9,0.7719542327261165,0.811958127868811
2322893450,0.007183846426565749,0.6,1.3,1.1,0.5,0.07343326191269153,0.13802618960216584
758867461051600897,0.005778300973814037,3.2,1.2,0.4,1.5,0.13558257714003935,0.11956986651967942
2940998572,0.010164988287386762,4.7,1.9,0.6,4.5,0.7405291005715704,0.1701324265302999
3038022461,0.0027296301902785666,0.4,0.7,1.3,0.4,0.07945465272791494,0.06078011352084069
7.775840008440463e+17,,,,,,,
2426345756.0,,,,,,,
3842882114,0.0021984408773070953,0.3,0.3,0.5,0.2,0.038503444945083086,0.04447883217419818
294285036,0.003626193494014071,1.7,0.6,2.1,3.6,0.10827700665723966,0.0825396626774012
3052569758,0.04861529098537897,3.4,3.7,1.1,3.4,0.3039573320934062,0.3742667881821624
739177858980007936,0.005778300973814037,4.7,1.2,1.0,4.8,0.12588928944948308,0.11956986651967942
2986126660,0.010164988287386762,0.8,0.7,0.7,2.9,0.038503444945083086,0.1701324265302999
4899294147,0.07519311407072778,0.6,2.4,2.7,0.7,0.36065190656573104,0.4540057291614072
752617693451259905,0.003116817556886547,4.2,2.0,1.5,3.5,0.25265321740844954,0.07089257330076087
158812630,0.0027296301902785666,2.9,0.5,0.5,4.2,0.04918384795249982,0.06078011352084069
3026575906,0.0043042404804791,3.8,1.6,3.4,4.2,0.13558257714003935,0.09590276214117437
742166550975680513,0.030450444848239933,2.4,0.9,1.2,1.5,0.19374947883382485,0.300816711527256
538544811,0.0019358455432931132,0.4,0.3,0.3,0.8,0.025471598156045747,0.03508264339315584
719878480624791552,0.05430460982015838,4.7,1.3,2.0,4.8,0.7405291005715704,0.393746460000491
16875732.0,,,,,,,
718187157370880001,0.0019358455432931132,0.4,0.3,0.6,0.3,0.05333128056896264,0.03508264339315584
162565850,0.004725361816828223,1.2,1.9,1.2,1.4,0.07945465272791494,0.10328573467123618
1892049817,0.014565852401308765,1.4,1.7,0.8,2.9,0.16847316644464133,0.2079055732880228
299042246.0,,,,,,,
364436256,0.008048111281043234,4.3,1.7,0.4,4.5,0.5487020083865324,0.14812070832967303
4702366916,0.002571043998532308,2.9,0.7,1.4,4.2,0.07945465272791494,0.05624491210051878
1492172148,0.504016168377861,0.8,0.8,1.8,1.8,0.7238002465135849,0.811958127868811
4832525457,0.0043042404804791,3.6,0.5,3.1,3.3,0.07945465272791494,0.09590276214117437
2923785915,0.0043042404804791,2.9,1.2,0.4,3.0,0.07945465272791494,0.09590276214117437
2515567242,0.038677030425236264,2.6,3.1,0.7,3.2,0.380551857066998,0.33655519548719853
3581819897,0.16230758351843008,0.3,1.5,2.1,0.4,0.42151725890598224,0.5967761711282766
1655409128.0,,,,,,,
2233525334,0.004725361816828223,0.7,0.9,1.2,0.7,0.09286695366967546,0.10328573467123618
7.73961166381015e+17,,,,,,,
4827187804,0.003626193494014071,0.9,1.2,2.2,0.9,0.12588928944948308,0.0825396626774012
2864385707.0,,,,,,,
7.036093037903299e+17,,,,,,,
417069624.0,,,,,,,
85795383,0.05430460982015838,2.6,2.7,2.0,2.1,0.42151725890598224,0.393746460000491
757350840814473217,0.003940623559956331,4.1,0.8,0.4,4.2,0.07343326191269153,0.08899515596679244
3145828594.0,,,,,,,
37775028,0.009037049400998034,4.5,0.5,1.4,3.8,0.05333128056896264,0.15881746424200632
47470308,0.003116817556886547,0.9,0.5,0.6,1.6,0.05780718298413593,0.07089257330076087
445294598,0.0019358455432931132,1.0,0.7,0.9,0.8,0.025471598156045747,0.03508264339315584
401017501.0,,,,,,,
3387884345,0.3254134937439308,4.6,2.8,3.7,4.6,0.8495856011768973,0.7248402160410153
944397367,0.002571043998532308,0.6,0.6,0.6,0.8,0.030068974042493608,0.05624491210051878
2912008899,0.24446254495086733,3.7,1.6,0.9,4.1,0.6109757209767682,0.6729387518017023
59878274,0.003626193494014071,1.6,0.8,0.7,1.3,0.04918384795249982,0.0825396626774012
2927598218.0,,,,,,,
746431188080852992,0.0018655051726169808,0.3,0.4,0.4,0.3,0.03546593341354506,0.032398754737074244
259395133.0,,,,,,,
442116834,0.0027296301902785666,3.3,1.2,1.7,4.4,0.15685510336103622,0.06078011352084069
912538027,0.0033536770167744536,2.2,0.8,2.8,4.1,0.08592399976334196,0.07651310672792835
1702973340,0.0027296301902785666,0.6,0.7,0.5,0.6,0.05333128056896264,0.06078011352084069
16146535,0.24446254495086733,4.6,4.6,4.6,4.8,0.7064204238004218,0.6729387518017023
3300813097,0.002571043998532308,2.6,0.8,0.6,1.7,0.05333128056896264,0.05624491210051878
3303036215.0,,,,,,,
2960576171,0.0018655051726169808,2.0,0.3,0.7,3.6,0.045343501437382056,0.032398754737074244
2507393023,0.008048111281043234,0.5,1.5,0.6,0.5,0.1167953743919475,0.14812070832967303
3261252459,0.010164988287386762,4.1,1.9,0.9,4.6,0.16847316644464133,0.1701324265302999
1522031005,0.0024313661894161103,0.3,1.3,0.8,0.7,0.03265990956683609,0.05202936550695904
1537590361,0.03435849422907052,1.8,1.4,2.3,1.7,0.3412193545017134,0.3184188561317807
3318019005,0.005213309669283597,2.9,1.7,1.6,4.2,0.13558257714003935,0.11116719108518804
