user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
4352293774,0.04861529098537897,1.4,1.6,1.3,1.1,0.22180647190550215,0.3742667881821624
2858375682.0,,,,,,,
2817835077,0.004725361816828223,1.2,1.5,0.9,0.7,0.10030935716061677,0.10328573467123618
15813220,0.003116817556886547,0.4,1.3,0.5,0.4,0.04178983547133819,0.07089257330076087
763536570246922240,0.004725361816828223,0.4,1.0,0.8,0.2,0.13558257714003935,0.10328573467123618
711368248848211968,0.06055916271173367,1.9,1.2,3.7,3.1,0.3039573320934062,0.413569897933165
2935113300,0.0029102973297387607,0.5,1.0,1.6,0.3,0.05333128056896264,0.06565556198004287
25455235,0.004725361816828223,0.6,0.7,0.6,0.7,0.06263387811083082,0.10328573467123618
7.800494523295007e+17,,,,,,,
167063209,0.011448498001345467,0.6,1.8,0.8,0.4,0.09286695366967546,0.18207903130928815
390945006,0.22121616027906205,0.7,1.6,2.2,1.4,0.4848645828256039,0.6545596461071505
794531090967003136,0.7312451284333126,4.4,4.3,4.2,3.9,0.9402123048447205,0.9006136298589785
17629978.0,,,,,,,
3395811605,0.011448498001345467,1.6,0.9,0.7,0.8,0.1167953743919475,0.18207903130928815
97517291,0.0033536770167744536,0.5,0.8,0.6,0.2,0.04918384795249982,0.07651310672792835
7.954374831064351e+17,,,,,,,
230836264,0.13065598435976788,2.6,2.4,3.1,3.2,0.23688377651035014,0.5565870373496533
762397133257310208,0.09360841931572118,1.5,1.5,0.5,3.0,0.22180647190550215,0.49505756400804624
765920017196146688,0.005778300973814037,1.9,1.5,3.5,1.0,0.2691022464970497,0.11956986651967942
102774350,0.038677030425236264,4.7,4.3,3.8,4.7,0.7866262980972412,0.33655519548719853
702855327184773120,0.09360841931572118,4.3,2.3,1.7,2.5,0.6698271269837389,0.49505756400804624
7.51263092512682e+17,,,,,,,
3138432499,0.002571043998532308,1.2,1.6,1.0,1.0,0.08592399976334196,0.05624491210051878
250289744,0.0019358455432931132,0.3,0.5,0.5,0.3,0.038503444945083086,0.03508264339315584
16274093.0,,,,,,,
3355860853,0.030450444848239933,0.7,1.6,1.1,0.3,0.14589765727494236,0.300816711527256
4329070399.0,,,,,,,
247130062,0.026940288992638697,0.3,1.2,1.0,0.3,0.12588928944948308,0.28378247513569405
1566917526,0.003116817556886547,0.7,0.7,0.7,2.1,0.06783456974919343,0.07089257330076087
518948532,0.4158259511579834,4.3,2.0,3.5,3.4,0.8005982245473489,0.7713044789889335
3022179496,0.29676876603976116,4.6,4.4,3.1,4.1,0.9040736566800007,0.7081126267613624
3046840980,0.01859922727344653,0.3,1.8,0.8,0.3,0.10827700665723966,0.23633691139538376
2987881349.0,,,,,,,
4259633173,0.007183846426565749,2.6,1.2,1.9,3.0,0.19374947883382485,0.13802618960216584
403652276,0.0023079208238384373,1.1,0.6,0.9,0.9,0.05333128056896264,0.04811366570775446
7.283914500989993e+17,,,,,,,
65108375.0,,,,,,,
1238328264,0.003626193494014071,0.7,0.3,0.4,0.3,0.038503444945083086,0.0825396626774012
778299238979473408,0.0029102973297387607,2.4,1.6,2.2,2.1,0.20742796687543463,0.06565556198004287
114238369,0.0023079208238384373,2.5,1.3,1.5,1.1,0.08592399976334196,0.04811366570775446
147058193,0.021041094138717433,4.1,3.7,3.7,4.1,0.16847316644464133,0.25152334764543
780626889916321792,0.008048111281043234,1.9,1.9,4.0,1.5,0.1807672693005155,0.14812070832967303
2733226091,0.05430460982015838,3.1,3.2,3.7,4.3,0.42151725890598224,0.393746460000491
1357426560.0,,,,,,,
3224696714,0.014565852401308765,0.8,1.3,3.8,1.7,0.12588928944948308,0.2079055732880228
4730558376,0.008048111281043234,1.7,0.6,1.6,1.9,0.08592399976334196,0.14812070832967303
389725069,0.0024313661894161103,2.0,0.5,1.4,1.2,0.03265990956683609,0.05202936550695904
3315412357,0.0033536770167744536,0.8,0.5,1.2,0.5,0.06263387811083082,0.07651310672792835
2240054030,0.0021984408773070953,0.6,0.3,0.8,0.3,0.027677698437753848,0.04447883217419818
587783109.0,,,,,,,
3225518754.0,,,,,,,
595843976,0.026940288992638697,2.4,4.6,1.3,3.9,0.5905129273413294,0.28378247513569405
955841496,0.011448498001345467,1.2,1.4,3.3,1.7,0.13558257714003935,0.18207903130928815
737328121964298241,0.0029102973297387607,0.4,1.0,1.2,0.3,0.05780718298413593,0.06565556198004287
3244962238.0,,,,,,,
1499087472,0.04861529098537897,4.4,0.9,2.3,3.3,0.5697317833219949,0.3742667881821624
457923085,0.003940623559956331,0.9,0.8,0.9,1.7,0.07945465272791494,0.08899515596679244
4053440711,0.030450444848239933,1.6,1.8,3.6,1.6,0.19374947883382485,0.300816711527256
733472519093522433,0.004725361816828223,0.7,1.0,0.8,1.0,0.05333128056896264,0.10328573467123618
2942450525.0,,,,,,,
17196238,0.01859922727344653,1.5,2.2,2.4,2.1,0.16847316644464133,0.23633691139538376
62561574.0,,,,,,,
498620101,0.005213309669283597,3.6,2.2,4.5,2.6,0.19374947883382485,0.11116719108518804
384569804,0.014565852401308765,0.4,1.7,0.8,0.3,0.07945465272791494,0.2079055732880228
747683374211399680,0.026940288992638697,1.4,1.1,0.5,0.5,0.14589765727494236,0.28378247513569405
21395133,0.0043042404804791,1.4,1.2,0.8,1.0,0.08592399976334196,0.09590276214117437
471602432.0,,,,,,,
2830289258,0.0023079208238384373,0.7,1.1,1.7,0.3,0.03546593341354506,0.04811366570775446
22117805,0.003626193494014071,0.4,0.7,1.8,0.3,0.05780718298413593,0.0825396626774012
742140474442547200,0.9670261466915275,4.5,4.6,4.6,2.2,0.9826258494473956,0.986117751433109
40028472,0.023811568542435598,2.4,1.6,1.8,2.8,0.23688377651035014,0.26734400306340506
3808868956,0.0021009963244625067,4.6,0.8,0.5,4.6,0.07343326191269153,0.041106740219567735
120136714,0.01645230483113907,2.9,1.9,2.8,1.7,0.14589765727494236,0.22179568769021463
769542302570311681,0.003116817556886547,0.7,1.4,1.6,1.5,0.07343326191269153,0.07089257330076087
3411044242.0,,,,,,,
175144654,0.007183846426565749,1.2,0.7,2.0,0.4,0.06263387811083082,0.13802618960216584
2737390543,0.0021009963244625067,2.2,0.5,2.2,0.8,0.06783456974919343,0.041106740219567735
705253755516751872,0.13065598435976788,4.2,1.4,2.5,4.7,0.7238002465135849,0.5565870373496533
18748066.0,,,,,,,
351970593,0.006431292840898396,3.7,0.9,1.5,2.8,0.23688377651035014,0.1285158337598371
13774632,0.0021984408773070953,0.3,0.3,0.5,0.2,0.03265990956683609,0.04447883217419818
777840443241402372,0.007183846426565749,2.3,1.5,0.6,2.9,0.15685510336103622,0.13802618960216584
7.754085174696305e+17,,,,,,,
723387344175296512,0.005213309669283597,0.7,0.6,1.7,0.4,0.08592399976334196,0.11116719108518804
770037428795084802,0.504016168377861,3.7,2.3,1.9,3.9,0.8005982245473489,0.811958127868811
149134024,0.021041094138717433,2.4,1.3,1.6,1.4,0.1167953743919475,0.25152334764543
837023599,0.014565852401308765,1.3,1.4,0.9,0.5,0.23688377651035014,0.2079055732880228
1383470294,0.012907437350993261,0.6,1.0,1.0,0.7,0.16847316644464133,0.19466773728450495
1703334067.0,,,,,,,
542961492.0,,,,,,,
7.478843805725573e+17,,,,,,,
42525672,0.002571043998532308,1.4,0.6,2.2,0.8,0.06263387811083082,0.05624491210051878
524875121,0.0021009963244625067,1.4,0.8,1.0,0.7,0.05780718298413593,0.041106740219567735
991330362,0.005213309669283597,0.5,0.4,1.8,1.3,0.05333128056896264,0.11116719108518804
443719711,0.0023079208238384373,0.7,0.7,0.5,0.8,0.027677698437753848,0.04811366570775446
402495088,0.002571043998532308,3.8,0.6,1.9,4.5,0.06263387811083082,0.05624491210051878
378326516,0.0043042404804791,0.7,0.5,0.8,0.7,0.045343501437382056,0.09590276214117437
2505546368.0,,,,,,,
247036262.0,,,,,,,
2923910956.0,,,,,,,
1976799128,0.023811568542435598,1.2,0.7,2.5,2.5,0.13558257714003935,0.26734400306340506
3422239699,0.7312451284333126,2.5,2.3,3.5,3.6,0.8882184952163719,0.9006136298589785
3407272642,0.014565852401308765,1.9,1.1,2.5,3.6,0.16847316644464133,0.2079055732880228
7.64983961374163e+17,,,,,,,
28453777,0.0021009963244625067,0.3,0.7,0.3,0.3,0.030068974042493608,0.041106740219567735
1883119136.0,,,,,,,
3854277912,0.009037049400998034,2.4,1.4,1.7,1.5,0.19374947883382485,0.15881746424200632
791956638085242888,0.023811568542435598,4.3,1.5,3.3,2.6,0.19374947883382485,0.26734400306340506
552019190,0.01645230483113907,3.5,3.5,3.3,1.1,0.32230602190830704,0.22179568769021463
750542837461184517,0.5319634089641295,0.5,1.8,0.7,0.7,0.3412193545017134,0.8242118832176379
47758708,0.005213309669283597,1.3,1.2,1.9,0.4,0.06783456974919343,0.11116719108518804
910728050.0,,,,,,,
523928553,0.0043042404804791,0.2,2.6,0.3,0.2,0.04178983547133819,0.09590276214117437
3059937965,0.611464313617347,4.2,2.5,2.2,3.9,0.7405291005715704,0.8572017689651149
1354125025.0,,,,,,,
735095570,0.003940623559956331,0.2,0.6,0.8,1.0,0.05333128056896264,0.08899515596679244
1360162627.0,,,,,,,
151693972,0.04861529098537897,3.0,2.2,3.4,1.7,0.3039573320934062,0.3742667881821624
258240944,0.01859922727344653,4.0,1.2,0.5,2.5,0.23688377651035014,0.23633691139538376
4585351826,0.1998825988113924,2.9,1.2,1.4,1.3,0.5061919589474342,0.635706839522915
3178378377,0.005213309669283597,0.5,1.3,0.4,0.3,0.04918384795249982,0.11116719108518804
7.835386438477701e+17,,,,,,,
784458813466251264,0.007183846426565749,1.7,1.2,1.7,1.0,0.13558257714003935,0.13802618960216584
784111679835549696,0.003940623559956331,1.4,1.0,0.9,1.5,0.1807672693005155,0.08899515596679244
3753843013.0,,,,,,,
1337706038.0,,,,,,,
705986663088934912,0.005213309669283597,1.2,1.8,1.0,0.9,0.12588928944948308,0.11116719108518804
786198604792946688,0.01859922727344653,0.6,1.0,1.8,0.4,0.20742796687543463,0.23633691139538376
1371403182.0,,,,,,,
56264156,0.0029102973297387607,1.8,0.7,0.8,1.9,0.06783456974919343,0.06565556198004287
3309045966.0,,,,,,,
732168627366068224,0.0027296301902785666,2.1,0.8,1.9,1.7,0.07343326191269153,0.06078011352084069
2386693961,0.003940623559956331,3.3,0.9,1.2,1.6,0.10827700665723966,0.08899515596679244
470750838,0.0018018679035892223,0.4,0.3,0.4,0.4,0.01677355370664861,0.029913823351421277
2228703812,0.0027296301902785666,0.7,1.1,0.7,0.2,0.07343326191269153,0.06078011352084069
248458312,0.06055916271173367,1.6,1.1,1.8,1.9,0.19374947883382485,0.413569897933165
736277247774969856,0.01645230483113907,2.3,1.5,1.7,0.8,0.10030935716061677,0.22179568769021463
45939737,0.01859922727344653,2.3,1.2,2.6,3.7,0.32230602190830704,0.23633691139538376
733290699681042432,0.003940623559956331,1.9,0.6,0.5,1.3,0.10030935716061677,0.08899515596679244
705138728440893444,0.10460347933351005,4.3,2.1,3.9,2.1,0.6310548366819692,0.5156433305312286
3372468074,0.10460347933351005,4.0,4.1,3.0,4.1,0.8138717339737572,0.5156433305312286
1429546334,0.0043042404804791,1.8,1.1,2.0,1.3,0.19374947883382485,0.09590276214117437
2165996872,0.0016912294273666159,0.4,0.4,0.6,0.7,0.0215615093045025,0.0254864249403189
1123537717,0.011448498001345467,1.5,1.5,1.5,1.0,0.20742796687543463,0.18207903130928815
449274200,0.004725361816828223,0.9,0.7,1.9,1.1,0.04178983547133819,0.10328573467123618
787786887289147392,0.008048111281043234,0.5,0.9,0.5,0.4,0.04178983547133819,0.14812070832967303
795058605875757059,0.023811568542435598,1.9,1.4,1.3,4.3,0.14589765727494236,0.26734400306340506
4896873268.0,,,,,,,
133325325,0.003940623559956331,0.8,1.0,1.5,0.8,0.10030935716061677,0.08899515596679244
3246229982.0,,,,,,,
762693355285286912,0.003626193494014071,2.5,1.2,0.6,3.3,0.14589765727494236,0.0825396626774012
24226326.0,,,,,,,
1151458201,0.0021009963244625067,0.4,0.4,0.4,0.7,0.025471598156045747,0.041106740219567735
345451967,0.008048111281043234,1.1,1.5,2.5,0.7,0.25265321740844954,0.14812070832967303
3031032827,0.0033536770167744536,1.1,1.6,0.9,1.5,0.10030935716061677,0.07651310672792835
795387664325230592,0.007183846426565749,0.9,0.7,2.5,0.7,0.1807672693005155,0.13802618960216584
50573579,0.004725361816828223,0.6,1.0,1.6,0.5,0.09286695366967546,0.10328573467123618
1342089816,0.005213309669283597,2.9,1.5,2.3,2.6,0.12588928944948308,0.11116719108518804
88778290,0.010164988287386762,0.6,1.8,1.9,0.6,0.05780718298413593,0.1701324265302999
20844257,0.014565852401308765,0.4,0.9,0.8,0.6,0.10030935716061677,0.2079055732880228
741977462028926976,0.023811568542435598,0.3,1.4,0.8,0.4,0.16847316644464133,0.26734400306340506
210066338,0.0033536770167744536,0.6,1.2,3.3,0.9,0.05333128056896264,0.07651310672792835
823149192,0.005213309669283597,0.3,1.4,0.4,0.2,0.07343326191269153,0.11116719108518804
4855158280,0.004725361816828223,2.1,0.6,1.5,2.4,0.10030935716061677,0.10328573467123618
2294473533,0.0043042404804791,1.2,0.6,0.3,1.3,0.05780718298413593,0.09590276214117437
2446565964,0.0019358455432931132,4.2,0.4,0.6,4.5,0.038503444945083086,0.03508264339315584
703159573411028992,0.009037049400998034,0.5,1.6,1.6,0.7,0.10827700665723966,0.15881746424200632
2738278070,0.014565852401308765,2.0,1.0,1.1,1.3,0.19374947883382485,0.2079055732880228
790366867508465664,0.04861529098537897,3.0,1.3,1.5,3.6,0.42151725890598224,0.3742667881821624
746221924141793282,0.11693596663244112,4.3,1.9,2.2,3.2,0.6506901031179089,0.5361761477678701
293795974,0.012907437350993261,0.7,0.9,2.8,0.6,0.14589765727494236,0.19466773728450495
2416434331,0.002571043998532308,1.1,1.1,0.5,0.6,0.05333128056896264,0.05624491210051878
7.8489931769788e+17,,,,,,,
1343300730,0.13065598435976788,2.9,1.6,3.4,3.4,0.46359219069702307,0.5565870373496533
44342873.0,,,,,,,
115496935.0,,,,,,,
22208701,0.14577620294303828,1.1,2.8,2.5,0.8,0.36065190656573104,0.5768086562548855
708833671470567424,0.009037049400998034,0.5,1.0,1.0,0.5,0.16847316644464133,0.15881746424200632
783344965334208512,0.021041094138717433,2.6,2.0,2.7,3.8,0.25265321740844954,0.25152334764543
7.821114992046572e+17,,,,,,,
599813808,0.01645230483113907,0.2,1.9,1.1,0.4,0.12588928944948308,0.22179568769021463
4503215594.0,,,,,,,
520080465,0.07519311407072778,0.6,1.8,0.5,0.3,0.28621206238390096,0.4540057291614072
885446995,0.05430460982015838,4.0,2.3,3.0,4.4,0.5487020083865324,0.393746460000491
745737590171590656,0.004725361816828223,0.8,1.2,1.9,0.7,0.1167953743919475,0.10328573467123618
707730595091066881,0.004725361816828223,3.3,2.0,2.1,1.7,0.23688377651035014,0.10328573467123618
144575406.0,,,,,,,
784912148891856898,0.04861529098537897,3.3,1.3,2.9,3.4,0.5274968237537414,0.3742667881821624
706172170301407233,0.05430460982015838,1.4,1.1,2.6,0.8,0.14589765727494236,0.393746460000491
7.5683075813265e+17,,,,,,,
7.627583283007365e+17,,,,,,,
785870101,0.003940623559956331,0.6,1.0,0.9,0.3,0.04178983547133819,0.08899515596679244
702322102859386880,0.10460347933351005,1.1,2.5,1.3,1.7,0.25265321740844954,0.5156433305312286
2556410661,0.22121616027906205,4.5,2.2,1.3,4.3,0.7866262980972412,0.6545596461071505
4889784711.0,,,,,,,
3253571759.0,,,,,,,
2455692966.0,,,,,,,
7.108220710061998e+17,,,,,,,
772618228124221440,0.021041094138717433,1.7,0.7,3.2,2.7,0.20742796687543463,0.25152334764543
786809257186385920,0.24446254495086733,2.3,2.8,1.7,1.9,0.36065190656573104,0.6729387518017023
3356662759,0.026940288992638697,4.7,1.6,4.5,4.6,0.6884177623265628,0.28378247513569405
221543326,0.0043042404804791,0.6,1.0,0.9,0.6,0.13558257714003935,0.09590276214117437
1371572360,0.012907437350993261,1.6,0.8,2.4,0.9,0.15685510336103622,0.19466773728450495
4150911455,0.023811568542435598,1.2,1.6,0.7,0.4,0.05780718298413593,0.26734400306340506
757390775176921088,0.009037049400998034,2.9,1.0,3.5,3.8,0.32230602190830704,0.15881746424200632
63996778,0.13065598435976788,0.8,1.6,1.9,0.9,0.44245148142042123,0.5565870373496533
710906066599415808,0.06747906081432216,2.2,1.9,1.8,0.8,0.2691022464970497,0.4336774335329319
512559415,0.003626193494014071,0.8,0.7,0.6,0.7,0.05333128056896264,0.0825396626774012
56432677,0.0021984408773070953,0.8,0.5,0.9,0.5,0.04918384795249982,0.04447883217419818
24716002,0.35515431108103784,3.5,3.2,2.2,1.9,0.7565854729457974,0.7409598586102422
2660410752,0.023811568542435598,3.9,0.7,2.5,3.8,0.32230602190830704,0.26734400306340506
188743698,0.009037049400998034,1.7,1.8,2.4,1.1,0.3039573320934062,0.15881746424200632
764616548052938752,0.030450444848239933,0.9,2.6,2.8,1.3,0.10827700665723966,0.300816711527256
2479950588,0.004725361816828223,1.7,0.5,1.1,2.9,0.08592399976334196,0.10328573467123618
66204495,0.009037049400998034,0.5,1.1,2.2,0.3,0.16847316644464133,0.15881746424200632
754078937865740288,0.011448498001345467,0.8,1.0,1.6,0.8,0.12588928944948308,0.18207903130928815
25065527,0.003940623559956331,1.1,0.9,0.8,0.7,0.05333128056896264,0.08899515596679244
4862370040,0.005778300973814037,0.5,0.7,1.8,0.9,0.05780718298413593,0.11956986651967942
3238721758,0.006431292840898396,2.3,1.7,1.1,1.5,0.13558257714003935,0.1285158337598371
341862419,0.005213309669283597,2.5,1.9,3.0,2.0,0.14589765727494236,0.11116719108518804
2267894152,0.004725361816828223,1.8,1.5,0.9,1.1,0.08592399976334196,0.10328573467123618
2431094911.0,,,,,,,
759091893938499585,0.07519311407072778,1.4,0.9,2.5,2.1,0.3412193545017134,0.4540057291614072
3369244984,0.007183846426565749,1.1,1.0,2.1,1.3,0.08592399976334196,0.13802618960216584
851974080,0.012907437350993261,1.6,1.5,1.3,2.1,0.1807672693005155,0.19466773728450495
4231094266,0.003626193494014071,0.7,0.4,0.6,1.1,0.07343326191269153,0.0825396626774012
7.808076024897946e+17,,,,,,,
65028873,0.0027296301902785666,0.7,0.9,0.7,0.4,0.04178983547133819,0.06078011352084069
411626852,0.26968322684725654,3.7,1.4,3.7,2.3,0.5487020083865324,0.6908019160064479
93226754,0.021041094138717433,3.4,1.4,3.6,2.7,0.40086139116347386,0.25152334764543
324290289,0.13065598435976788,4.3,2.8,2.6,3.0,0.4848645828256039,0.5565870373496533
4363087155,0.10460347933351005,4.3,2.5,2.5,4.2,0.4848645828256039,0.5156433305312286
541119801,0.004725361816828223,4.4,2.8,2.8,4.1,0.23688377651035014,0.10328573467123618
38910239,0.18030310025096605,4.7,3.7,3.8,4.4,0.7565854729457974,0.6164280626387617
1642381016,0.009037049400998034,0.7,1.2,3.0,0.7,0.12588928944948308,0.15881746424200632
2407277082,0.0029102973297387607,1.0,1.0,1.0,1.5,0.07343326191269153,0.06565556198004287
790707147436920832,0.023811568542435598,0.4,1.2,0.3,0.4,0.10827700665723966,0.26734400306340506
827902934,0.007183846426565749,0.3,0.7,0.5,0.3,0.05780718298413593,0.13802618960216584
454669156,0.014565852401308765,0.6,0.9,1.4,0.4,0.08592399976334196,0.2079055732880228
3352811752,0.0029102973297387607,2.9,1.9,1.2,3.1,0.1807672693005155,0.06565556198004287
53290939,0.0020139366550120737,0.4,0.6,0.6,0.3,0.04918384795249982,0.037980136466376074
232108392,0.005778300973814037,0.3,2.3,0.3,0.4,0.07343326191269153,0.11956986651967942
568614476,0.010164988287386762,1.1,0.5,1.4,0.5,0.05333128056896264,0.1701324265302999
1164139794.0,,,,,,,
2966696277,0.011448498001345467,0.6,0.9,0.5,0.3,0.05333128056896264,0.18207903130928815
538265082,0.0021984408773070953,0.7,0.4,0.5,0.4,0.04178983547133819,0.04447883217419818
3110896434.0,,,,,,,
7.6009060298163e+17,,,,,,,
586921591,0.0043042404804791,1.1,2.0,2.2,1.2,0.08592399976334196,0.09590276214117437
292423413,0.0043042404804791,3.3,1.2,1.4,1.8,0.07343326191269153,0.09590276214117437
97793731,0.04861529098537897,4.5,2.3,1.9,3.8,0.5274968237537414,0.3742667881821624
221748931,0.011448498001345467,1.9,1.0,1.2,2.4,0.28621206238390096,0.18207903130928815
355092961,0.003116817556886547,3.6,1.4,1.5,2.2,0.13558257714003935,0.07089257330076087
741609209389809664,0.16230758351843008,3.3,2.8,3.5,3.1,0.7238002465135849,0.5967761711282766
3947035575,0.008048111281043234,1.4,1.1,2.6,1.5,0.19374947883382485,0.14812070832967303
62951659,0.010164988287386762,4.1,1.3,2.1,4.4,0.13558257714003935,0.1701324265302999
85489295,0.0029102973297387607,1.3,2.3,1.8,2.1,0.08592399976334196,0.06565556198004287
7.061863659190804e+17,,,,,,,
771202792312614912,0.009037049400998034,1.7,0.9,0.6,2.6,0.13558257714003935,0.15881746424200632
25586006.0,,,,,,,
1007975232,0.13065598435976788,2.2,2.3,2.3,1.2,0.380551857066998,0.5565870373496533
206279294,0.4158259511579834,3.3,2.4,0.5,3.4,0.7238002465135849,0.7713044789889335
7.94185880651137e+17,,,,,,,
4771860976.0,,,,,,,
740976175716130816,0.04861529098537897,1.2,2.0,2.8,1.1,0.22180647190550215,0.3742667881821624
2385133190,0.004725361816828223,0.3,1.4,0.4,0.8,0.027677698437753848,0.10328573467123618
781365989246062592,0.008048111281043234,1.0,1.0,1.1,1.5,0.16847316644464133,0.14812070832967303
705428955264712705,0.003940623559956331,0.4,0.6,2.2,0.7,0.1167953743919475,0.08899515596679244
7.527331267160678e+17,,,,,,,
1128454070.0,,,,,,,
406686940.0,,,,,,,
542989827,0.010164988287386762,1.2,1.2,4.2,0.6,0.13558257714003935,0.1701324265302999
68888750,0.16230758351843008,2.0,2.2,1.5,1.1,0.5061919589474342,0.5967761711282766
3349545851,0.005213309669283597,0.7,1.2,1.2,0.6,0.10827700665723966,0.11116719108518804
695726939622019072,0.38545888128841016,2.5,2.9,3.6,3.8,0.8701191997119831,0.7564524646655568
7.850098412951511e+17,,,,,,,
16840716.0,,,,,,,
1281023744,0.18030310025096605,3.2,2.2,3.0,3.3,0.4848645828256039,0.6164280626387617
304691522,0.05430460982015838,2.4,2.3,4.2,3.1,0.32230602190830704,0.393746460000491
26117448,0.004725361816828223,1.2,1.7,1.4,1.9,0.04918384795249982,0.10328573467123618
4828940837.0,,,,,,,
763587751040221184,0.0043042404804791,0.5,0.8,0.6,0.9,0.038503444945083086,0.09590276214117437
746367431388585984,0.01645230483113907,1.7,1.4,1.6,2.1,0.13558257714003935,0.22179568769021463
2941089785.0,,,,,,,
47382405.0,,,,,,,
2204552464,0.08385114734671234,0.7,1.6,1.7,0.9,0.40086139116347386,0.4744885412906753
16643649,0.014565852401308765,1.8,1.4,1.3,0.7,0.07945465272791494,0.2079055732880228
735880227486715904,0.01645230483113907,0.5,1.1,0.8,0.5,0.10030935716061677,0.22179568769021463
3145398759.0,,,,,,,
52471840.0,,,,,,,
2269634553,0.004725361816828223,0.7,0.7,0.8,0.9,0.05333128056896264,0.10328573467123618
860703266,0.008048111281043234,1.1,1.4,3.4,1.3,0.16847316644464133,0.14812070832967303
61804416,0.0033536770167744536,1.4,0.6,0.5,1.0,0.09286695366967546,0.07651310672792835
84238216,0.004725361816828223,1.4,1.1,1.3,1.7,0.13558257714003935,0.10328573467123618
4875210057.0,,,,,,,
852023280,0.13065598435976788,1.6,2.1,2.2,3.2,0.4848645828256039,0.5565870373496533
27308120.0,,,,,,,
787080406944342016,0.007183846426565749,0.7,0.8,0.6,0.4,0.1167953743919475,0.13802618960216584
1288931610,0.023811568542435598,3.4,2.1,2.4,4.2,0.07945465272791494,0.26734400306340506
785557425369722880,0.014565852401308765,1.2,1.2,0.8,0.6,0.20742796687543463,0.2079055732880228
2264668826.0,,,,,,,
2249458766,0.3254134937439308,4.3,1.8,2.6,3.8,0.7719542327261165,0.7248402160410153
199470192,0.005213309669283597,2.8,2.4,2.2,2.5,0.13558257714003935,0.11116719108518804
3256384393,0.0027296301902785666,1.0,0.6,0.8,0.8,0.038503444945083086,0.06078011352084069
731634761798717441,0.038677030425236264,1.3,1.4,2.1,1.8,0.42151725890598224,0.33655519548719853
293482396,0.01859922727344653,3.6,1.5,4.3,2.6,0.40086139116347386,0.23633691139538376
2718236783,0.13065598435976788,1.7,2.3,1.3,1.6,0.5487020083865324,0.5565870373496533
7.941956764311429e+17,,,,,,,
