user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
3824077212,0.023811568542435598,2.6,0.8,1.0,3.0,0.1167953743919475,0.26734400306340506
473054244,0.0029102973297387607,0.4,1.6,0.8,0.4,0.04178983547133819,0.06565556198004287
762409577681784832,0.47530138941405353,3.1,2.9,2.5,1.0,0.7405291005715704,0.7990584410047699
770037428795084802,0.504016168377861,3.7,2.1,1.9,3.9,0.8005982245473489,0.811958127868811
767422731423997953,0.011448498001345467,4.0,1.6,1.4,2.6,0.40086139116347386,0.18207903130928815
35443658.0,,,,,,,
1078209889.0,,,,,,,
581659497,0.0033536770167744536,0.3,0.6,0.4,0.3,0.030068974042493608,0.07651310672792835
207459741,0.0033536770167744536,0.7,0.4,0.6,0.6,0.06783456974919343,0.07651310672792835
30082227,0.005213309669283597,0.6,1.1,1.5,1.5,0.06783456974919343,0.11116719108518804
7.445031228657172e+17,,,,,,,
391342377,0.0033536770167744536,2.0,0.8,0.8,0.4,0.07945465272791494,0.07651310672792835
7.624053731606118e+17,,,,,,,
1724056231,0.0033536770167744536,0.9,0.7,2.3,1.0,0.07343326191269153,0.07651310672792835
3403243763,0.010164988287386762,0.9,1.4,0.6,1.2,0.13558257714003935,0.1701324265302999
1854515935.0,,,,,,,
785295127812120576,0.005778300973814037,0.7,0.9,0.4,0.8,0.12588928944948308,0.11956986651967942
793080049,0.0019358455432931132,0.9,0.5,1.3,1.8,0.045343501437382056,0.03508264339315584
784904516428763136,0.007183846426565749,2.9,1.0,0.6,1.3,0.3039573320934062,0.13802618960216584
1576963441,0.004725361816828223,1.8,2.4,1.8,1.8,0.16847316644464133,0.10328573467123618
432168639,0.014565852401308765,0.5,1.6,2.8,0.6,0.15685510336103622,0.2079055732880228
2744936164,0.01645230483113907,1.6,1.8,2.8,2.3,0.36065190656573104,0.22179568769021463
283199259,0.0021984408773070953,0.5,0.8,1.3,0.7,0.027677698437753848,0.04447883217419818
270697767,0.0027296301902785666,0.9,0.5,1.3,1.0,0.10827700665723966,0.06078011352084069
4926467605,0.01645230483113907,0.6,2.8,0.9,1.3,0.23688377651035014,0.22179568769021463
68212106,0.0027296301902785666,0.2,0.9,2.9,1.3,0.045343501437382056,0.06078011352084069
2535786992,0.003626193494014071,1.0,1.1,1.2,0.5,0.04918384795249982,0.0825396626774012
769542302570311681,0.003116817556886547,0.7,1.4,1.6,1.5,0.07343326191269153,0.07089257330076087
7.884504095474934e+17,,,,,,,
279223008,0.010164988287386762,2.2,0.7,2.6,2.4,0.1807672693005155,0.1701324265302999
2747099716,0.14577620294303828,3.6,1.8,3.1,3.6,0.5274968237537414,0.5768086562548855
706172170301407233,0.04861529098537897,1.4,1.1,2.6,0.8,0.14589765727494236,0.3742667881821624
3192848121,0.11693596663244112,1.7,2.1,1.5,0.9,0.3412193545017134,0.5361761477678701
3084038139,0.009037049400998034,3.4,1.0,0.6,1.4,0.07945465272791494,0.15881746424200632
135910855,0.005778300973814037,0.6,1.0,0.8,0.4,0.08592399976334196,0.11956986651967942
714595094221860868,0.010164988287386762,3.0,0.9,1.2,1.1,0.22180647190550215,0.1701324265302999
2384630372,0.0027296301902785666,0.3,0.6,0.4,0.4,0.05780718298413593,0.06078011352084069
227867138,0.18030310025096605,3.0,1.6,1.5,3.4,0.8138717339737572,0.6164280626387617
7.080249332643185e+17,,,,,,,
1424348478,0.002571043998532308,1.9,0.3,1.2,0.9,0.13558257714003935,0.05624491210051878
290224215,0.004725361816828223,0.8,0.8,0.7,1.0,0.08592399976334196,0.10328573467123618
119402325,0.13065598435976788,4.5,0.7,1.3,4.0,0.44245148142042123,0.5565870373496533
704003885850095616,0.38545888128841016,2.6,3.2,1.0,2.3,0.5274968237537414,0.7564524646655568
3854277912,0.009037049400998034,2.4,1.4,1.7,1.5,0.19374947883382485,0.15881746424200632
409561997,0.47530138941405353,4.5,4.4,3.8,4.7,0.8005982245473489,0.7990584410047699
123038965.0,,,,,,,
473598677,0.009037049400998034,3.0,2.6,0.8,2.6,0.22180647190550215,0.15881746424200632
1938507258,0.11693596663244112,3.6,1.3,2.8,2.1,0.6506901031179089,0.5361761477678701
2329148937,0.0024313661894161103,1.3,0.4,0.9,0.7,0.07945465272791494,0.05202936550695904
410204660,0.0020139366550120737,0.9,0.4,0.5,0.3,0.027677698437753848,0.037980136466376074
71311025,0.003116817556886547,0.4,0.5,1.2,0.8,0.045343501437382056,0.07089257330076087
34771848,0.05430460982015838,1.1,1.7,0.3,0.5,0.28621206238390096,0.393746460000491
42273915,0.010164988287386762,1.9,1.3,1.9,2.1,0.23688377651035014,0.1701324265302999
2377439536,0.006431292840898396,2.1,1.4,1.4,1.4,0.13558257714003935,0.1285158337598371
180080295,0.0029102973297387607,0.8,1.4,1.0,0.7,0.038503444945083086,0.06565556198004287
1296875341,0.005778300973814037,1.8,0.9,0.9,0.9,0.14589765727494236,0.11956986651967942
761413374416683008,0.012907437350993261,0.3,2.0,0.6,0.3,0.10827700665723966,0.19466773728450495
2416940856,0.011448498001345467,2.3,1.1,2.5,2.3,0.09286695366967546,0.18207903130928815
360076254,0.005778300973814037,0.6,1.5,0.4,0.4,0.20742796687543463,0.11956986651967942
743671134458019840,0.014565852401308765,4.6,1.6,0.7,4.5,0.14589765727494236,0.2079055732880228
35572225,0.0029102973297387607,2.2,0.9,1.0,1.1,0.06263387811083082,0.06565556198004287
182984805,0.005213309669283597,0.6,1.4,0.9,1.0,0.20742796687543463,0.11116719108518804
35904361,0.038677030425236264,0.6,2.2,0.6,0.4,0.1807672693005155,0.33655519548719853
2470137595,0.003940623559956331,0.6,0.7,0.7,1.5,0.05780718298413593,0.08899515596679244
786719482345508865,0.009037049400998034,0.8,1.4,2.6,0.5,0.19374947883382485,0.15881746424200632
1128454070.0,,,,,,,
4258773586.0,,,,,,,
920171611,0.006431292840898396,1.3,0.9,2.3,0.5,0.09286695366967546,0.1285158337598371
2956657746,0.004725361816828223,1.7,1.2,2.4,2.1,0.07343326191269153,0.10328573467123618
1308509430.0,,,,,,,
2887593005,0.021041094138717433,1.2,1.8,2.1,1.1,0.20742796687543463,0.25152334764543
7.006939627980677e+17,,,,,,,
2727102360.0,,,,,,,
118252597,0.009037049400998034,0.2,2.2,0.9,0.2,0.06263387811083082,0.15881746424200632
2458437409,0.003626193494014071,1.1,1.4,1.7,3.5,0.04918384795249982,0.0825396626774012
119627325,0.0021984408773070953,2.9,0.3,0.6,1.3,0.04178983547133819,0.04447883217419818
864687984,0.01859922727344653,0.6,1.0,0.8,1.1,0.23688377651035014,0.23633691139538376
803401159,0.005778300973814037,1.6,1.2,0.9,0.5,0.09286695366967546,0.11956986651967942
438734886,0.08385114734671234,0.8,2.5,1.5,1.8,0.44245148142042123,0.4744885412906753
4886213447,0.026940288992638697,3.8,1.5,2.5,3.6,0.4848645828256039,0.28378247513569405
34452756,0.011448498001345467,0.9,1.4,2.6,0.6,0.07945465272791494,0.18207903130928815
4638370754,0.0043042404804791,3.0,0.9,2.2,1.3,0.1167953743919475,0.09590276214117437
3060448016,0.010164988287386762,2.1,2.3,2.0,3.6,0.16847316644464133,0.1701324265302999
3309967506,0.35515431108103784,1.4,2.5,2.1,2.1,0.5274968237537414,0.7409598586102422
755928467175268354,0.003626193494014071,0.3,0.4,0.6,0.7,0.04178983547133819,0.0825396626774012
2830289258,0.0023079208238384373,0.7,1.1,1.7,0.3,0.03546593341354506,0.04811366570775446
15632764,0.01645230483113907,2.4,1.7,2.4,2.6,0.19374947883382485,0.22179568769021463
720347915789692928,0.011448498001345467,1.4,0.7,2.1,1.3,0.1167953743919475,0.18207903130928815
3208932625,0.005778300973814037,2.9,1.1,0.7,1.6,0.1807672693005155,0.11956986651967942
881263908.0,,,,,,,
4889784711.0,,,,,,,
2448442819,0.003626193494014071,0.9,1.2,0.8,0.8,0.07945465272791494,0.0825396626774012
4224003393,0.014565852401308765,1.5,0.8,2.5,1.5,0.10030935716061677,0.2079055732880228
3572533999,0.0029102973297387607,0.7,0.5,0.5,0.8,0.10827700665723966,0.06565556198004287
325893346,0.005213309669283597,2.1,0.9,1.2,0.4,0.09286695366967546,0.11116719108518804
43526845.0,,,,,,,
4872250858,0.006431292840898396,2.2,1.2,3.2,1.4,0.06783456974919343,0.1285158337598371
721723376364957696,0.011448498001345467,0.8,0.8,1.1,0.5,0.05333128056896264,0.18207903130928815
898615278.0,,,,,,,
2945947649,0.010164988287386762,0.4,1.9,0.5,0.2,0.07343326191269153,0.1701324265302999
1125546458.0,,,,,,,
299934350,0.26968322684725654,3.6,2.6,1.5,3.1,0.7238002465135849,0.6908019160064479
242158195.0,,,,,,,
7.07780828940673e+17,,,,,,,
776556980374765568,0.006431292840898396,0.6,0.6,0.5,2.1,0.07343326191269153,0.1285158337598371
791958258353221632,0.011448498001345467,0.6,1.1,0.6,0.9,0.03546593341354506,0.18207903130928815
3076219563,0.003626193494014071,1.2,1.0,1.2,1.1,0.12588928944948308,0.0825396626774012
255791158,0.005778300973814037,2.2,1.2,2.6,1.2,0.16847316644464133,0.11956986651967942
885769129,0.009037049400998034,0.9,0.4,1.2,0.4,0.045343501437382056,0.15881746424200632
16290495,0.005778300973814037,0.9,0.8,3.1,1.5,0.07343326191269153,0.11956986651967942
2495159616.0,,,,,,,
464950499,0.009037049400998034,1.0,1.0,3.0,2.0,0.06263387811083082,0.15881746424200632
785241712952119296,0.03435849422907052,1.1,1.3,1.2,3.3,0.25265321740844954,0.3184188561317807
707242161,0.026940288992638697,1.6,2.2,4.1,1.5,0.3039573320934062,0.28378247513569405
73208930,0.003940623559956331,1.1,0.4,3.3,1.2,0.12588928944948308,0.08899515596679244
7.063389259801846e+17,,,,,,,
2204132642,0.04342086940555935,1.2,1.8,1.4,1.2,0.2691022464970497,0.3551862170861128
702971955876601856,0.01859922727344653,1.9,1.2,2.8,1.6,0.10827700665723966,0.23633691139538376
3507630725,0.01645230483113907,0.5,0.9,1.0,0.3,0.12588928944948308,0.22179568769021463
1564339766.0,,,,,,,
193986763,0.0020139366550120737,0.4,0.4,0.6,0.4,0.023437100509770627,0.037980136466376074
373150494,0.007183846426565749,0.4,0.9,2.4,1.1,0.07343326191269153,0.13802618960216584
1131916405,0.16230758351843008,1.4,2.7,2.3,1.7,0.42151725890598224,0.5967761711282766
3009871927,0.009037049400998034,0.6,1.3,0.8,1.3,0.06783456974919343,0.15881746424200632
2972624471,0.021041094138717433,0.3,0.5,0.8,0.9,0.28621206238390096,0.25152334764543
294821011.0,,,,,,,
7.960247538699551e+17,,,,,,,
7.947277456034693e+17,,,,,,,
756727823537172480,0.13065598435976788,1.8,2.3,3.7,3.0,0.3039573320934062,0.5565870373496533
52111817,0.012907437350993261,3.2,1.9,3.5,1.9,0.22180647190550215,0.19466773728450495
1180138560,0.06747906081432216,3.5,2.8,4.0,1.0,0.3412193545017134,0.4336774335329319
46465179,0.0033536770167744536,0.4,1.2,0.5,0.3,0.06263387811083082,0.07651310672792835
286479483,0.05430460982015838,1.8,1.9,1.9,2.3,0.4848645828256039,0.393746460000491
7.860116860502753e+17,,,,,,,
1370640842.0,,,,,,,
3423340305,0.04342086940555935,0.6,1.2,1.0,0.5,0.16847316644464133,0.3551862170861128
3301125138,0.05430460982015838,1.8,1.8,2.6,0.7,0.23688377651035014,0.393746460000491
476848835,0.0033536770167744536,0.3,1.0,0.3,0.2,0.05780718298413593,0.07651310672792835
762037092826218497,0.8294998725518729,4.7,4.1,4.4,4.8,0.9530817363696625,0.9318767534287423
7.14464009597096e+17,,,,,,,
713044248065482752,0.006431292840898396,0.8,1.1,1.5,1.0,0.07945465272791494,0.1285158337598371
2869639730,0.0024313661894161103,0.3,0.5,0.6,0.6,0.03265990956683609,0.05202936550695904
3948838337,0.002571043998532308,0.5,1.0,0.9,0.8,0.07945465272791494,0.05624491210051878
1400943320.0,,,,,,,
4653073094,0.01645230483113907,4.3,1.2,1.9,3.0,0.28621206238390096,0.22179568769021463
29155874.0,,,,,,,
4247959813,0.24446254495086733,4.0,2.3,2.8,3.4,0.826453203646374,0.6729387518017023
2545826231,0.010164988287386762,0.6,2.3,2.5,0.7,0.06783456974919343,0.1701324265302999
1486668450,0.0033536770167744536,1.6,0.7,0.8,0.6,0.038503444945083086,0.07651310672792835
29493358,0.07519311407072778,4.5,2.3,3.8,4.1,0.5274968237537414,0.4540057291614072
2216260215.0,,,,,,,
554201184,0.0043042404804791,2.6,1.0,1.0,2.2,0.09286695366967546,0.09590276214117437
923885029,0.22121616027906205,0.7,2.3,1.0,1.5,0.7565854729457974,0.6545596461071505
3885993200,0.24446254495086733,3.2,4.6,4.5,4.0,0.6310548366819692,0.6729387518017023
334291768,0.021041094138717433,1.7,1.2,1.8,2.4,0.28621206238390096,0.25152334764543
399145347,0.03435849422907052,2.5,2.3,3.7,2.5,0.22180647190550215,0.3184188561317807
1064468454.0,,,,,,,
532438266,0.007183846426565749,0.5,2.0,0.4,0.6,0.16847316644464133,0.13802618960216584
765337693408468992,0.006431292840898396,0.2,2.1,0.7,0.4,0.08592399976334196,0.1285158337598371
40144113.0,,,,,,,
4259148751,0.06747906081432216,0.6,1.1,0.7,1.0,0.44245148142042123,0.4336774335329319
4786972094.0,,,,,,,
45574526,0.009037049400998034,2.2,1.0,1.7,3.8,0.19374947883382485,0.15881746424200632
1529457523,0.005213309669283597,1.3,1.4,1.2,1.9,0.08592399976334196,0.11116719108518804
1252462039,0.004725361816828223,0.3,0.8,1.2,0.7,0.04918384795249982,0.10328573467123618
77618639,0.01859922727344653,1.8,1.5,1.7,1.7,0.14589765727494236,0.23633691139538376
530967307.0,,,,,,,
789738380,0.038677030425236264,3.0,1.4,3.2,2.5,0.44245148142042123,0.33655519548719853
447713267,0.0023079208238384373,0.6,0.6,1.2,0.7,0.03265990956683609,0.04811366570775446
479104121,0.026940288992638697,3.1,1.8,1.3,2.8,0.28621206238390096,0.28378247513569405
2173981217.0,,,,,,,
752639188793688064,0.0023079208238384373,2.1,0.9,1.7,0.6,0.04918384795249982,0.04811366570775446
737834352428613632,0.010164988287386762,0.7,1.0,1.1,0.8,0.07343326191269153,0.1701324265302999
17848510,0.004725361816828223,1.2,0.9,1.7,1.1,0.07343326191269153,0.10328573467123618
273518381,0.01645230483113907,1.0,2.3,2.5,1.0,0.19374947883382485,0.22179568769021463
712642622066528256,0.13065598435976788,3.7,1.9,4.5,3.9,0.7064204238004218,0.5565870373496533
2531172553,0.09360841931572118,1.1,0.9,3.5,1.3,0.28621206238390096,0.49505756400804624
784738349567401984,0.0033536770167744536,1.1,2.0,2.5,0.7,0.1807672693005155,0.07651310672792835
729102949,0.004725361816828223,0.4,0.9,1.3,0.3,0.05333128056896264,0.10328573467123618
2911284561,0.01645230483113907,1.5,0.8,0.8,0.8,0.06263387811083082,0.22179568769021463
790725486426988545,0.009037049400998034,0.2,0.9,0.6,0.2,0.10030935716061677,0.15881746424200632
3089040558,0.26968322684725654,3.5,2.5,2.5,2.8,0.7719542327261165,0.6908019160064479
2383812842,0.0027296301902785666,0.6,1.2,0.7,0.5,0.06783456974919343,0.06078011352084069
61013133,0.03435849422907052,1.8,1.1,2.1,3.4,0.40086139116347386,0.3184188561317807
81110720,0.009037049400998034,3.0,0.8,1.6,3.0,0.32230602190830704,0.15881746424200632
66685550,0.004725361816828223,0.6,0.6,0.5,0.4,0.03265990956683609,0.10328573467123618
332897589,0.0023079208238384373,1.7,1.6,2.4,1.5,0.06783456974919343,0.04811366570775446
3599739012,0.0021984408773070953,3.8,0.8,0.6,1.3,0.08592399976334196,0.04447883217419818
491748291,0.06055916271173367,3.6,1.5,1.5,3.0,0.2691022464970497,0.413569897933165
4754073205,0.011448498001345467,0.5,1.6,1.2,0.9,0.14589765727494236,0.18207903130928815
742767685767946240,0.05430460982015838,1.7,1.3,1.9,1.2,0.3039573320934062,0.393746460000491
4428464052.0,,,,,,,
1561539391,0.03435849422907052,1.5,2.1,2.7,0.7,0.23688377651035014,0.3184188561317807
2313092379,0.22121616027906205,2.7,2.3,1.2,1.4,0.8495856011768973,0.6545596461071505
2306667108,0.01645230483113907,0.9,2.2,2.1,1.3,0.08592399976334196,0.22179568769021463
246452808,0.05430460982015838,4.0,4.6,3.7,4.7,0.7238002465135849,0.393746460000491
792148688416100353,0.07519311407072778,1.9,1.0,1.1,2.5,0.23688377651035014,0.4540057291614072
4884913213.0,,,,,,,
1270365588.0,,,,,,,
89176602,0.0033536770167744536,1.0,0.7,1.9,1.1,0.030068974042493608,0.07651310672792835
3234552481,0.4158259511579834,3.3,1.9,2.6,1.0,0.5905129273413294,0.7713044789889335
533867370,0.0029102973297387607,0.9,1.2,1.1,0.9,0.045343501437382056,0.06565556198004287
4833795550,0.06747906081432216,1.5,1.2,3.1,3.0,0.44245148142042123,0.4336774335329319
701227251128348672,0.01645230483113907,2.5,0.9,2.4,1.5,0.32230602190830704,0.22179568769021463
707843109309124608,0.01859922727344653,1.1,0.7,1.5,0.8,0.09286695366967546,0.23633691139538376
720378783996358656,0.03435849422907052,3.7,2.0,3.3,4.0,0.46359219069702307,0.3184188561317807
2392505464.0,,,,,,,
722200564004745216,0.008048111281043234,3.7,0.6,1.5,4.2,0.10030935716061677,0.14812070832967303
753910825396469760,0.003626193494014071,2.1,1.0,1.5,2.9,0.08592399976334196,0.0825396626774012
146408874.0,,,,,,,
2920659436,0.038677030425236264,2.1,1.4,0.8,3.4,0.5061919589474342,0.33655519548719853
7.354626399968993e+17,,,,,,,
748561786023051264,0.35515431108103784,4.7,4.6,4.6,4.6,0.8383531326036774,0.7409598586102422
176081577,0.007183846426565749,4.1,1.7,1.1,4.4,0.28621206238390096,0.13802618960216584
860614874,0.011448498001345467,1.8,1.0,1.5,2.8,0.15685510336103622,0.18207903130928815
1284984632,0.010164988287386762,1.2,1.3,2.7,1.3,0.09286695366967546,0.1701324265302999
730063905997869057,0.038677030425236264,1.4,1.0,1.2,1.1,0.22180647190550215,0.33655519548719853
4879865781,0.26968322684725654,4.4,2.5,2.4,3.9,0.44245148142042123,0.6908019160064479
3356892539.0,,,,,,,
4010007073,0.023811568542435598,2.6,1.3,2.2,3.1,0.23688377651035014,0.26734400306340506
625640550,0.04342086940555935,1.9,1.4,3.0,2.9,0.5487020083865324,0.3551862170861128
46488608,0.006431292840898396,1.2,0.6,0.8,1.0,0.07343326191269153,0.1285158337598371
151680692.0,,,,,,,
776122362475507712,0.0043042404804791,1.5,0.4,0.9,0.6,0.05780718298413593,0.09590276214117437
359454215,0.003626193494014071,0.4,0.4,1.1,0.3,0.023437100509770627,0.0825396626774012
931103167,0.005213309669283597,0.8,0.8,3.5,0.7,0.06783456974919343,0.11116719108518804
1925431584,0.008048111281043234,1.1,1.1,0.9,0.8,0.08592399976334196,0.14812070832967303
594955315,0.012907437350993261,0.7,1.4,0.7,0.4,0.28621206238390096,0.19466773728450495
2760644751,0.003626193494014071,0.4,0.9,0.3,0.2,0.07343326191269153,0.0825396626774012
1227074420,0.3254134937439308,4.8,3.7,4.8,4.4,0.8601677371481485,0.7248402160410153
795015683776147456,0.005213309669283597,0.7,1.3,1.3,0.7,0.07343326191269153,0.11116719108518804
40086659,0.005213309669283597,0.7,0.9,3.3,2.0,0.23688377651035014,0.11116719108518804
502225187,0.009037049400998034,0.7,1.6,1.4,1.6,0.14589765727494236,0.15881746424200632
212049876,0.003940623559956331,2.0,1.0,1.2,0.5,0.06263387811083082,0.08899515596679244
48290824,0.0027296301902785666,0.5,0.4,1.3,0.9,0.08592399976334196,0.06078011352084069
1661263351,0.003940623559956331,0.2,0.4,0.3,0.3,0.023437100509770627,0.08899515596679244
2806659268,0.07519311407072778,1.9,2.5,1.9,2.7,0.25265321740844954,0.4540057291614072
18800514,0.003626193494014071,0.5,1.3,1.0,0.4,0.04918384795249982,0.0825396626774012
24543485,0.0024313661894161103,0.4,0.6,0.5,0.3,0.038503444945083086,0.05202936550695904
26388848.0,,,,,,,
2796896663.0,,,,,,,
1446411870,0.11693596663244112,0.7,1.9,2.5,0.6,0.44245148142042123,0.5361761477678701
2718290253,0.004725361816828223,0.4,1.4,0.4,0.3,0.05780718298413593,0.10328573467123618
3195351175.0,,,,,,,
384005220,0.18030310025096605,4.0,3.4,3.1,3.4,0.6109757209767682,0.6164280626387617
565188105,0.0043042404804791,1.1,1.1,0.4,0.6,0.04918384795249982,0.09590276214117437
7.421198365752238e+17,,,,,,,
4499963776,0.021041094138717433,3.5,0.9,1.9,3.0,0.1167953743919475,0.25152334764543
786041160418459648,0.002571043998532308,1.0,0.9,0.9,1.4,0.12588928944948308,0.05624491210051878
3394601549.0,,,,,,,
190044015,0.04861529098537897,1.1,1.3,2.8,1.1,0.32230602190830704,0.3742667881821624
716312003283787776,0.10460347933351005,2.3,2.6,3.4,2.3,0.3039573320934062,0.5156433305312286
410362514,0.004725361816828223,0.7,0.7,1.3,0.5,0.1167953743919475,0.10328573467123618
7.421198365752238e+17,,,,,,,
1488560077,0.0023079208238384373,0.5,0.4,2.5,0.7,0.03546593341354506,0.04811366570775446
3446851336,0.10460347933351005,2.3,1.5,0.5,2.8,0.5487020083865324,0.5156433305312286
781917269664395264,0.0019358455432931132,0.8,0.4,0.7,0.7,0.038503444945083086,0.03508264339315584
864654433,0.04861529098537897,2.9,1.8,1.3,2.1,0.3412193545017134,0.3742667881821624
261300530,0.0033536770167744536,1.1,0.8,1.4,0.5,0.10030935716061677,0.07651310672792835
15951144,0.003940623559956331,0.7,1.4,0.8,0.8,0.06263387811083082,0.08899515596679244
32452446.0,,,,,,,
26558549,0.010164988287386762,3.6,1.9,2.3,0.9,0.16847316644464133,0.1701324265302999
33826791,0.09360841931572118,4.5,1.8,3.5,4.4,0.42151725890598224,0.49505756400804624
29108589,0.014565852401308765,0.4,1.2,1.2,0.2,0.10827700665723966,0.2079055732880228
1962873763,0.4158259511579834,1.9,2.0,2.0,1.2,0.6884177623265628,0.7713044789889335
1366631,0.012907437350993261,1.7,1.6,1.9,0.6,0.13558257714003935,0.19466773728450495
345463902,0.003940623559956331,0.4,1.7,1.1,0.4,0.10827700665723966,0.08899515596679244
4852194585,0.005778300973814037,1.2,1.7,0.6,0.3,0.08592399976334196,0.11956986651967942
452562735,0.002571043998532308,0.3,0.7,0.4,0.4,0.027677698437753848,0.05624491210051878
254145194.0,,,,,,,
3373447595,0.004725361816828223,0.8,1.0,0.8,0.7,0.06783456974919343,0.10328573467123618
4844622794,0.011448498001345467,0.9,1.1,0.7,0.6,0.22180647190550215,0.18207903130928815
2251402658,0.023811568542435598,0.5,1.0,1.2,0.3,0.36065190656573104,0.26734400306340506
1442055979,0.08385114734671234,4.1,2.5,4.1,3.6,0.4848645828256039,0.4744885412906753
2752282123,0.04861529098537897,1.0,1.7,0.9,0.6,0.10827700665723966,0.3742667881821624
2500560290.0,,,,,,,
1453418317.0,,,,,,,
16592046,0.008048111281043234,1.2,1.5,2.6,1.3,0.10030935716061677,0.14812070832967303
97517291,0.0033536770167744536,0.5,0.8,0.6,0.2,0.04918384795249982,0.07651310672792835
7.841788456918098e+17,,,,,,,
88458875,0.04861529098537897,1.3,1.5,1.1,0.7,0.13558257714003935,0.3742667881821624
83152304.0,,,,,,,
40708919,0.22121616027906205,2.8,3.5,2.2,3.6,0.5905129273413294,0.6545596461071505
2950103945.0,,,,,,,
742785974527201280,0.003626193494014071,2.3,0.8,0.9,4.6,0.06783456974919343,0.0825396626774012
347624992,0.06055916271173367,3.3,2.0,4.0,2.6,0.42151725890598224,0.413569897933165
4885982967,0.26968322684725654,3.3,2.5,4.3,3.9,0.7238002465135849,0.6908019160064479
2460840335.0,,,,,,,
992871366.0,,,,,,,
786597167771168768,0.026940288992638697,0.8,1.0,1.1,0.3,0.25265321740844954,0.28378247513569405
26947929.0,,,,,,,
72717549,0.021041094138717433,1.2,1.0,1.9,0.7,0.15685510336103622,0.25152334764543
7.481820879586755e+17,,,,,,,
63868668,0.012907437350993261,1.4,1.2,0.9,0.6,0.06263387811083082,0.19466773728450495
15603383,0.01645230483113907,3.2,0.7,1.8,3.9,0.23688377651035014,0.22179568769021463
41521449,0.0023079208238384373,0.8,0.6,0.9,1.0,0.06783456974919343,0.04811366570775446
4845420380,0.026940288992638697,3.6,1.4,2.8,4.5,0.28621206238390096,0.28378247513569405
135990201,0.010164988287386762,0.8,1.6,0.8,1.5,0.20742796687543463,0.1701324265302999
7.021943606878249e+17,,,,,,,
1618273526,0.003940623559956331,1.4,0.9,3.1,1.3,0.06783456974919343,0.08899515596679244
316401797,0.0029102973297387607,2.3,0.8,3.3,2.1,0.12588928944948308,0.06565556198004287
28540576.0,,,,,,,
282884150,0.009037049400998034,1.0,1.8,1.3,1.9,0.12588928944948308,0.15881746424200632
361444464,0.01645230483113907,1.3,2.8,2.7,3.0,0.10827700665723966,0.22179568769021463
3279791720,0.014565852401308765,0.3,1.3,0.4,0.2,0.07343326191269153,0.2079055732880228
714235834463981568,0.006431292840898396,0.4,1.0,0.4,0.4,0.08592399976334196,0.1285158337598371
72717549,0.021041094138717433,1.2,1.0,1.9,0.7,0.15685510336103622,0.25152334764543
3322642872.0,,,,,,,
989075172,0.003940623559956331,0.7,0.8,0.6,0.9,0.06783456974919343,0.08899515596679244
73012505,0.003626193494014071,2.9,1.2,1.2,2.8,0.06263387811083082,0.0825396626774012
106527267,0.06747906081432216,2.0,2.6,2.8,2.7,0.5061919589474342,0.4336774335329319
39673794,0.0021984408773070953,0.8,0.6,1.2,0.6,0.045343501437382056,0.04447883217419818
