,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
10,18:42:14,796060277431214080,18:41:21,30,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,66,54,2147848680,butchcisco12,0 days 00:00:53.000000000,163.0188679245283,1.2222222222222223,2147848680.0,0.003626193494014071,0.3,0.8,1.1,0.3,0.025471598156045747,0.0825396626774012,0.0
11,18:42:16,796060284930691074,18:41:21,31,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,104,120,703581361844654081,lanceclementi1,0 days 00:00:55.000000000,157.0909090909091,0.8666666666666667,7.035813618446541e+17,,,,,,,,-1.0
12,18:42:18,796060294128799744,18:41:21,32,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,129,291,756251097354776576,racheld48040847,0 days 00:00:57.000000000,151.57894736842104,0.4432989690721649,7.562510973547764e+17,0.003940623559956331,0.4,0.9,2.5,0.4,0.027677698437753848,0.08899515596679244,0.0
13,18:42:25,796060323891572736,18:41:21,39,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,147,427,785187723959083008,normallife2016,0 days 00:01:04.000000000,135.0,0.3442622950819672,7.85187723959083e+17,0.034358494229070516,3.5,1.7,1.3,4.3,0.32230602190830704,0.3184188561317807,0.0
14,18:42:27,796060330845753346,18:41:21,42,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,278,401,172081947,thoughtsinmotio,0 days 00:01:06.000000000,130.9090909090909,0.6932668329177057,172081947.0,0.003116817556886547,0.4,0.8,0.5,0.4,0.06783456974919343,0.07089257330076087,0.0
15,18:42:30,796060344133316608,18:41:21,47,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,55,87,131556377,RockinHB,0 days 00:01:09.000000000,125.21739130434784,0.632183908045977,131556377.0,0.0027296301902785666,1.3,0.7,0.9,1.0,0.057807182984135924,0.06078011352084069,0.0
16,18:42:37,796060373950472193,18:41:21,53,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1170,405,576827889,lori_konecki,0 days 00:01:16.000000000,113.68421052631581,2.888888888888889,576827889.0,0.005213309669283597,0.6,1.8,0.9,0.2,0.08592399976334196,0.11116719108518804,0.0
17,18:42:39,796060379776516096,18:41:21,55,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1415,1506,4507257257,linwood2008,0 days 00:01:18.000000000,110.7692307692308,0.9395750332005312,4507257257.0,0.0043042404804791,0.6,0.5,3.3,0.6,0.07945465272791494,0.09590276214117437,0.0
18,18:42:51,796060431810969600,18:41:21,57,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1470,136,2381241810,qubrat1s,0 days 00:01:30.000000000,96.0,10.808823529411764,2381241810.0,0.005213309669283597,0.8,1.0,0.9,0.9,0.10827700665723966,0.11116719108518804,0.0
19,18:42:52,796060435883716608,18:41:21,58,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,102,94,784984271102418946,DonWeldy,0 days 00:01:31.000000000,94.94505494505495,1.0851063829787233,7.84984271102419e+17,,,,,,,,-1.0
20,18:43:00,796060470507696128,18:41:21,61,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,619,28,2386693961,eshropshire1,0 days 00:01:39.000000000,87.27272727272728,22.107142857142854,2386693961.0,0.003940623559956331,3.3,0.9,1.2,1.6,0.10827700665723966,0.08899515596679244,0.0
21,18:43:08,796060503055486977,18:41:21,63,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,50,141,4854949457,steveneaster1,0 days 00:01:47.000000000,80.74766355140187,0.3546099290780142,4854949457.0,0.1998825988113924,0.7,1.1,1.1,0.5,0.3039573320934062,0.6357068395229151,0.0
22,18:43:10,796060508663193600,18:41:21,64,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,2841,88,1008951163,dale_je,0 days 00:01:49.000000000,79.26605504587157,32.28409090909091,1008951163.0,,,,,,,,-1.0
23,18:43:44,796060655254016000,18:41:21,75,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,121,189,769596520295440384,BamaJaxx,0 days 00:02:23.000000000,60.419580419580406,0.6402116402116402,7.695965202954404e+17,0.0057783009738140365,0.3,1.0,0.4,0.2,0.053331280568962636,0.11956986651967942,0.0
24,18:43:51,796060683561381889,18:41:21,78,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1011,1944,2983991113,LindaRockers,0 days 00:02:30.000000000,57.6,0.5200617283950617,2983991113.0,0.09360841931572117,1.7,1.4,1.2,0.8,0.2691022464970497,0.4950575640080462,0.0
25,18:44:10,796060763723100161,18:41:21,88,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,197,75,3071465511,BollmerJason,0 days 00:02:49.000000000,51.12426035502959,2.6266666666666665,3071465511.0,0.13065598435976788,4.2,2.6,1.0,4.2,0.6109757209767682,0.5565870373496533,1.0
26,18:44:16,796060788989587456,18:41:21,90,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,700,41,3824077212,BobbiDalton13,0 days 00:02:55.000000000,49.371428571428574,17.073170731707318,3824077212.0,0.0238115685424356,2.6,0.8,1.0,3.0,0.1167953743919475,0.26734400306340506,0.0
27,18:44:34,796060864273117184,18:41:21,94,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,331,553,473054244,curt_willis,0 days 00:03:13.000000000,44.766839378238345,0.5985533453887885,473054244.0,0.002910297329738761,0.4,1.6,0.8,0.4,0.04178983547133819,0.06565556198004288,0.0
28,18:44:39,796060882451111936,18:41:21,95,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,170,289,762409577681784832,john_bugaj,0 days 00:03:18.000000000,43.63636363636364,0.5882352941176471,7.624095776817848e+17,0.4753013894140535,3.1,2.9,2.5,1.0,0.7405291005715704,0.7990584410047699,1.0
29,18:44:52,796060937681661952,18:41:21,97,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,47,33,770037428795084802,Sophie012075,0 days 00:03:31.000000000,40.9478672985782,1.4242424242424243,7.700374287950848e+17,0.504016168377861,3.7,2.1,1.9,3.9,0.8005982245473489,0.8119581278688109,1.0
30,18:44:57,796060957478973444,18:41:21,100,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,70,202,767422731423997953,CharlesRunyon5,0 days 00:03:36.000000000,40.0,0.3465346534653465,7.67422731423998e+17,0.011448498001345469,4.0,1.6,1.4,2.6,0.40086139116347386,0.18207903130928813,0.0
31,18:44:58,796060965414535173,18:41:21,102,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,120,270,35443658,rudemets,0 days 00:03:37.000000000,39.815668202764975,0.4444444444444444,35443658.0,,,,,,,,-1.0
32,18:45:06,796060998369165313,18:41:21,104,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,100,34,1078209889,johnhenrey4,0 days 00:03:45.000000000,38.4,2.9411764705882355,1078209889.0,,,,,,,,-1.0
33,18:45:33,796061110004658176,18:41:21,109,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,139,643,581659497,DebraDion1,0 days 00:04:12.000000000,34.285714285714285,0.2161741835147745,581659497.0,0.0033536770167744536,0.3,0.6,0.4,0.3,0.030068974042493608,0.07651310672792835,0.0
34,18:45:41,796061145262096386,18:41:21,112,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,7960,923,207459741,Europe_Israel,0 days 00:04:20.000000000,33.230769230769226,8.624052004333695,207459741.0,0.0033536770167744536,0.7,0.4,0.6,0.6,0.06783456974919343,0.07651310672792835,0.0
35,18:46:04,796061241982652418,18:41:21,119,141212,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,40,140,30082227,mehere01,0 days 00:04:43.000000000,30.53003533568905,0.2857142857142857,30082227.0,0.005213309669283597,0.6,1.1,1.5,1.5,0.06783456974919343,0.11116719108518804,0.0
36,18:46:11,796061271292542976,18:41:21,122,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,205,216,744503122865717248,Magnys9999,0 days 00:04:50.000000000,29.79310344827586,0.949074074074074,7.445031228657172e+17,,,,,,,,-1.0
37,18:46:13,796061277676244992,18:41:21,123,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,12208,623,391342377,toxinews,0 days 00:04:52.000000000,29.589041095890412,19.59550561797753,391342377.0,0.0033536770167744536,2.0,0.8,0.8,0.4,0.07945465272791494,0.07651310672792835,0.0
38,18:46:17,796061293161619457,18:41:21,125,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,5,50,762405373160611840,HerrSandwitch,0 days 00:04:56.000000000,29.189189189189182,0.1,7.624053731606118e+17,,,,,,,,-1.0
39,18:46:21,796061312434335744,18:41:21,127,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,107,304,1724056231,meredth24,0 days 00:05:00.000000000,28.8,0.3519736842105263,1724056231.0,0.0033536770167744536,0.9,0.7,2.3,1.0,0.07343326191269152,0.07651310672792835,0.0
40,18:46:25,796061326653136900,18:41:21,129,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,239,428,3403243763,Imnotlooking1,0 days 00:05:04.000000000,28.421052631578952,0.5584112149532711,3403243763.0,0.010164988287386762,0.9,1.4,0.6,1.2,0.13558257714003935,0.1701324265302999,0.0
41,18:46:54,796061449407918080,18:41:21,135,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,916,67,1854515935,oikono1885,0 days 00:05:33.000000000,25.94594594594595,13.671641791044776,1854515935.0,,,,,,,,-1.0
42,18:47:26,796061585592745985,18:41:21,144,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,105,269,785295127812120576,Lava_Joverholt7,0 days 00:06:05.000000000,23.671232876712327,0.3903345724907063,7.852951278121204e+17,0.0057783009738140365,0.7,0.9,0.4,0.8,0.12588928944948308,0.11956986651967942,0.0
43,18:47:38,796061634816946176,18:41:21,146,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,87,472,793080049,MaryBal57650553,0 days 00:06:17.000000000,22.917771883289127,0.1843220338983051,793080049.0,0.0019358455432931128,0.9,0.5,1.3,1.8,0.045343501437382056,0.03508264339315584,0.0
44,18:48:14,796061787154169858,18:41:21,150,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,125,142,784904516428763136,Kathryn9000,0 days 00:06:53.000000000,20.92009685230024,0.8802816901408451,7.84904516428763e+17,0.007183846426565749,2.9,1.0,0.6,1.3,0.3039573320934062,0.13802618960216584,0.0
45,18:48:15,796061790761144320,18:41:21,151,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,53,61,1576963441,SonnyD978,0 days 00:06:54.000000000,20.869565217391305,0.8688524590163934,1576963441.0,0.004725361816828223,1.8,2.4,1.8,1.8,0.16847316644464133,0.10328573467123618,0.0
46,18:48:26,796061837397753859,18:41:21,153,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,986,1638,432168639,OecSmith,0 days 00:07:05.000000000,20.32941176470588,0.6019536019536019,432168639.0,0.014565852401308763,0.5,1.6,2.8,0.6,0.15685510336103622,0.2079055732880228,0.0
47,18:49:51,796062193607315456,18:41:21,165,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,399,444,2744936164,venet_phyllis,0 days 00:08:30.000000000,16.941176470588232,0.8986486486486487,2744936164.0,0.016452304831139068,1.6,1.8,2.8,2.3,0.36065190656573104,0.22179568769021465,0.0
48,18:51:17,796062554451628033,18:41:21,180,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,202,390,283199259,BSU_BRONCOS,0 days 00:09:56.000000000,14.496644295302017,0.5179487179487179,283199259.0,0.0021984408773070953,0.5,0.8,1.3,0.7,0.027677698437753848,0.04447883217419818,0.0
49,18:51:17,796062554460188677,18:41:21,180,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,384,1282,270697767,BackRoadsYeti,0 days 00:09:56.000000000,14.496644295302017,0.2995319812792512,270697767.0,0.0027296301902785666,0.9,0.5,1.3,1.0,0.10827700665723966,0.06078011352084069,0.0
50,18:51:42,796062657161740288,18:41:21,184,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,92,7,4926467605,LukeForj,0 days 00:10:21.000000000,13.91304347826087,13.142857142857142,4926467605.0,0.016452304831139068,0.6,2.8,0.9,1.3,0.2368837765103501,0.22179568769021465,0.0
51,18:51:45,796062671724384256,18:41:21,187,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,256,284,68212106,kaylasutter,0 days 00:10:24.000000000,13.846153846153848,0.9014084507042254,68212106.0,0.0027296301902785666,0.2,0.9,2.9,1.3,0.045343501437382056,0.06078011352084069,0.0
52,18:51:56,796062718117613568,18:41:21,192,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,336,432,2535786992,dragonlady_420,0 days 00:10:35.000000000,13.606299212598426,0.7777777777777778,2535786992.0,0.003626193494014071,1.0,1.1,1.2,0.5,0.04918384795249982,0.0825396626774012,0.0
53,18:52:04,796062751005245440,18:41:21,193,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,276,148,769542302570311681,Apple55552,0 days 00:10:43.000000000,13.43701399688958,1.864864864864865,7.695423025703117e+17,0.003116817556886547,0.7,1.4,1.6,1.5,0.07343326191269152,0.07089257330076087,0.0
54,18:52:26,796062843888173057,18:41:21,194,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,6,28,788450409547493377,AlphaTauri3,0 days 00:11:05.000000000,12.99248120300752,0.21428571428571427,7.884504095474934e+17,,,,,,,,-1.0
55,18:52:26,796062843053502471,18:41:21,194,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,6232,5595,279223008,RoniSeale,0 days 00:11:05.000000000,12.99248120300752,1.1138516532618408,279223008.0,0.010164988287386762,2.2,0.7,2.6,2.4,0.1807672693005155,0.1701324265302999,0.0
56,18:52:32,796062867476783104,18:41:21,197,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,121,97,2747099716,Bernagainstmach,0 days 00:11:11.000000000,12.876304023845005,1.2474226804123711,2747099716.0,0.14577620294303828,3.6,1.8,3.1,3.6,0.5274968237537414,0.5768086562548855,1.0
57,18:52:45,796062920807301120,18:41:21,199,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,505,162,706172170301407233,MT6200elev,0 days 00:11:24.000000000,12.63157894736842,3.1172839506172836,7.061721703014072e+17,0.04861529098537897,1.4,1.1,2.6,0.8,0.14589765727494236,0.3742667881821624,0.0
58,18:53:14,796063045470588928,18:41:21,202,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,10438,10048,3192848121,ResidentOfFL,0 days 00:11:53.000000000,12.11781206171108,1.038813694267516,3192848121.0,0.11693596663244113,1.7,2.1,1.5,0.9,0.3412193545017134,0.5361761477678701,0.0
59,18:54:45,796063427168993284,18:41:21,212,141215,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,28,167,3084038139,tgverdin40,0 days 00:13:24.000000000,10.74626865671642,0.16766467065868262,3084038139.0,0.009037049400998034,3.4,1.0,0.6,1.4,0.07945465272791494,0.15881746424200632,0.0
60,18:55:18,796063565404901376,18:41:21,214,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,835,262,135910855,LaMooUSA,0 days 00:13:57.000000000,10.322580645161292,3.1870229007633593,135910855.0,0.0057783009738140365,0.6,1.0,0.8,0.4,0.08592399976334196,0.11956986651967942,0.0
61,18:55:25,796063595016523776,18:41:21,215,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,2,5,714595094221860868,noeliatejeda315,0 days 00:14:04.000000000,10.23696682464455,0.4,7.145950942218609e+17,0.010164988287386762,3.0,0.9,1.2,1.1,0.22180647190550212,0.1701324265302999,0.0
62,18:55:27,796063602121785344,18:41:21,216,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,883,345,2384630372,AspenTN,0 days 00:14:06.000000000,10.212765957446807,2.5594202898550726,2384630372.0,0.0027296301902785666,0.3,0.6,0.4,0.4,0.057807182984135924,0.06078011352084069,0.0
