user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
1332226358,0.0043042404804791,1.1,1.3,1.9,2.2,0.04918384795249982,0.09590276214117437
4570096347,0.005778300973814037,0.8,0.8,0.9,0.3,0.1807672693005155,0.11956986651967942
902596597,0.04861529098537897,1.4,0.6,1.2,0.5,0.32230602190830704,0.3742667881821624
25037566,0.005778300973814037,0.3,1.7,0.4,0.3,0.07343326191269153,0.11956986651967942
1613964126,0.0029102973297387607,0.6,0.8,1.2,0.9,0.04918384795249982,0.06565556198004287
188175619,0.012907437350993261,0.3,1.0,0.4,0.4,0.07343326191269153,0.19466773728450495
36507199,0.003116817556886547,0.8,0.8,2.5,0.3,0.05780718298413593,0.07089257330076087
1931565188,0.24446254495086733,3.5,1.6,3.3,1.0,0.6698271269837389,0.6729387518017023
3071413653,0.005778300973814037,1.3,0.8,0.9,0.6,0.06263387811083082,0.11956986651967942
33696581,0.06747906081432216,0.5,0.6,2.2,0.4,0.28621206238390096,0.4336774335329319
2861314394.0,,,,,,,
3040051503,0.002571043998532308,0.7,1.0,1.0,0.9,0.05333128056896264,0.05624491210051878
727328316345208833,0.14577620294303828,3.1,0.8,1.7,2.3,0.5274968237537414,0.5768086562548855
1327512961,0.0021009963244625067,0.7,0.4,0.7,0.5,0.03265990956683609,0.041106740219567735
555370896,0.04861529098537897,0.7,1.6,0.5,0.3,0.20742796687543463,0.3742667881821624
29759829,0.0033536770167744536,2.4,1.6,3.3,4.0,0.13558257714003935,0.07651310672792835
268620927,0.0024313661894161103,0.7,0.8,0.6,0.8,0.04178983547133819,0.05202936550695904
1144758798.0,,,,,,,
2398289147,0.0043042404804791,1.4,0.8,0.5,1.0,0.08592399976334196,0.09590276214117437
7.862117296047677e+17,,,,,,,
2613797533.0,,,,,,,
2999890723,0.0043042404804791,0.4,0.5,0.8,0.7,0.05780718298413593,0.09590276214117437
716336900332658689,0.16230758351843008,4.5,3.0,3.3,4.6,0.8005982245473489,0.5967761711282766
1344041816.0,,,,,,,
99368257,0.0020139366550120737,0.2,0.4,0.6,0.3,0.023437100509770627,0.037980136466376074
729710867441438722,0.009037049400998034,4.4,2.0,2.8,3.0,0.16847316644464133,0.15881746424200632
1126596350,0.0017440333583248883,0.2,0.4,0.3,0.3,0.018240414977142547,0.027614042942260764
751163699889573889,0.03435849422907052,1.3,1.0,3.8,2.2,0.6884177623265628,0.3184188561317807
3410304976,0.002571043998532308,1.2,0.6,0.8,2.1,0.06783456974919343,0.05624491210051878
514213944,0.13065598435976788,1.2,2.0,3.0,1.7,0.5697317833219949,0.5565870373496533
180472676,0.004725361816828223,2.2,2.0,0.7,3.2,0.08592399976334196,0.10328573467123618
470326725,0.0027296301902785666,0.6,0.5,0.9,0.8,0.05780718298413593,0.06078011352084069
715287753747861504,0.003940623559956331,2.5,0.9,3.1,1.3,0.04178983547133819,0.08899515596679244
1560924338,0.0021984408773070953,0.7,1.0,0.8,0.9,0.03546593341354506,0.04447883217419818
2790645595,0.0033536770167744536,0.5,0.8,0.8,0.5,0.10827700665723966,0.07651310672792835
1489463112,0.006431292840898396,4.3,0.8,1.4,4.1,0.1167953743919475,0.1285158337598371
331256905,0.004725361816828223,0.8,0.9,0.5,0.8,0.07945465272791494,0.10328573467123618
34986245.0,,,,,,,
18528124,0.010164988287386762,1.7,1.4,0.6,0.7,0.13558257714003935,0.1701324265302999
3930432859.0,,,,,,,
7.331447390342103e+17,,,,,,,
1942152170.0,,,,,,,
756550440540516352,0.011448498001345467,2.2,1.8,2.0,4.0,0.15685510336103622,0.18207903130928815
320402055,0.0021984408773070953,0.4,0.9,1.2,0.8,0.027677698437753848,0.04447883217419818
3243914565,0.003626193494014071,3.4,1.0,1.9,1.2,0.09286695366967546,0.0825396626774012
491262090,0.004725361816828223,4.7,0.8,2.7,3.9,0.08592399976334196,0.10328573467123618
238268398,0.0029102973297387607,0.7,1.2,1.1,1.1,0.045343501437382056,0.06565556198004287
2178325525,0.16230758351843008,4.3,3.8,2.4,3.6,0.8005982245473489,0.5967761711282766
709083399462330368,0.010164988287386762,0.6,0.9,1.9,0.5,0.07945465272791494,0.1701324265302999
72529640,0.006431292840898396,1.1,1.1,3.1,2.3,0.14589765727494236,0.1285158337598371
2822984293,0.10460347933351005,4.7,3.9,2.2,4.7,0.8005982245473489,0.5156433305312286
3051979573.0,,,,,,,
3434380996,0.04861529098537897,0.7,1.9,1.8,1.1,0.16847316644464133,0.3742667881821624
2383324333.0,,,,,,,
4883801255,0.3254134937439308,2.2,2.5,1.1,2.9,0.6698271269837389,0.7248402160410153
784694388.0,,,,,,,
3379450024,0.14577620294303828,4.5,2.7,2.7,4.7,0.7064204238004218,0.5768086562548855
439374058,0.0019358455432931132,0.9,0.6,1.2,1.1,0.04178983547133819,0.03508264339315584
1070367194,0.023811568542435598,0.6,1.3,3.4,0.6,0.14589765727494236,0.26734400306340506
3321056655,0.0027296301902785666,0.9,1.1,0.6,0.8,0.07343326191269153,0.06078011352084069
2205198069.0,,,,,,,
830332003,0.03435849422907052,1.8,1.8,3.8,1.6,0.13558257714003935,0.3184188561317807
384586467.0,,,,,,,
873692300,0.002571043998532308,0.4,1.2,1.4,0.5,0.1167953743919475,0.05624491210051878
801797388,0.008048111281043234,0.3,1.7,0.8,0.3,0.10030935716061677,0.14812070832967303
345115251,0.002571043998532308,0.4,0.6,0.6,0.3,0.06783456974919343,0.05624491210051878
737298327335751680,0.24446254495086733,2.7,1.3,2.2,2.7,0.44245148142042123,0.6729387518017023
4798482944.0,,,,,,,
122022199,0.0021984408773070953,0.3,0.5,0.3,0.3,0.030068974042493608,0.04447883217419818
1180138560,0.05430460982015838,2.9,2.8,3.8,1.3,0.32230602190830704,0.393746460000491
785878756397314048,0.01859922727344653,0.5,1.9,0.9,0.7,0.28621206238390096,0.23633691139538376
1144118802,0.0033536770167744536,0.5,0.8,1.1,1.0,0.04178983547133819,0.07651310672792835
7.869477498791158e+17,,,,,,,
1570779979.0,,,,,,,
84587081,0.0020139366550120737,0.5,0.3,0.5,0.4,0.0215615093045025,0.037980136466376074
793987791168434176,0.22121616027906205,4.7,2.8,3.8,4.3,0.8794616900661685,0.6545596461071505
3112061737,0.005213309669283597,1.4,1.0,0.4,1.2,0.08592399976334196,0.11116719108518804
3081651703,0.4158259511579834,3.3,3.5,3.0,3.8,0.826453203646374,0.7713044789889335
752469147909386242,0.005778300973814037,1.4,0.6,1.9,0.8,0.06263387811083082,0.11956986651967942
792173743,0.04861529098537897,1.1,1.4,0.9,1.9,0.40086139116347386,0.3742667881821624
769702230,0.06747906081432216,1.8,1.0,2.0,1.3,0.32230602190830704,0.4336774335329319
100338010,0.005778300973814037,0.9,2.2,1.1,1.3,0.23688377651035014,0.11956986651967942
93280831.0,,,,,,,
4618719253.0,,,,,,,
45422282,0.04342086940555935,0.7,1.7,0.6,0.6,0.25265321740844954,0.3551862170861128
48446137,0.08385114734671234,1.2,1.2,0.5,2.1,0.6698271269837389,0.4744885412906753
464799300.0,,,,,,,
2246405606,0.010164988287386762,2.2,0.5,2.0,0.7,0.05333128056896264,0.1701324265302999
2288290041.0,,,,,,,
475689098,0.0019358455432931132,0.3,1.1,1.3,0.4,0.03546593341354506,0.03508264339315584
2883139985,0.01859922727344653,3.4,2.5,0.8,4.6,0.3039573320934062,0.23633691139538376
65724141.0,,,,,,,
4114836339,0.04342086940555935,1.3,1.8,0.6,1.0,0.28621206238390096,0.3551862170861128
34603594,0.3254134937439308,2.7,2.3,2.6,2.2,0.5697317833219949,0.7248402160410153
740874799,0.030450444848239933,2.9,1.2,2.8,0.8,0.28621206238390096,0.300816711527256
7.605516571639398e+17,,,,,,,
2767657664.0,,,,,,,
275137935,0.7312451284333126,4.8,2.8,4.8,4.8,0.9567532288569174,0.9006136298589785
4903347335,0.005213309669283597,0.4,1.1,1.0,0.3,0.06783456974919343,0.11116719108518804
185551606,0.009037049400998034,0.7,0.8,0.4,0.4,0.08592399976334196,0.15881746424200632
2267096763,0.004725361816828223,1.4,2.1,0.4,0.4,0.04178983547133819,0.10328573467123618
764744929667084288,0.008048111281043234,3.6,0.5,1.7,2.7,0.16847316644464133,0.14812070832967303
782943056731439104,0.08385114734671234,3.5,1.9,0.6,1.6,0.380551857066998,0.4744885412906753
774016030859468800,0.026940288992638697,2.1,1.6,2.2,2.4,0.14589765727494236,0.28378247513569405
4828093887,0.008048111281043234,0.5,1.8,0.5,1.0,0.05333128056896264,0.14812070832967303
467755427,0.014565852401308765,2.2,1.9,0.8,3.6,0.12588928944948308,0.2079055732880228
2267096763,0.004725361816828223,1.4,2.1,0.4,0.4,0.04178983547133819,0.10328573467123618
784957262,0.005213309669283597,1.1,1.9,2.0,0.8,0.07343326191269153,0.11116719108518804
234464514,0.0043042404804791,0.4,0.6,3.4,0.4,0.06783456974919343,0.09590276214117437
7.960943540289741e+17,,,,,,,
757390775176921088,0.009037049400998034,2.9,1.0,3.5,3.8,0.3039573320934062,0.15881746424200632
745591364.0,,,,,,,
245799603,0.021041094138717433,0.8,1.9,0.5,1.1,0.20742796687543463,0.25152334764543
45781003,0.038677030425236264,4.7,0.9,3.0,3.4,0.5487020083865324,0.33655519548719853
1734836569,0.003626193494014071,0.7,0.4,1.1,0.6,0.07343326191269153,0.0825396626774012
738949715224563713,0.18030310025096605,1.3,1.9,0.9,1.0,0.36065190656573104,0.6164280626387617
1584389125,0.0043042404804791,1.7,1.4,1.1,1.7,0.08592399976334196,0.09590276214117437
7.840860728756224e+17,,,,,,,
861712795,0.0043042404804791,1.7,0.8,2.6,0.5,0.10030935716061677,0.09590276214117437
1514447580,0.003626193494014071,0.8,0.7,0.6,2.0,0.07343326191269153,0.0825396626774012
2999777688,0.0018655051726169808,0.4,0.3,1.0,0.6,0.01983296694956421,0.032398754737074244
499471551,0.0043042404804791,0.3,0.5,1.3,0.4,0.038503444945083086,0.09590276214117437
1011996840,0.0020139366550120737,0.3,0.9,0.6,0.4,0.038503444945083086,0.037980136466376074
105345807,0.04861529098537897,2.1,1.9,3.6,1.8,0.20742796687543463,0.3742667881821624
3440548823,0.10460347933351005,0.3,1.2,1.5,0.4,0.22180647190550215,0.5156433305312286
3449382432,0.05430460982015838,2.7,1.6,4.1,1.1,0.40086139116347386,0.393746460000491
721092824.0,,,,,,,
262941725,0.0043042404804791,0.5,0.6,1.5,0.6,0.05780718298413593,0.09590276214117437
1523592060,0.002571043998532308,0.7,0.4,0.7,0.3,0.06783456974919343,0.05624491210051878
152007388,0.038677030425236264,0.3,1.6,0.7,0.8,0.19374947883382485,0.33655519548719853
183875464,0.026940288992638697,2.3,2.0,2.7,2.0,0.44245148142042123,0.28378247513569405
756128387937120257,0.011448498001345467,0.7,1.4,2.8,0.6,0.25265321740844954,0.18207903130928815
748177617036185600,0.011448498001345467,1.2,1.1,2.2,0.3,0.15685510336103622,0.18207903130928815
727316904746983424,0.04342086940555935,3.8,1.3,1.2,2.6,0.3039573320934062,0.3551862170861128
2991600060,0.0027296301902785666,2.2,0.6,1.7,2.4,0.04178983547133819,0.06078011352084069
787992990,0.011448498001345467,1.2,1.2,1.1,1.0,0.1167953743919475,0.18207903130928815
760229667353788416,0.010164988287386762,2.5,0.8,1.2,1.5,0.19374947883382485,0.1701324265302999
704992515582267392,0.0033536770167744536,1.9,1.0,1.1,0.9,0.09286695366967546,0.07651310672792835
1888530949,0.002571043998532308,0.7,0.7,0.8,0.2,0.045343501437382056,0.05624491210051878
104019366.0,,,,,,,
4241403839,0.0021009963244625067,0.6,0.4,0.3,0.5,0.05780718298413593,0.041106740219567735
2232949482,0.012907437350993261,0.3,0.6,1.1,0.3,0.10827700665723966,0.19466773728450495
4520344907,0.011448498001345467,1.1,1.4,1.6,2.5,0.07945465272791494,0.18207903130928815
78330077,0.0033536770167744536,1.1,1.2,0.6,1.8,0.03546593341354506,0.07651310672792835
356946955,0.0018018679035892223,0.6,0.6,0.5,0.6,0.03546593341354506,0.029913823351421277
709093159771443200,0.007183846426565749,1.7,0.8,0.8,0.7,0.05780718298413593,0.13802618960216584
415760870,0.0033536770167744536,0.2,0.5,0.5,0.4,0.06783456974919343,0.07651310672792835
2881288681.0,,,,,,,
40753111.0,,,,,,,
1578087949,0.030450444848239933,4.2,2.8,1.0,4.5,0.46359219069702307,0.300816711527256
308464109,0.24446254495086733,3.2,2.8,3.8,2.7,0.5274968237537414,0.6729387518017023
4890383820,0.06055916271173367,0.4,1.7,0.9,0.8,0.22180647190550215,0.413569897933165
2448738077,0.0021984408773070953,0.5,0.4,1.9,0.3,0.04918384795249982,0.04447883217419818
753628504856596481,0.005213309669283597,1.1,2.2,1.0,1.3,0.10030935716061677,0.11116719108518804
3580890377,0.0043042404804791,1.9,3.3,0.8,2.1,0.20742796687543463,0.09590276214117437
1909350781,0.03435849422907052,3.7,0.9,1.4,2.7,0.1807672693005155,0.3184188561317807
422238298,0.021041094138717433,1.6,0.9,2.1,2.1,0.13558257714003935,0.25152334764543
65822696,0.005213309669283597,1.1,0.7,1.5,0.2,0.07343326191269153,0.11116719108518804
468835918,0.009037049400998034,1.4,1.9,2.1,1.1,0.10827700665723966,0.15881746424200632
752946921321488384,0.023811568542435598,1.6,0.8,2.6,1.1,0.10827700665723966,0.26734400306340506
611067622,0.0018655051726169808,0.3,0.4,0.4,0.3,0.023437100509770627,0.032398754737074244
4188671596,0.023811568542435598,0.2,0.5,1.0,0.3,0.06783456974919343,0.26734400306340506
564547349,0.005213309669283597,0.3,1.2,0.3,0.4,0.07343326191269153,0.11116719108518804
1978934762,0.011448498001345467,2.7,1.4,2.4,1.6,0.14589765727494236,0.18207903130928815
22717757,0.0033536770167744536,0.5,1.6,0.8,0.9,0.1167953743919475,0.07651310672792835
788799770252996610,0.012907437350993261,0.8,1.2,1.0,1.6,0.23688377651035014,0.19466773728450495
4694916865.0,,,,,,,
193986763,0.0018018679035892223,0.4,0.4,0.4,0.4,0.025471598156045747,0.029913823351421277
1624698122,0.008048111281043234,3.8,1.2,0.4,1.6,0.10030935716061677,0.14812070832967303
722586461292220416,0.04861529098537897,3.7,1.4,0.8,2.9,0.20742796687543463,0.3742667881821624
282821311,0.005778300973814037,1.4,1.1,1.3,1.5,0.045343501437382056,0.11956986651967942
2829230812.0,,,,,,,
904979502,0.0018018679035892223,0.3,0.2,0.4,0.4,0.0215615093045025,0.029913823351421277
731700746,0.10460347933351005,1.2,1.9,1.5,0.7,0.19374947883382485,0.5156433305312286
1905026599,0.22121616027906205,0.6,1.0,2.4,0.9,0.380551857066998,0.6545596461071505
3272432550.0,,,,,,,
594286145,0.002571043998532308,1.9,1.7,1.0,2.8,0.05333128056896264,0.05624491210051878
365215855,0.47530138941405353,2.4,2.7,0.9,1.6,0.6698271269837389,0.7990584410047699
2896994522,0.009037049400998034,2.9,1.3,3.0,3.6,0.22180647190550215,0.15881746424200632
582179477,0.0024313661894161103,0.2,0.4,0.5,0.3,0.038503444945083086,0.05202936550695904
263341427,0.005213309669283597,2.4,0.6,1.2,1.5,0.10030935716061677,0.11116719108518804
48680856,0.014565852401308765,2.1,0.9,2.4,1.4,0.1807672693005155,0.2079055732880228
353454766,0.0043042404804791,0.7,1.2,0.6,0.4,0.06263387811083082,0.09590276214117437
15951144,0.003626193494014071,0.7,1.4,0.8,0.6,0.06783456974919343,0.0825396626774012
2582787889.0,,,,,,,
2211342025,0.0029102973297387607,2.7,0.3,0.9,1.6,0.10030935716061677,0.06565556198004287
722804596180066304,0.014565852401308765,1.2,2.0,2.5,2.8,0.19374947883382485,0.2079055732880228
353313044,0.0016912294273666159,0.5,0.3,0.8,0.3,0.01983296694956421,0.0254864249403189
3141045887.0,,,,,,,
2485770268.0,,,,,,,
617028399.0,,,,,,,
3299999172,0.005213309669283597,1.2,2.6,0.8,0.8,0.07945465272791494,0.11116719108518804
2446231062.0,,,,,,,
454570392,0.11693596663244112,1.9,3.1,1.8,1.0,0.40086139116347386,0.5361761477678701
267021306.0,,,,,,,
14981219,0.0033536770167744536,0.2,0.6,0.8,0.7,0.03546593341354506,0.07651310672792835
897841765.0,,,,,,,
4267479933,0.06747906081432216,1.9,3.1,1.8,3.2,0.42151725890598224,0.4336774335329319
1292006972,0.08385114734671234,0.5,1.4,1.9,0.2,0.3039573320934062,0.4744885412906753
500364973,0.0043042404804791,0.6,0.7,0.5,0.6,0.05780718298413593,0.09590276214117437
796100112732876801,0.01859922727344653,4.5,1.4,2.0,4.3,0.5274968237537414,0.23633691139538376
19137859,0.005213309669283597,1.2,0.7,0.6,1.5,0.06783456974919343,0.11116719108518804
757344817739403264,0.0033536770167744536,1.8,1.1,0.7,0.6,0.06263387811083082,0.07651310672792835
23790350.0,,,,,,,
2386122563,0.09360841931572118,2.9,1.0,3.8,3.1,0.7064204238004218,0.49505756400804624
7.028388835710075e+17,,,,,,,
1468776373,0.003626193494014071,1.7,0.5,0.9,0.6,0.04178983547133819,0.0825396626774012
84370760,0.0018655051726169808,0.4,0.3,1.1,0.2,0.0215615093045025,0.032398754737074244
281985849.0,,,,,,,
438537348,0.5856427244085384,4.7,4.2,4.4,4.7,0.9491151251673986,0.8468202684509261
7.370496214116925e+17,,,,,,,
1375512889.0,,,,,,,
789097133148282880,0.004725361816828223,1.4,1.0,1.9,1.3,0.08592399976334196,0.10328573467123618
2660095619,0.009037049400998034,0.4,1.1,1.3,0.5,0.10827700665723966,0.15881746424200632
2273797556.0,,,,,,,
787425078321385472,0.22121616027906205,3.4,1.7,2.6,2.6,0.5274968237537414,0.6545596461071505
2243442330,0.038677030425236264,1.4,1.6,1.9,1.5,0.12588928944948308,0.33655519548719853
930556002,0.004725361816828223,0.7,1.6,2.4,0.6,0.14589765727494236,0.10328573467123618
37549248,0.0033536770167744536,0.6,0.5,0.6,0.3,0.023437100509770627,0.07651310672792835
1496552040,0.0018655051726169808,0.6,0.3,0.3,0.5,0.030068974042493608,0.032398754737074244
4870772656,0.008048111281043234,3.0,1.6,3.5,4.6,0.32230602190830704,0.14812070832967303
3266230939,0.04342086940555935,0.8,1.1,0.9,0.4,0.1807672693005155,0.3551862170861128
2446637712.0,,,,,,,
3299686409.0,,,,,,,
3000529355,0.003626193494014071,0.2,0.8,0.3,0.3,0.04918384795249982,0.0825396626774012
702963029521076224,0.03435849422907052,0.9,2.1,1.3,1.6,0.32230602190830704,0.3184188561317807
3330521339.0,,,,,,,
255690259,0.0019358455432931132,0.5,0.3,0.4,0.3,0.025471598156045747,0.03508264339315584
370968677.0,,,,,,,
510682001,0.0029102973297387607,0.3,0.9,0.6,0.2,0.030068974042493608,0.06565556198004287
29476381.0,,,,,,,
740348347396042753,0.6366637042669882,4.5,2.3,1.1,4.2,0.8495856011768973,0.8669901931103381
527823754.0,,,,,,,
167034819,0.03435849422907052,1.2,2.7,1.9,0.8,0.2691022464970497,0.3184188561317807
3330340317,0.007183846426565749,0.5,0.9,1.1,0.5,0.06783456974919343,0.13802618960216584
2488156311.0,,,,,,,
3444360494,0.14577620294303828,3.7,2.8,1.4,3.3,0.5061919589474342,0.5768086562548855
3242430558.0,,,,,,,
412947087.0,,,,,,,
485960927,0.023811568542435598,1.8,2.3,3.4,3.5,0.42151725890598224,0.26734400306340506
3981651935.0,,,,,,,
21904231,0.010164988287386762,0.8,0.9,0.5,0.6,0.09286695366967546,0.1701324265302999
4070021129,0.010164988287386762,1.2,1.0,1.2,0.5,0.10030935716061677,0.1701324265302999
131971803,0.008048111281043234,4.4,1.4,1.3,2.0,0.15685510336103622,0.14812070832967303
792962921513029632,0.0027296301902785666,1.4,0.8,1.8,0.9,0.04918384795249982,0.06078011352084069
1337543442.0,,,,,,,
1289548934.0,,,,,,,
7.065543660948767e+17,,,,,,,
733763462,0.011448498001345467,3.9,1.6,1.5,4.2,0.6506901031179089,0.18207903130928815
2828656037,0.002571043998532308,1.1,1.6,0.7,2.2,0.05333128056896264,0.05624491210051878
1947881846,0.011448498001345467,3.5,1.2,1.7,3.2,0.23688377651035014,0.18207903130928815
2329525919,0.005778300973814037,1.9,0.8,1.3,0.5,0.15685510336103622,0.11956986651967942
3303408419.0,,,,,,,
785635359111520257,0.01859922727344653,1.0,1.2,2.2,1.0,0.1807672693005155,0.23633691139538376
2607022147,0.030450444848239933,4.7,0.9,2.3,4.7,0.44245148142042123,0.300816711527256
4808819194,0.014565852401308765,2.1,0.7,2.8,0.4,0.14589765727494236,0.2079055732880228
424659720.0,,,,,,,
1551625974,0.0021984408773070953,0.6,0.4,0.5,0.5,0.027677698437753848,0.04447883217419818
780544757806149632,0.0024313661894161103,0.6,1.0,0.5,0.6,0.06263387811083082,0.05202936550695904
533370220,0.0033536770167744536,1.7,0.8,1.3,0.4,0.06263387811083082,0.07651310672792835
2530913162,0.09360841931572118,0.6,2.3,0.5,0.7,0.25265321740844954,0.49505756400804624
57113330.0,,,,,,,
1004387720,0.11693596663244112,1.2,2.1,0.8,0.6,0.1807672693005155,0.5361761477678701
81192266,0.021041094138717433,0.4,2.1,0.3,0.3,0.1167953743919475,0.25152334764543
34172888,0.003940623559956331,2.2,0.7,1.1,1.2,0.045343501437382056,0.08899515596679244
2271057959.0,,,,,,,
3153298083.0,,,,,,,
4720378829.0,,,,,,,
2542092924,0.0017440333583248883,0.9,0.3,0.3,0.6,0.027677698437753848,0.027614042942260764
2593641935,0.0024313661894161103,1.3,1.1,0.9,1.5,0.05780718298413593,0.05202936550695904
3718728559,0.0019358455432931132,3.2,0.8,1.0,4.4,0.09286695366967546,0.03508264339315584
707730595091066881,0.004725361816828223,3.3,2.0,2.1,1.7,0.23688377651035014,0.10328573467123618
2608469026,0.0024313661894161103,0.9,1.8,0.8,0.7,0.04178983547133819,0.05202936550695904
386206041.0,,,,,,,
1103922284,0.011448498001345467,0.9,0.9,1.4,0.5,0.10030935716061677,0.18207903130928815
34744730.0,,,,,,,
4925959527.0,,,,,,,
