user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
24182671,0.0021984408773070953,0.6,0.7,0.4,0.3,0.023437100509770627,0.04447883217419818
975662882,0.014565852401308765,1.1,0.9,4.3,0.5,0.045343501437382056,0.2079055732880228
631528607,0.0033536770167744536,1.4,0.6,3.8,1.0,0.038503444945083086,0.07651310672792835
355865104,0.007183846426565749,0.2,1.1,1.9,0.4,0.08592399976334196,0.13802618960216584
177667524,0.0024313661894161103,0.5,0.9,1.0,0.4,0.04178983547133819,0.05202936550695904
751296208086327296,0.0043042404804791,0.4,0.4,2.1,0.5,0.045343501437382056,0.09590276214117437
718154451,0.003116817556886547,1.7,0.8,2.4,0.7,0.04918384795249982,0.07089257330076087
489453150,0.005213309669283597,2.9,1.5,3.5,2.8,0.15685510336103622,0.11116719108518804
253208934,0.007183846426565749,1.1,0.7,0.5,0.7,0.04918384795249982,0.13802618960216584
1517964120,0.0029102973297387607,0.2,0.5,0.4,0.2,0.0215615093045025,0.06565556198004287
412878178,0.002571043998532308,2.1,0.9,0.8,0.7,0.04918384795249982,0.05624491210051878
159704459,0.002571043998532308,0.3,0.4,0.4,0.3,0.03546593341354506,0.05624491210051878
15354654,0.0018018679035892223,0.3,0.4,0.4,0.3,0.023437100509770627,0.029913823351421277
1463328126,0.002571043998532308,0.3,0.5,0.5,0.7,0.038503444945083086,0.05624491210051878
74571719,0.0033536770167744536,0.6,0.5,0.9,0.4,0.05780718298413593,0.07651310672792835
110245549,0.008048111281043234,0.4,1.1,1.4,0.5,0.05780718298413593,0.14812070832967303
4760537713,0.0018655051726169808,2.7,0.7,0.4,2.1,0.03546593341354506,0.032398754737074244
203056593,0.0023079208238384373,0.4,0.6,1.6,0.4,0.025471598156045747,0.04811366570775446
720771845897605120,0.26968322684725654,4.7,3.5,3.8,4.5,0.6698271269837389,0.6908019160064479
735347492,0.0018018679035892223,0.5,0.8,0.5,0.3,0.01983296694956421,0.029913823351421277
96068432,0.003116817556886547,0.3,0.6,0.6,0.4,0.038503444945083086,0.07089257330076087
720711755945668608,0.014565852401308765,1.3,1.6,1.7,2.1,0.08592399976334196,0.2079055732880228
185817715.0,,,,,,,
775038385345953796,0.04342086940555935,3.6,2.2,1.9,2.2,0.13558257714003935,0.3551862170861128
49054840,0.06747906081432216,2.4,1.4,2.8,3.4,0.2691022464970497,0.4336774335329319
96191816,0.0021009963244625067,0.5,0.4,0.6,0.4,0.025471598156045747,0.041106740219567735
318098110,0.002571043998532308,0.3,0.8,0.8,0.3,0.023437100509770627,0.05624491210051878
1942889538,0.0043042404804791,0.6,0.8,0.4,0.8,0.06263387811083082,0.09590276214117437
1908792073,0.003626193494014071,0.5,0.3,1.5,1.3,0.05780718298413593,0.0825396626774012
150793547,0.004725361816828223,1.5,0.5,0.9,2.2,0.07945465272791494,0.10328573467123618
47336028.0,,,,,,,
17693837,0.0024313661894161103,0.7,0.6,0.7,0.5,0.03265990956683609,0.05202936550695904
882297823,0.012907437350993261,0.6,0.9,0.8,0.7,0.1167953743919475,0.19466773728450495
535496543,0.0021984408773070953,0.4,0.9,1.5,0.4,0.04178983547133819,0.04447883217419818
291833094,0.0027296301902785666,0.9,0.7,1.8,1.5,0.07343326191269153,0.06078011352084069
20811534,0.012907437350993261,0.3,0.5,0.5,0.5,0.07343326191269153,0.19466773728450495
36579603,0.003116817556886547,0.6,0.6,1.5,0.3,0.04178983547133819,0.07089257330076087
88743188,0.002571043998532308,0.5,0.9,1.3,0.7,0.027677698437753848,0.05624491210051878
274244921,0.011448498001345467,1.2,0.9,2.5,0.8,0.07343326191269153,0.18207903130928815
16860343.0,,,,,,,
109353307,0.0020139366550120737,0.7,0.2,0.4,0.6,0.027677698437753848,0.037980136466376074
92372285,0.0019358455432931132,0.3,0.6,0.3,0.2,0.0215615093045025,0.03508264339315584
16889457,0.014565852401308765,1.4,1.3,2.7,0.9,0.15685510336103622,0.2079055732880228
770489555275358209,0.004725361816828223,0.8,1.0,0.9,0.3,0.13558257714003935,0.10328573467123618
1733673187.0,,,,,,,
20356446,0.005778300973814037,0.9,0.8,2.0,0.4,0.05333128056896264,0.11956986651967942
785317545951703040,0.005778300973814037,0.5,1.1,1.1,0.2,0.10827700665723966,0.11956986651967942
13357322,0.0021984408773070953,0.3,0.7,2.5,0.8,0.05333128056896264,0.04447883217419818
7.101838211200205e+17,,,,,,,
230279984,0.1998825988113924,3.6,1.9,2.6,2.4,0.7064204238004218,0.635706839522915
59910921.0,,,,,,,
1740386148.0,,,,,,,
42626294,0.005213309669283597,1.1,0.8,1.2,2.1,0.05780718298413593,0.11116719108518804
735421608,0.0021984408773070953,0.3,0.5,0.6,0.4,0.025471598156045747,0.04447883217419818
327004636,0.0024313661894161103,0.3,1.0,1.2,0.3,0.05780718298413593,0.05202936550695904
23880299,0.014565852401308765,0.4,2.5,1.0,0.9,0.19374947883382485,0.2079055732880228
24570410,0.002571043998532308,0.4,0.9,0.6,0.4,0.03546593341354506,0.05624491210051878
3927572774.0,,,,,,,
501391778,0.0024313661894161103,0.2,0.5,0.4,0.2,0.03265990956683609,0.05202936550695904
44059121,0.002571043998532308,0.3,0.5,0.3,0.3,0.03265990956683609,0.05624491210051878
36191823,0.0027296301902785666,0.3,0.7,0.3,0.2,0.03265990956683609,0.06078011352084069
18546344,0.0023079208238384373,0.4,0.9,0.4,0.5,0.030068974042493608,0.04811366570775446
35599355.0,,,,,,,
121937788,0.007183846426565749,1.8,0.6,1.6,1.2,0.10827700665723966,0.13802618960216584
468918648,0.003116817556886547,1.4,1.6,0.9,0.5,0.06263387811083082,0.07089257330076087
18511850,0.0020139366550120737,0.2,0.4,0.3,0.2,0.025471598156045747,0.037980136466376074
22677647,0.0029102973297387607,0.5,1.2,0.8,0.3,0.045343501437382056,0.06565556198004287
620338871,0.009037049400998034,0.9,0.7,0.8,0.5,0.06263387811083082,0.15881746424200632
10258252,0.0029102973297387607,0.2,0.7,0.4,0.3,0.045343501437382056,0.06565556198004287
451662665,0.01859922727344653,2.9,0.6,1.3,1.5,0.23688377651035014,0.23633691139538376
1094401718,0.0021009963244625067,0.4,0.3,0.3,0.5,0.025471598156045747,0.041106740219567735
23220813,0.01859922727344653,0.4,0.9,0.8,1.0,0.08592399976334196,0.23633691139538376
2279401,0.0033536770167744536,0.3,0.6,0.6,0.3,0.030068974042493608,0.07651310672792835
331252011,0.0021984408773070953,0.2,0.6,0.4,0.3,0.027677698437753848,0.04447883217419818
499705081.0,,,,,,,
168849318,0.0023079208238384373,0.4,0.8,0.3,0.3,0.045343501437382056,0.04811366570775446
98518977,0.023811568542435598,0.4,2.3,1.6,0.6,0.07945465272791494,0.26734400306340506
242044761.0,,,,,,,
1097173609,0.002571043998532308,0.3,0.7,1.8,0.6,0.030068974042493608,0.05624491210051878
2426061296,0.009037049400998034,0.8,0.9,2.3,0.7,0.05780718298413593,0.15881746424200632
16177247,0.0021009963244625067,0.4,0.6,0.6,0.3,0.04178983547133819,0.041106740219567735
1347724244,0.030450444848239933,0.7,1.1,1.1,2.2,0.04918384795249982,0.300816711527256
201297047,0.0023079208238384373,0.8,1.3,1.0,0.4,0.04918384795249982,0.04811366570775446
104285640,0.0029102973297387607,1.3,0.7,0.7,1.2,0.05780718298413593,0.06565556198004287
112962973,0.004725361816828223,0.6,0.9,1.8,0.4,0.03265990956683609,0.10328573467123618
263747020,0.0021984408773070953,0.3,0.8,2.2,0.2,0.03546593341354506,0.04447883217419818
21098831,0.0020139366550120737,0.7,0.4,1.1,0.7,0.038503444945083086,0.037980136466376074
129344527,0.0023079208238384373,0.3,0.5,0.7,0.2,0.03265990956683609,0.04811366570775446
169291992,0.01859922727344653,1.7,2.2,2.4,0.8,0.16847316644464133,0.23633691139538376
3231367771.0,,,,,,,
292594342,0.0029102973297387607,0.4,0.8,0.7,0.3,0.04178983547133819,0.06565556198004287
123123116,0.0020139366550120737,0.3,0.3,0.8,0.8,0.04918384795249982,0.037980136466376074
41100983.0,,,,,,,
302266741,0.0023079208238384373,0.2,0.4,0.4,0.2,0.030068974042493608,0.04811366570775446
19026288,0.0029102973297387607,0.7,0.5,0.4,0.4,0.06263387811083082,0.06565556198004287
590174402.0,,,,,,,
319129406,0.09360841931572118,1.7,1.9,0.7,2.6,0.46359219069702307,0.49505756400804624
4818026977,0.08385114734671234,2.3,1.6,4.7,2.0,0.5905129273413294,0.4744885412906753
282712030,0.004725361816828223,0.5,0.7,0.5,0.4,0.04918384795249982,0.10328573467123618
18884389,0.06747906081432216,1.2,1.7,1.5,1.7,0.23688377651035014,0.4336774335329319
26081422,0.002571043998532308,0.5,0.5,0.5,0.4,0.04918384795249982,0.05624491210051878
93596582,0.014565852401308765,1.1,0.6,0.7,0.3,0.13558257714003935,0.2079055732880228
364097086,0.014565852401308765,0.2,1.6,0.3,0.2,0.06783456974919343,0.2079055732880228
363306183,0.004725361816828223,1.2,1.0,0.9,1.1,0.06783456974919343,0.10328573467123618
156088711,0.008048111281043234,1.8,1.3,1.8,3.3,0.13558257714003935,0.14812070832967303
2275673846,0.04342086940555935,2.1,1.7,2.2,2.9,0.44245148142042123,0.3551862170861128
41263668,0.0027296301902785666,0.7,1.8,2.4,1.1,0.045343501437382056,0.06078011352084069
273222746,0.002571043998532308,0.6,0.6,0.7,0.9,0.038503444945083086,0.05624491210051878
21107679,0.0023079208238384373,0.4,0.3,0.4,0.3,0.030068974042493608,0.04811366570775446
23939133,0.007183846426565749,0.7,1.0,1.8,0.3,0.1167953743919475,0.13802618960216584
1181445721,0.0019358455432931132,0.5,0.4,0.6,0.9,0.07343326191269153,0.03508264339315584
780624013005422592,0.004725361816828223,0.5,0.7,1.6,0.6,0.06783456974919343,0.10328573467123618
125553457,0.0024313661894161103,2.1,0.4,1.1,1.3,0.045343501437382056,0.05202936550695904
237826398,0.009037049400998034,0.6,1.0,0.5,0.3,0.06783456974919343,0.15881746424200632
30124016,0.06055916271173367,0.4,2.3,1.0,0.3,0.10030935716061677,0.413569897933165
23705031,0.0027296301902785666,1.1,0.6,1.6,0.5,0.06783456974919343,0.06078011352084069
2250220702.0,,,,,,,
276042643,0.0029102973297387607,1.0,0.6,4.3,0.9,0.14589765727494236,0.06565556198004287
177667102,0.01859922727344653,1.4,1.4,3.5,1.8,0.1807672693005155,0.23633691139538376
759021739837886464,0.003940623559956331,0.4,0.8,1.2,0.4,0.04178983547133819,0.08899515596679244
58287948,0.023811568542435598,2.9,1.4,3.6,3.1,0.23688377651035014,0.26734400306340506
1000908828,0.003116817556886547,1.1,0.9,1.5,0.9,0.13558257714003935,0.07089257330076087
4854526409,0.009037049400998034,0.4,0.4,0.3,0.5,0.06263387811083082,0.15881746424200632
25293726,0.0029102973297387607,0.7,0.6,0.4,0.3,0.03546593341354506,0.06565556198004287
14091434,0.0027296301902785666,1.2,0.4,1.2,0.6,0.04178983547133819,0.06078011352084069
3236837529,0.023811568542435598,0.9,1.0,0.9,0.7,0.12588928944948308,0.26734400306340506
2661849196.0,,,,,,,
28543029,0.0033536770167744536,0.3,0.9,0.3,0.2,0.030068974042493608,0.07651310672792835
4910106339,0.005213309669283597,1.2,1.0,1.2,0.9,0.13558257714003935,0.11116719108518804
2653058222,0.29676876603976116,2.0,1.9,3.9,3.6,0.5697317833219949,0.7081126267613624
34370438,0.005213309669283597,0.2,1.3,0.8,0.5,0.08592399976334196,0.11116719108518804
715561641,0.008048111281043234,3.5,0.9,1.7,3.9,0.13558257714003935,0.14812070832967303
95375809,0.0023079208238384373,0.3,0.5,0.8,1.2,0.030068974042493608,0.04811366570775446
7.675021157616845e+17,,,,,,,
3273485106.0,,,,,,,
1889261581,0.004725361816828223,2.3,1.1,0.9,1.9,0.23688377651035014,0.10328573467123618
262213710,0.10460347933351005,2.2,1.1,2.2,1.5,0.20742796687543463,0.5156433305312286
14062808,0.0033536770167744536,0.6,1.4,2.2,0.6,0.03546593341354506,0.07651310672792835
28423655,0.003116817556886547,0.4,1.4,0.9,0.6,0.038503444945083086,0.07089257330076087
1711281463,0.012907437350993261,0.4,1.0,0.5,0.2,0.05780718298413593,0.19466773728450495
31927729.0,,,,,,,
399169448,0.0033536770167744536,0.2,0.7,0.3,1.0,0.03546593341354506,0.07651310672792835
2198858024.0,,,,,,,
1865231096.0,,,,,,,
2849861260,0.004725361816828223,0.3,0.6,2.4,0.3,0.06783456974919343,0.10328573467123618
708437550822789120,0.0029102973297387607,3.4,1.1,0.6,3.6,0.13558257714003935,0.06565556198004287
3014703448,0.0024313661894161103,0.5,1.0,1.1,0.5,0.05333128056896264,0.05202936550695904
18924240,0.0029102973297387607,0.3,0.6,1.0,0.4,0.030068974042493608,0.06565556198004287
1863206048.0,,,,,,,
1199346397,0.0020139366550120737,0.5,0.4,0.5,0.5,0.01983296694956421,0.037980136466376074
708323802820640768,0.01859922727344653,2.7,1.6,3.8,3.1,0.22180647190550215,0.23633691139538376
973165392,0.012907437350993261,2.6,0.9,0.7,2.7,0.09286695366967546,0.19466773728450495
127996546.0,,,,,,,
16102815,0.0043042404804791,0.2,1.1,0.3,0.2,0.045343501437382056,0.09590276214117437
3893210375,0.04342086940555935,3.3,0.5,3.5,2.3,0.2691022464970497,0.3551862170861128
1105720130,0.011448498001345467,1.9,1.4,1.6,1.3,0.12588928944948308,0.18207903130928815
3700061898,0.010164988287386762,0.3,1.6,0.6,0.4,0.10030935716061677,0.1701324265302999
26378137,0.005778300973814037,0.6,0.9,2.0,1.3,0.023437100509770627,0.11956986651967942
2202108901.0,,,,,,,
106279523,0.0021009963244625067,1.7,0.8,0.7,1.1,0.05780718298413593,0.041106740219567735
593974508,0.010164988287386762,0.5,1.2,1.2,0.6,0.09286695366967546,0.1701324265302999
206455766,0.005213309669283597,3.1,0.6,1.3,2.8,0.07343326191269153,0.11116719108518804
21951217,0.05430460982015838,1.7,2.5,1.5,2.7,0.42151725890598224,0.393746460000491
88569864,0.005213309669283597,0.3,0.6,1.1,0.5,0.10030935716061677,0.11116719108518804
31568092,0.0033536770167744536,1.4,1.0,2.5,0.7,0.04918384795249982,0.07651310672792835
17937299,0.0033536770167744536,0.3,0.8,0.3,0.3,0.025471598156045747,0.07651310672792835
19382844,0.0023079208238384373,0.6,0.5,0.6,1.6,0.038503444945083086,0.04811366570775446
588466141,0.0024313661894161103,3.8,0.7,2.2,1.6,0.09286695366967546,0.05202936550695904
36533009,0.002571043998532308,0.5,0.4,0.4,0.5,0.025471598156045747,0.05624491210051878
2389890284.0,,,,,,,
590438179,0.0029102973297387607,0.5,0.6,2.5,0.7,0.04178983547133819,0.06565556198004287
180773885.0,,,,,,,
42403615,0.01859922727344653,1.0,1.5,1.1,0.8,0.16847316644464133,0.23633691139538376
196881864,0.005213309669283597,0.2,0.4,0.8,0.2,0.03546593341354506,0.11116719108518804
52794506,0.005778300973814037,4.7,1.1,1.0,4.8,0.3412193545017134,0.11956986651967942
2843014557,0.003626193494014071,0.3,0.8,0.5,0.4,0.03546593341354506,0.0825396626774012
115480273.0,,,,,,,
79732888,0.0029102973297387607,0.9,0.7,0.9,1.7,0.07343326191269153,0.06565556198004287
9851462.0,,,,,,,
133714455,0.003940623559956331,0.5,0.4,1.7,0.3,0.04918384795249982,0.08899515596679244
27123993,0.0021984408773070953,0.2,0.6,0.5,0.2,0.03546593341354506,0.04447883217419818
2905816631,0.0029102973297387607,0.5,1.1,0.4,0.5,0.03546593341354506,0.06565556198004287
221559802,0.021041094138717433,1.8,1.9,1.7,1.2,0.10030935716061677,0.25152334764543
2513358591.0,,,,,,,
151147776,0.005778300973814037,0.4,0.6,0.4,0.2,0.025471598156045747,0.11956986651967942
185833958,0.0021009963244625067,0.4,0.4,1.2,0.7,0.05780718298413593,0.041106740219567735
7.646118217308037e+17,,,,,,,
15034208,0.0027296301902785666,2.2,0.8,0.8,0.8,0.04918384795249982,0.06078011352084069
26096307,0.0027296301902785666,0.3,0.6,0.9,0.3,0.045343501437382056,0.06078011352084069
417274969.0,,,,,,,
2729891144,0.010164988287386762,1.3,0.8,1.1,0.8,0.04918384795249982,0.1701324265302999
382698473,0.0024313661894161103,0.3,0.8,0.7,0.4,0.04918384795249982,0.05202936550695904
2371563159,0.005778300973814037,1.7,0.6,1.2,0.6,0.15685510336103622,0.11956986651967942
374726070,0.0021009963244625067,1.1,0.5,0.9,0.6,0.03265990956683609,0.041106740219567735
70110987.0,,,,,,,
24892366,0.004725361816828223,0.6,0.9,0.9,0.5,0.05780718298413593,0.10328573467123618
1573841178,0.026940288992638697,1.2,0.8,0.9,0.8,0.19374947883382485,0.28378247513569405
956626254,0.0033536770167744536,3.3,1.6,1.7,4.6,0.05780718298413593,0.07651310672792835
9616792,0.0024313661894161103,0.4,1.1,0.4,0.2,0.0215615093045025,0.05202936550695904
489900710,0.0019358455432931132,0.3,0.3,0.3,0.3,0.038503444945083086,0.03508264339315584
250776493,0.05430460982015838,1.6,2.3,3.5,1.9,0.5697317833219949,0.393746460000491
214447317,0.0024313661894161103,1.1,0.4,1.2,0.3,0.04178983547133819,0.05202936550695904
265705962,0.007183846426565749,0.3,0.6,0.3,0.3,0.06263387811083082,0.13802618960216584
7.837717380477747e+17,,,,,,,
338099920,0.003626193494014071,0.2,0.9,0.3,0.2,0.04178983547133819,0.0825396626774012
17162143,0.005778300973814037,0.3,1.2,0.9,0.2,0.06263387811083082,0.11956986651967942
28645793,0.0023079208238384373,0.5,0.4,0.4,0.2,0.027677698437753848,0.04811366570775446
80963391,0.0019358455432931132,0.4,0.4,0.5,0.9,0.07343326191269153,0.03508264339315584
500628147,0.0024313661894161103,0.4,0.6,0.5,1.1,0.038503444945083086,0.05202936550695904
1521238356.0,,,,,,,
781013123251707904,0.004725361816828223,0.7,0.9,1.7,0.5,0.03546593341354506,0.10328573467123618
946476162.0,,,,,,,
52222232,0.0029102973297387607,0.4,0.6,0.6,0.6,0.030068974042493608,0.06565556198004287
19625776,0.008048111281043234,1.2,1.6,0.5,1.7,0.08592399976334196,0.14812070832967303
2548914769,0.0021984408773070953,0.2,0.6,0.4,0.2,0.03265990956683609,0.04447883217419818
313993703.0,,,,,,,
63227112,0.0043042404804791,0.4,1.0,0.7,0.4,0.045343501437382056,0.09590276214117437
24284311,0.0021009963244625067,0.2,0.4,0.3,0.3,0.027677698437753848,0.041106740219567735
4780951812,0.012907437350993261,1.2,2.3,0.5,2.0,0.06263387811083082,0.19466773728450495
2781281034,0.010164988287386762,1.7,1.9,2.2,0.4,0.13558257714003935,0.1701324265302999
151751471,0.0027296301902785666,0.6,0.8,0.5,0.5,0.030068974042493608,0.06078011352084069
16722345,0.0020139366550120737,0.3,0.4,0.3,0.2,0.03546593341354506,0.037980136466376074
70056792,0.003626193494014071,0.8,0.6,0.9,0.8,0.03546593341354506,0.0825396626774012
560031854,0.1998825988113924,2.5,2.8,1.5,2.0,0.5487020083865324,0.635706839522915
24110203,0.003116817556886547,0.3,0.6,0.4,0.3,0.04918384795249982,0.07089257330076087
2550737749,0.0033536770167744536,0.4,0.7,1.0,0.3,0.03265990956683609,0.07651310672792835
233117698,0.0020139366550120737,0.6,0.5,1.5,0.4,0.027677698437753848,0.037980136466376074
3390289323,0.11693596663244112,1.4,1.6,1.7,2.1,0.23688377651035014,0.5361761477678701
24958551,0.0023079208238384373,1.2,0.7,0.6,2.4,0.03265990956683609,0.04811366570775446
543644777.0,,,,,,,
319398231.0,,,,,,,
769349379111084033,0.0019358455432931132,0.3,0.3,0.3,0.2,0.030068974042493608,0.03508264339315584
33830920,0.0033536770167744536,0.3,0.5,1.1,0.5,0.045343501437382056,0.07651310672792835
15607035,0.007183846426565749,1.4,1.2,1.1,3.1,0.10827700665723966,0.13802618960216584
146341284.0,,,,,,,
774672882,0.026940288992638697,2.9,1.4,2.7,3.5,0.2691022464970497,0.28378247513569405
6003592,0.002571043998532308,0.3,1.0,0.6,0.3,0.03546593341354506,0.05624491210051878
777154457603829760,0.007183846426565749,0.7,0.9,1.5,0.6,0.09286695366967546,0.13802618960216584
554758868,0.0029102973297387607,0.5,0.5,0.4,0.6,0.06263387811083082,0.06565556198004287
127760398,0.0021009963244625067,0.3,0.6,0.5,0.4,0.045343501437382056,0.041106740219567735
211565054,0.04342086940555935,1.8,1.4,1.5,0.7,0.36065190656573104,0.3551862170861128
1905048163,0.0020139366550120737,0.2,1.4,0.5,1.2,0.03265990956683609,0.037980136466376074
318564869,0.09360841931572118,2.5,0.8,4.0,2.3,0.23688377651035014,0.49505756400804624
56110264,0.010164988287386762,0.4,1.6,0.4,0.5,0.10827700665723966,0.1701324265302999
6967252,0.0033536770167744536,0.4,0.8,0.3,0.3,0.06263387811083082,0.07651310672792835
147357337,0.0024313661894161103,0.5,0.5,0.5,0.3,0.05333128056896264,0.05202936550695904
969124555,0.014565852401308765,0.3,1.8,1.5,0.2,0.03265990956683609,0.2079055732880228
132781236,0.0029102973297387607,4.0,0.7,2.2,3.4,0.07343326191269153,0.06565556198004287
423717038,0.0024313661894161103,1.4,0.6,1.2,0.9,0.06783456974919343,0.05202936550695904
16373962,0.005778300973814037,0.7,0.8,0.7,0.8,0.1807672693005155,0.11956986651967942
32790709,0.030450444848239933,1.3,1.9,2.6,0.9,0.19374947883382485,0.300816711527256
71969051,0.003626193494014071,1.2,0.8,1.6,1.0,0.09286695366967546,0.0825396626774012
