user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
45260988,0.003626193494014071,0.3,0.6,0.9,0.3,0.025471598156045747,0.0825396626774012
2183929297,0.0018655051726169808,0.6,0.3,0.6,0.4,0.038503444945083086,0.032398754737074244
19212068,0.0027296301902785666,0.6,0.5,1.2,0.9,0.027677698437753848,0.06078011352084069
626669911,0.030450444848239933,3.6,2.2,3.0,3.5,0.42151725890598224,0.300816711527256
39592610,0.0027296301902785666,0.4,0.9,0.4,0.7,0.038503444945083086,0.06078011352084069
16167792,0.0043042404804791,0.3,0.5,0.5,0.4,0.03546593341354506,0.09590276214117437
2809418945,0.47530138941405353,4.5,3.5,4.5,4.6,0.9352316115657808,0.7990584410047699
758402729135964160,0.005213309669283597,0.4,0.7,0.5,0.4,0.07343326191269153,0.11116719108518804
384451569,0.002571043998532308,0.5,0.6,0.8,0.8,0.030068974042493608,0.05624491210051878
20860809,0.01645230483113907,0.8,1.3,0.6,0.3,0.045343501437382056,0.22179568769021463
30170833,0.003626193494014071,1.2,0.6,0.6,2.4,0.030068974042493608,0.0825396626774012
18494981,0.0021984408773070953,0.2,0.5,0.3,0.2,0.0215615093045025,0.04447883217419818
16897847,0.003626193494014071,0.5,1.2,1.0,0.4,0.04178983547133819,0.0825396626774012
16314587,0.038677030425236264,2.6,1.2,1.7,2.3,0.22180647190550215,0.33655519548719853
38645731,0.0029102973297387607,0.3,0.6,1.5,0.3,0.03265990956683609,0.06565556198004287
18565663.0,,,,,,,
14938145,0.0019358455432931132,0.7,0.4,0.3,0.9,0.027677698437753848,0.03508264339315584
44919404,0.3254134937439308,0.4,0.7,0.5,1.3,0.5274968237537414,0.7248402160410153
292392717,0.004725361816828223,0.6,0.7,1.0,0.8,0.05780718298413593,0.10328573467123618
22660160,0.007183846426565749,2.9,1.1,1.9,2.2,0.19374947883382485,0.13802618960216584
65248294.0,,,,,,,
2440379924.0,,,,,,,
183755082,0.0024313661894161103,1.1,0.3,1.1,0.6,0.027677698437753848,0.05202936550695904
1380152311,0.021041094138717433,0.6,0.7,1.7,0.4,0.12588928944948308,0.25152334764543
20897281.0,,,,,,,
414118534,0.005213309669283597,0.3,0.8,0.9,0.3,0.06263387811083082,0.11116719108518804
22610838,0.0021009963244625067,3.0,0.6,2.8,1.9,0.04918384795249982,0.041106740219567735
291838983,0.014565852401308765,0.7,0.8,1.7,0.5,0.04178983547133819,0.2079055732880228
45583209,0.0024313661894161103,0.3,1.1,0.3,0.3,0.038503444945083086,0.05202936550695904
1518476738,0.0043042404804791,0.4,1.2,0.8,0.3,0.038503444945083086,0.09590276214117437
17304087,0.0043042404804791,0.3,1.0,0.6,0.2,0.038503444945083086,0.09590276214117437
1314801450,0.0023079208238384373,0.4,1.0,0.8,1.3,0.045343501437382056,0.04811366570775446
57682093,0.0033536770167744536,1.5,0.6,1.3,3.1,0.09286695366967546,0.07651310672792835
20802396,0.0020139366550120737,0.3,0.7,0.6,0.2,0.038503444945083086,0.037980136466376074
290313180,0.0027296301902785666,0.4,0.6,1.5,0.3,0.04918384795249982,0.06078011352084069
226992972,0.004725361816828223,2.0,0.5,2.2,2.0,0.14589765727494236,0.10328573467123618
761381724253253633,0.002571043998532308,0.2,0.4,0.3,0.2,0.05333128056896264,0.05624491210051878
27224739,0.3254134937439308,1.8,1.0,4.3,0.5,0.6884177623265628,0.7248402160410153
88488872,0.0020139366550120737,0.7,0.3,0.4,0.5,0.01983296694956421,0.037980136466376074
344421211,0.003116817556886547,0.2,0.6,0.3,0.2,0.027677698437753848,0.07089257330076087
385939211,0.003626193494014071,0.5,0.5,0.5,0.4,0.03265990956683609,0.0825396626774012
1389524612.0,,,,,,,
450965462,0.0021009963244625067,0.6,0.4,0.6,0.2,0.018240414977142547,0.041106740219567735
4153264094,0.0023079208238384373,0.5,1.2,0.8,0.4,0.038503444945083086,0.04811366570775446
2697123192,0.002571043998532308,0.2,0.5,0.3,0.2,0.03546593341354506,0.05624491210051878
1015450256.0,,,,,,,
16037253,0.003626193494014071,1.8,0.8,1.6,0.6,0.05333128056896264,0.0825396626774012
19068097,0.010164988287386762,0.7,0.8,0.6,0.6,0.05780718298413593,0.1701324265302999
119497963,0.0029102973297387607,0.6,0.8,2.3,0.6,0.038503444945083086,0.06565556198004287
3178114727,0.005213309669283597,1.2,1.0,1.0,1.3,0.14589765727494236,0.11116719108518804
298382125,0.0027296301902785666,1.4,1.1,0.8,1.8,0.10827700665723966,0.06078011352084069
178927426.0,,,,,,,
25784879.0,,,,,,,
40996872,0.011448498001345467,2.5,1.6,2.4,2.0,0.23688377651035014,0.18207903130928815
253343143.0,,,,,,,
142113073,0.0024313661894161103,1.4,0.4,0.6,2.1,0.038503444945083086,0.05202936550695904
301288427,0.005778300973814037,0.3,1.4,0.7,0.5,0.07343326191269153,0.11956986651967942
48008159,0.0023079208238384373,0.2,0.5,0.7,0.4,0.027677698437753848,0.04811366570775446
1609589437,0.003116817556886547,0.8,0.8,0.8,0.8,0.03546593341354506,0.07089257330076087
35206373,0.011448498001345467,4.0,1.1,3.1,1.3,0.2691022464970497,0.18207903130928815
21430391,0.006431292840898396,0.7,1.0,2.2,0.4,0.06783456974919343,0.1285158337598371
1539089024,0.005213309669283597,4.7,1.2,4.4,4.5,0.20742796687543463,0.11116719108518804
19164366,0.026940288992638697,3.1,1.3,2.5,1.6,0.15685510336103622,0.28378247513569405
422207683,0.0029102973297387607,0.3,0.5,0.5,0.2,0.04178983547133819,0.06565556198004287
23837242,0.002571043998532308,0.3,0.6,0.5,0.7,0.05333128056896264,0.05624491210051878
129611244,0.0029102973297387607,1.4,0.5,0.9,0.4,0.038503444945083086,0.06565556198004287
437901451,0.0033536770167744536,3.4,1.9,0.3,4.0,0.14589765727494236,0.07651310672792835
1705322659,0.003940623559956331,1.0,0.7,1.5,0.7,0.07343326191269153,0.08899515596679244
807515,0.005778300973814037,0.9,1.8,1.1,1.5,0.10827700665723966,0.11956986651967942
758831444634406912,0.009037049400998034,1.2,1.2,2.6,0.3,0.10030935716061677,0.15881746424200632
1384477171,0.8957037411447732,4.5,3.1,4.1,4.6,0.9567532288569174,0.9538100696537478
352085047.0,,,,,,,
938160582.0,,,,,,,
21114693,0.0027296301902785666,0.3,0.7,0.3,0.7,0.06263387811083082,0.06078011352084069
244818919,0.0021984408773070953,0.6,1.0,3.5,0.6,0.05333128056896264,0.04447883217419818
363222931,0.10460347933351005,0.6,0.4,0.6,1.1,0.28621206238390096,0.5156433305312286
64806405.0,,,,,,,
183917382,0.0018655051726169808,0.2,0.3,0.7,0.3,0.027677698437753848,0.032398754737074244
2757210241,0.012907437350993261,2.5,0.4,1.4,1.3,0.09286695366967546,0.19466773728450495
171308922,0.005213309669283597,0.4,0.7,0.4,0.2,0.07343326191269153,0.11116719108518804
2471382840,0.01859922727344653,3.1,1.0,2.1,1.2,0.06783456974919343,0.23633691139538376
516909034,0.0023079208238384373,0.4,0.4,0.6,0.4,0.038503444945083086,0.04811366570775446
2755553739,0.0043042404804791,1.4,0.8,1.0,0.3,0.045343501437382056,0.09590276214117437
86510280,0.0021009963244625067,0.7,1.0,1.4,1.3,0.045343501437382056,0.041106740219567735
1069710066,0.005778300973814037,0.6,1.0,0.9,0.2,0.05780718298413593,0.11956986651967942
47626551,0.004725361816828223,0.6,1.6,0.4,0.7,0.10030935716061677,0.10328573467123618
16586592,0.0033536770167744536,2.1,0.5,0.6,3.4,0.04918384795249982,0.07651310672792835
107089645.0,,,,,,,
2189371958,0.0033536770167744536,0.2,0.7,0.5,0.3,0.04918384795249982,0.07651310672792835
47749019,0.003116817556886547,0.7,0.4,0.5,0.4,0.04918384795249982,0.07089257330076087
1317129865,0.0023079208238384373,0.6,0.8,0.3,0.4,0.045343501437382056,0.04811366570775446
266747471.0,,,,,,,
81275038,0.08385114734671234,4.7,2.3,3.2,3.9,0.5905129273413294,0.4744885412906753
1852418042,0.0024313661894161103,0.7,0.3,0.4,1.5,0.03265990956683609,0.05202936550695904
95342270,0.0027296301902785666,0.3,0.4,0.7,0.5,0.05333128056896264,0.06078011352084069
2317761024,0.0021009963244625067,0.4,0.4,0.3,0.4,0.045343501437382056,0.041106740219567735
47968676,0.0033536770167744536,0.8,0.7,1.2,1.0,0.04918384795249982,0.07651310672792835
324741503.0,,,,,,,
326807491,0.009037049400998034,2.0,0.8,2.3,1.6,0.07343326191269153,0.15881746424200632
154286012,0.010164988287386762,0.9,0.8,0.5,1.9,0.06263387811083082,0.1701324265302999
24078270,0.007183846426565749,0.5,0.8,1.2,3.1,0.05780718298413593,0.13802618960216584
38745668,0.0015981714422475762,0.9,0.2,2.0,0.6,0.038503444945083086,0.021699646312393697
193503205,0.504016168377861,4.8,4.2,4.5,4.8,0.9112229533096339,0.811958127868811
757756766398484480,0.005778300973814037,0.9,0.8,1.2,0.3,0.10827700665723966,0.11956986651967942
2474548579,0.003940623559956331,0.3,0.8,0.3,0.3,0.04178983547133819,0.08899515596679244
366636488,0.007183846426565749,0.7,0.6,0.4,0.7,0.07945465272791494,0.13802618960216584
3282983562,0.0024313661894161103,1.0,0.9,0.6,3.4,0.03546593341354506,0.05202936550695904
207693854,0.0021009963244625067,3.6,0.5,1.1,3.2,0.05780718298413593,0.041106740219567735
2189419040,0.0018018679035892223,0.9,0.4,0.3,0.6,0.023437100509770627,0.029913823351421277
1657563030,0.009037049400998034,1.6,1.1,2.6,1.1,0.06783456974919343,0.15881746424200632
302927598,0.0043042404804791,1.2,0.7,1.7,1.3,0.027677698437753848,0.09590276214117437
2469750674,0.0033536770167744536,0.5,0.8,0.4,1.0,0.04178983547133819,0.07651310672792835
14434735,0.004725361816828223,1.5,1.2,1.5,0.8,0.06783456974919343,0.10328573467123618
42845056,0.05430460982015838,3.6,2.2,1.8,3.9,0.5061919589474342,0.393746460000491
16489159,0.06747906081432216,3.6,2.3,1.2,4.5,0.5905129273413294,0.4336774335329319
1074398964,0.003116817556886547,0.3,0.9,1.0,0.5,0.023437100509770627,0.07089257330076087
17469802,0.010164988287386762,0.8,0.9,1.2,0.4,0.06263387811083082,0.1701324265302999
1705530373,0.003626193494014071,0.4,0.7,0.9,0.5,0.04178983547133819,0.0825396626774012
4704876397.0,,,,,,,
411969323.0,,,,,,,
37555489,0.0033536770167744536,1.5,0.5,0.8,0.6,0.05333128056896264,0.07651310672792835
338900360,0.003116817556886547,0.2,0.5,2.0,0.3,0.030068974042493608,0.07089257330076087
68784628,0.006431292840898396,0.4,1.4,1.0,0.4,0.06263387811083082,0.1285158337598371
881314182,0.006431292840898396,0.7,0.7,1.1,0.4,0.03546593341354506,0.1285158337598371
702881764595740672,0.003940623559956331,0.8,0.5,2.3,0.5,0.07945465272791494,0.08899515596679244
229530210,0.0029102973297387607,0.6,0.9,0.7,0.2,0.045343501437382056,0.06565556198004287
758511512,0.004725361816828223,0.3,1.0,1.1,0.3,0.04918384795249982,0.10328573467123618
30344139,0.003116817556886547,0.4,1.0,1.0,0.3,0.03265990956683609,0.07089257330076087
2223757417,0.023811568542435598,2.5,0.7,0.9,1.3,0.13558257714003935,0.26734400306340506
7848832,0.004725361816828223,4.3,0.9,3.3,2.8,0.13558257714003935,0.10328573467123618
23124586,0.002571043998532308,0.6,0.8,1.1,0.5,0.03546593341354506,0.05624491210051878
216440383,0.0033536770167744536,0.6,0.5,0.9,0.5,0.045343501437382056,0.07651310672792835
48334487,0.002571043998532308,0.3,0.8,3.5,0.2,0.04918384795249982,0.05624491210051878
16428686,0.0027296301902785666,2.3,0.4,0.4,1.6,0.03265990956683609,0.06078011352084069
778168200,0.0023079208238384373,1.5,0.7,1.1,1.6,0.03546593341354506,0.04811366570775446
361867293,0.005778300973814037,1.0,0.6,0.6,0.5,0.04178983547133819,0.11956986651967942
130326816,0.005213309669283597,2.1,0.5,0.4,0.7,0.10030935716061677,0.11116719108518804
22716991,0.0021984408773070953,0.8,0.5,1.2,0.7,0.07945465272791494,0.04447883217419818
31636891,0.0027296301902785666,0.2,0.6,0.4,0.2,0.038503444945083086,0.06078011352084069
17194555,0.0033536770167744536,0.2,0.8,0.5,0.3,0.03546593341354506,0.07651310672792835
279127722,0.0019358455432931132,0.8,0.3,1.2,0.6,0.045343501437382056,0.03508264339315584
2992551049,0.004725361816828223,1.1,0.7,1.0,1.5,0.04178983547133819,0.10328573467123618
275696608,0.005213309669283597,0.8,0.4,0.9,1.5,0.06263387811083082,0.11116719108518804
1431967950.0,,,,,,,
29031332,0.006431292840898396,0.8,0.5,0.7,0.6,0.05333128056896264,0.1285158337598371
43750803,0.0023079208238384373,1.1,0.4,0.5,1.1,0.03546593341354506,0.04811366570775446
1681087538,0.0021009963244625067,0.4,0.4,0.5,0.3,0.027677698437753848,0.041106740219567735
22411061.0,,,,,,,
455156126,0.0029102973297387607,2.9,1.2,2.1,4.1,0.19374947883382485,0.06565556198004287
89764415,0.0021984408773070953,0.3,0.3,0.4,0.3,0.023437100509770627,0.04447883217419818
14602725,0.009037049400998034,0.5,0.6,0.8,0.7,0.05333128056896264,0.15881746424200632
14801310,0.0024313661894161103,0.7,0.9,1.0,0.7,0.038503444945083086,0.05202936550695904
19052748,0.0023079208238384373,0.4,0.4,0.4,0.3,0.038503444945083086,0.04811366570775446
499283066,0.003116817556886547,2.9,0.7,1.1,1.2,0.03265990956683609,0.07089257330076087
2841115255,0.023811568542435598,0.8,0.7,0.8,1.6,0.14589765727494236,0.26734400306340506
37340424,0.0033536770167744536,0.3,0.8,0.3,0.3,0.07343326191269153,0.07651310672792835
176678019,0.007183846426565749,1.1,1.4,1.6,2.1,0.42151725890598224,0.13802618960216584
932466115,0.007183846426565749,0.5,0.8,0.6,0.5,0.06263387811083082,0.13802618960216584
25456180.0,,,,,,,
20110855,0.005778300973814037,0.4,0.9,0.7,0.3,0.06263387811083082,0.11956986651967942
15049844,0.0027296301902785666,0.3,0.8,0.9,0.4,0.03546593341354506,0.06078011352084069
15844952,0.0027296301902785666,0.6,0.6,1.3,0.5,0.025471598156045747,0.06078011352084069
252826664,0.003116817556886547,0.3,0.6,1.5,0.7,0.025471598156045747,0.07089257330076087
48560827,0.0021009963244625067,0.6,0.7,0.4,0.5,0.03546593341354506,0.041106740219567735
386330129,0.002571043998532308,0.4,0.8,0.5,0.2,0.03546593341354506,0.05624491210051878
518359938,0.009037049400998034,0.8,0.7,0.4,0.6,0.09286695366967546,0.15881746424200632
14198308.0,,,,,,,
888089504,0.0033536770167744536,1.1,1.1,2.4,0.6,0.06783456974919343,0.07651310672792835
483249290.0,,,,,,,
781731371798532096,0.04861529098537897,0.6,0.7,1.3,0.7,0.07343326191269153,0.3742667881821624
118065669,0.021041094138717433,3.1,0.6,2.5,2.7,0.16847316644464133,0.25152334764543
28823855.0,,,,,,,
4098600897.0,,,,,,,
4899509667,0.845413117578195,4.6,3.9,4.7,4.7,0.9178878139616656,0.9369230763705965
31670205,0.0021984408773070953,0.4,0.6,1.1,0.3,0.03546593341354506,0.04447883217419818
2405227376,0.008048111281043234,0.4,0.9,0.9,0.4,0.06783456974919343,0.14812070832967303
16050193,0.003116817556886547,0.4,0.8,1.1,0.5,0.023437100509770627,0.07089257330076087
16553435,0.0024313661894161103,0.3,0.6,0.3,0.2,0.03546593341354506,0.05202936550695904
55964858,0.003940623559956331,0.5,0.7,0.7,0.3,0.045343501437382056,0.08899515596679244
14984226,0.006431292840898396,0.6,0.9,1.1,0.4,0.1167953743919475,0.1285158337598371
222024639,0.11693596663244112,1.9,1.0,1.2,1.3,0.28621206238390096,0.5361761477678701
20318742,0.004725361816828223,1.2,0.8,0.5,0.8,0.045343501437382056,0.10328573467123618
19047002,0.003626193494014071,0.3,0.8,0.6,0.2,0.025471598156045747,0.0825396626774012
253246030,0.0023079208238384373,0.5,0.5,0.7,0.2,0.027677698437753848,0.04811366570775446
94136834,0.012907437350993261,4.5,0.6,3.5,4.6,0.22180647190550215,0.19466773728450495
366602756,0.0023079208238384373,0.3,0.3,0.6,0.4,0.025471598156045747,0.04811366570775446
36839566,0.0027296301902785666,0.5,0.9,1.0,0.2,0.038503444945083086,0.06078011352084069
2350283803,0.0023079208238384373,0.5,0.4,2.2,0.3,0.03546593341354506,0.04811366570775446
55459116,0.0043042404804791,1.9,2.3,1.6,1.5,0.16847316644464133,0.09590276214117437
2785682992,0.009037049400998034,2.2,1.2,1.7,3.6,0.12588928944948308,0.15881746424200632
30975399,0.0021984408773070953,0.4,0.6,0.6,0.9,0.018240414977142547,0.04447883217419818
26811421,0.03435849422907052,1.1,1.4,1.2,0.3,0.15685510336103622,0.3184188561317807
587472463,0.010164988287386762,0.3,0.7,0.4,0.3,0.030068974042493608,0.1701324265302999
73020234,0.0024313661894161103,0.5,0.6,0.7,0.3,0.038503444945083086,0.05202936550695904
2608576512,0.003116817556886547,0.2,1.1,0.3,0.2,0.045343501437382056,0.07089257330076087
472022070,0.002571043998532308,0.2,0.5,0.5,0.3,0.04918384795249982,0.05624491210051878
113183352,0.01859922727344653,4.6,1.0,1.3,2.7,0.05780718298413593,0.23633691139538376
17059176,0.0027296301902785666,0.4,0.6,0.4,0.2,0.030068974042493608,0.06078011352084069
369806276,0.009037049400998034,0.4,1.8,3.0,2.6,0.13558257714003935,0.15881746424200632
2969599785,0.004725361816828223,0.2,0.4,0.3,0.3,0.03265990956683609,0.10328573467123618
1869509438,0.005213309669283597,2.2,2.1,1.9,0.6,0.06783456974919343,0.11116719108518804
80872695,0.008048111281043234,0.9,1.3,1.0,0.9,0.10827700665723966,0.14812070832967303
56523695,0.0027296301902785666,0.4,0.8,0.4,0.2,0.03265990956683609,0.06078011352084069
46257426,0.0021984408773070953,0.4,0.5,0.8,0.5,0.03265990956683609,0.04447883217419818
16125297,0.007183846426565749,0.4,1.0,0.6,0.3,0.07945465272791494,0.13802618960216584
134058637,0.021041094138717433,0.8,0.9,2.4,1.6,0.10030935716061677,0.25152334764543
325830721,0.1998825988113924,4.2,1.4,2.2,4.7,0.8701191997119831,0.635706839522915
983360527,0.0020139366550120737,0.4,0.3,0.3,0.2,0.023437100509770627,0.037980136466376074
433051884,0.002571043998532308,0.4,0.6,0.4,0.3,0.038503444945083086,0.05624491210051878
375791660,0.0024313661894161103,0.2,0.4,0.4,0.2,0.025471598156045747,0.05202936550695904
2592941924,0.002571043998532308,0.6,1.7,0.6,0.2,0.05333128056896264,0.05624491210051878
110798856,0.004725361816828223,1.1,0.8,1.1,1.2,0.03265990956683609,0.10328573467123618
92281972,0.007183846426565749,1.2,0.8,1.2,1.1,0.06783456974919343,0.13802618960216584
33325720,0.0024313661894161103,0.5,1.2,3.3,0.2,0.027677698437753848,0.05202936550695904
102249736,0.0029102973297387607,0.4,0.5,0.4,0.6,0.04918384795249982,0.06565556198004287
620291579,0.009037049400998034,3.1,0.9,1.2,4.5,0.1167953743919475,0.15881746424200632
1425906842,0.004725361816828223,0.4,0.9,0.4,0.8,0.14589765727494236,0.10328573467123618
2989875183.0,,,,,,,
2475085963,0.006431292840898396,2.5,1.9,0.6,2.0,0.07945465272791494,0.1285158337598371
16304718,0.0023079208238384373,0.2,0.6,0.5,0.5,0.027677698437753848,0.04811366570775446
1327840982.0,,,,,,,
120494097.0,,,,,,,
360129945,0.006431292840898396,0.5,1.4,1.2,0.7,0.10030935716061677,0.1285158337598371
604704562,0.09360841931572118,0.4,2.2,1.0,0.3,0.42151725890598224,0.49505756400804624
265063846,0.0027296301902785666,0.6,0.9,1.6,0.8,0.04178983547133819,0.06078011352084069
769258396973428736,0.0033536770167744536,0.4,0.8,0.5,0.5,0.05780718298413593,0.07651310672792835
945671239,0.003626193494014071,1.4,0.6,2.8,1.7,0.09286695366967546,0.0825396626774012
1596547784.0,,,,,,,
30209259.0,,,,,,,
873780536,0.0021984408773070953,0.6,0.5,0.3,0.2,0.045343501437382056,0.04447883217419818
405372047,0.0027296301902785666,0.9,0.6,1.3,0.5,0.05333128056896264,0.06078011352084069
51596545,0.0019358455432931132,2.3,0.3,4.2,4.4,0.03546593341354506,0.03508264339315584
765702228,0.0020139366550120737,1.1,0.4,0.8,1.0,0.03546593341354506,0.037980136466376074
132040682,0.004725361816828223,0.7,1.4,0.5,0.2,0.045343501437382056,0.10328573467123618
255659906,0.0033536770167744536,0.2,0.5,0.3,0.2,0.03546593341354506,0.07651310672792835
1250316222,0.003116817556886547,1.0,0.9,0.5,0.5,0.03546593341354506,0.07089257330076087
270579209,0.0018018679035892223,0.2,0.3,0.4,0.5,0.0215615093045025,0.029913823351421277
2587186262,0.0021009963244625067,1.7,0.6,1.5,1.5,0.05780718298413593,0.041106740219567735
1463532552.0,,,,,,,
2483190979,0.0023079208238384373,0.3,0.4,4.5,0.3,0.0215615093045025,0.04811366570775446
69101065,0.0024313661894161103,0.9,0.9,1.0,0.3,0.03546593341354506,0.05202936550695904
548349065,0.0020139366550120737,0.8,0.5,0.5,0.4,0.025471598156045747,0.037980136466376074
498407852,0.0033536770167744536,2.3,0.4,3.2,2.8,0.04918384795249982,0.07651310672792835
14409265,0.004725361816828223,0.3,1.1,0.3,0.3,0.027677698437753848,0.10328573467123618
55321904,0.003626193494014071,1.4,0.6,2.2,1.7,0.06263387811083082,0.0825396626774012
8961432,0.0033536770167744536,0.7,0.5,0.5,0.9,0.038503444945083086,0.07651310672792835
351352317,0.0019358455432931132,0.2,0.3,0.3,0.3,0.027677698437753848,0.03508264339315584
261799738.0,,,,,,,
55020058,0.0024313661894161103,0.2,0.7,0.7,0.2,0.04178983547133819,0.05202936550695904
36245277,0.003116817556886547,0.7,1.2,1.8,0.7,0.03265990956683609,0.07089257330076087
24216455.0,,,,,,,
514547483,0.030450444848239933,0.9,1.8,1.9,0.6,0.22180647190550215,0.300816711527256
14771788,0.0033536770167744536,0.5,1.2,1.0,1.3,0.03546593341354506,0.07651310672792835
251455562,0.0021009963244625067,0.6,0.6,0.8,0.6,0.023437100509770627,0.041106740219567735
20641619.0,,,,,,,
3045042391,0.04861529098537897,0.7,0.9,2.5,0.7,0.380551857066998,0.3742667881821624
16135407,0.0029102973297387607,0.2,0.8,0.3,0.4,0.03265990956683609,0.06565556198004287
636665082,0.023811568542435598,0.7,1.6,1.7,1.3,0.13558257714003935,0.26734400306340506
43841605,0.10460347933351005,4.4,1.9,4.5,4.4,0.7565854729457974,0.5156433305312286
581220751,0.0024313661894161103,3.6,0.8,0.4,1.6,0.07945465272791494,0.05202936550695904
7812462,0.002571043998532308,0.2,0.5,0.4,0.2,0.03265990956683609,0.05624491210051878
22498364,0.0029102973297387607,0.3,0.5,0.5,0.4,0.04178983547133819,0.06565556198004287
275813980,0.0020139366550120737,0.7,0.8,2.4,0.2,0.027677698437753848,0.037980136466376074
221087608,0.002571043998532308,2.2,0.9,1.5,0.7,0.045343501437382056,0.05624491210051878
41169417,0.004725361816828223,1.6,0.8,1.5,3.0,0.07343326191269153,0.10328573467123618
40873667,0.0033536770167744536,0.2,0.6,0.5,1.0,0.04178983547133819,0.07651310672792835
19125351,0.009037049400998034,2.1,1.0,2.8,1.0,0.3039573320934062,0.15881746424200632
153881641,0.003940623559956331,0.7,0.8,2.2,0.7,0.06783456974919343,0.08899515596679244
10861402,0.038677030425236264,0.3,0.9,0.8,0.6,0.20742796687543463,0.33655519548719853
1486413648,0.3254134937439308,4.8,0.7,4.6,4.7,0.6506901031179089,0.7248402160410153
565100316,0.0043042404804791,1.7,0.8,3.5,1.9,0.08592399976334196,0.09590276214117437
1482936294.0,,,,,,,
61318729,0.0024313661894161103,0.7,0.4,0.6,0.8,0.023437100509770627,0.05202936550695904
102143307,0.0019358455432931132,0.3,0.4,2.7,0.5,0.025471598156045747,0.03508264339315584
1480278008,0.0020139366550120737,0.6,0.6,0.4,0.5,0.045343501437382056,0.037980136466376074
580648180,0.0019358455432931132,1.9,0.5,1.5,2.5,0.2691022464970497,0.03508264339315584
168357479,0.0027296301902785666,0.2,0.5,0.4,0.3,0.030068974042493608,0.06078011352084069
2565943709,0.0029102973297387607,1.9,1.0,1.1,2.0,0.06263387811083082,0.06565556198004287
2274066715,0.006431292840898396,0.6,1.4,1.9,0.6,0.15685510336103622,0.1285158337598371
