user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
380788758,0.0027296301902785666,0.5,0.5,0.9,0.6,0.12588928944948308,0.06078011352084069
701400088023842816,0.0024313661894161103,2.9,0.8,0.9,4.5,0.07343326191269153,0.05202936550695904
714649057516457984,0.05430460982015838,3.5,3.9,4.1,3.0,0.5061919589474342,0.393746460000491
708807885245931520,0.04861529098537897,2.3,1.1,1.2,1.1,0.25265321740844954,0.3742667881821624
1560762882.0,,,,,,,
483552211,0.0020139366550120737,0.3,0.5,0.4,0.4,0.03265990956683609,0.037980136466376074
378336647,0.0016912294273666159,0.4,0.3,0.8,0.3,0.023437100509770627,0.0254864249403189
785570803790118912,0.003940623559956331,0.6,1.2,0.7,0.6,0.10827700665723966,0.08899515596679244
2610590904,0.003626193494014071,0.5,2.1,1.2,0.5,0.038503444945083086,0.0825396626774012
710625289672515584,0.012907437350993261,0.7,0.9,0.7,1.0,0.09286695366967546,0.19466773728450495
4840416783.0,,,,,,,
3040141431,0.0020139366550120737,0.3,0.6,0.3,0.2,0.03546593341354506,0.037980136466376074
795210066.0,,,,,,,
2878637627,0.0021984408773070953,0.9,0.6,0.5,0.3,0.07343326191269153,0.04447883217419818
792792602990878720,0.4158259511579834,4.8,1.4,4.1,4.7,0.8495856011768973,0.7713044789889335
712765741200707584,0.0029102973297387607,0.7,0.8,0.9,2.1,0.15685510336103622,0.06565556198004287
3254235433,0.005778300973814037,3.7,0.6,1.7,2.6,0.15685510336103622,0.11956986651967942
4833647523,0.006431292840898396,0.9,1.4,2.8,0.5,0.09286695366967546,0.1285158337598371
1435349156.0,,,,,,,
4770867029,0.0033536770167744536,3.3,0.8,1.9,4.3,0.07945465272791494,0.07651310672792835
763917552774881280,0.0029102973297387607,0.5,0.3,1.7,0.6,0.03546593341354506,0.06565556198004287
958628730,0.0019358455432931132,0.3,0.4,0.4,0.3,0.023437100509770627,0.03508264339315584
2982133384.0,,,,,,,
3257863164,0.0027296301902785666,0.7,0.3,0.7,0.5,0.04178983547133819,0.06078011352084069
50760305,0.0021984408773070953,2.0,0.6,1.6,2.0,0.045343501437382056,0.04447883217419818
2429399247,0.003626193494014071,0.3,0.7,0.9,0.3,0.045343501437382056,0.0825396626774012
189743819.0,,,,,,,
61563154.0,,,,,,,
785119372532670464,0.003626193494014071,2.9,1.0,0.6,4.0,0.12588928944948308,0.0825396626774012
298865589.0,,,,,,,
4905706023,0.009037049400998034,2.2,1.6,0.5,4.5,0.19374947883382485,0.15881746424200632
2954524578.0,,,,,,,
1031610294,0.0021984408773070953,0.5,0.4,0.3,0.8,0.038503444945083086,0.04447883217419818
764919414827474944,0.014565852401308765,2.9,1.7,0.9,2.7,0.32230602190830704,0.2079055732880228
884933413,0.0018655051726169808,1.7,0.4,4.2,1.2,0.0215615093045025,0.032398754737074244
338512629,0.003116817556886547,2.2,1.0,0.3,0.9,0.07343326191269153,0.07089257330076087
2355772044,0.09360841931572118,4.8,0.4,3.9,4.6,0.36065190656573104,0.49505756400804624
2799190271.0,,,,,,,
2548666376,0.0029102973297387607,3.2,0.7,0.6,3.8,0.19374947883382485,0.06565556198004287
3316884972.0,,,,,,,
787311228,0.009037049400998034,1.7,0.6,3.1,1.0,0.08592399976334196,0.15881746424200632
1370648484,0.0020139366550120737,0.5,0.4,0.4,0.3,0.027677698437753848,0.037980136466376074
38113641,0.0029102973297387607,0.3,0.9,0.7,0.2,0.03265990956683609,0.06565556198004287
757305670832119808,0.005778300973814037,0.6,0.9,2.3,2.0,0.1807672693005155,0.11956986651967942
2817698923,0.0018018679035892223,0.7,0.6,0.6,1.4,0.027677698437753848,0.029913823351421277
2318805923,0.0023079208238384373,0.5,1.4,0.5,0.6,0.07945465272791494,0.04811366570775446
2594353686,0.003116817556886547,0.8,0.5,0.4,1.5,0.045343501437382056,0.07089257330076087
350993159,0.0021984408773070953,0.3,0.4,0.6,0.3,0.03546593341354506,0.04447883217419818
781955756262301696,0.014565852401308765,3.3,3.9,0.5,3.5,0.32230602190830704,0.2079055732880228
716973855319973888,0.007183846426565749,0.6,0.9,1.7,0.5,0.10827700665723966,0.13802618960216584
773921622403211264,0.6366637042669882,4.8,3.4,4.4,4.8,0.9402123048447205,0.8669901931103381
119126689,0.0021009963244625067,0.3,0.3,1.5,0.2,0.025471598156045747,0.041106740219567735
2907129095,0.010164988287386762,3.7,1.4,1.2,3.6,0.09286695366967546,0.1701324265302999
781812314362245120,0.023811568542435598,3.6,1.0,2.4,4.5,0.46359219069702307,0.26734400306340506
1102737745.0,,,,,,,
2595006876,0.0019358455432931132,0.4,0.3,1.2,0.5,0.01983296694956421,0.03508264339315584
790936891734552581,0.8599563872510622,4.8,4.3,4.0,3.6,0.8794616900661685,0.9416190049861709
4633601233,0.0017440333583248883,0.9,0.5,0.5,2.8,0.04918384795249982,0.027614042942260764
781670184784424961,0.030450444848239933,4.7,0.5,0.8,4.2,0.32230602190830704,0.300816711527256
811819482,0.0029102973297387607,4.0,0.7,3.5,4.5,0.05780718298413593,0.06565556198004287
2975613452.0,,,,,,,
3757442296,0.14577620294303828,4.7,2.3,0.4,4.2,0.44245148142042123,0.5768086562548855
2988670919,0.005778300973814037,2.4,1.3,1.4,4.5,0.12588928944948308,0.11956986651967942
2586364627.0,,,,,,,
764602776026513408,0.10460347933351005,2.8,1.3,3.9,4.6,0.7238002465135849,0.5156433305312286
3973058653,0.0024313661894161103,1.1,0.6,0.5,1.1,0.10827700665723966,0.05202936550695904
474426661,0.008048111281043234,2.8,0.8,0.8,2.6,0.12588928944948308,0.14812070832967303
3245630030,0.01859922727344653,4.3,1.4,3.9,4.8,0.20742796687543463,0.23633691139538376
1024938806,0.0033536770167744536,1.8,1.0,0.8,2.1,0.05333128056896264,0.07651310672792835
3116223531,0.003626193494014071,0.7,0.9,0.4,0.3,0.05333128056896264,0.0825396626774012
761888456716976128,0.47530138941405353,4.4,2.8,1.5,4.4,0.7565854729457974,0.7990584410047699
779067246492594176,0.003940623559956331,2.2,0.9,1.5,3.6,0.06263387811083082,0.08899515596679244
2452223989,0.0024313661894161103,1.5,0.6,2.2,2.6,0.05780718298413593,0.05202936550695904
771120650647994368,0.0043042404804791,2.6,1.7,0.8,1.1,0.12588928944948308,0.09590276214117437
713897215,0.0017440333583248883,0.6,0.3,0.3,0.7,0.0215615093045025,0.027614042942260764
2775231289,0.0020139366550120737,1.0,0.4,0.6,0.4,0.025471598156045747,0.037980136466376074
459776054,0.0020139366550120737,0.5,0.3,0.3,0.5,0.027677698437753848,0.037980136466376074
86121690,0.004725361816828223,2.3,0.7,0.5,0.9,0.05780718298413593,0.10328573467123618
741419983150940160,0.0020139366550120737,0.6,0.4,1.1,0.7,0.08592399976334196,0.037980136466376074
707412204715438080,0.0033536770167744536,1.7,0.8,2.1,3.4,0.06263387811083082,0.07651310672792835
742699944801406976,0.0023079208238384373,1.6,1.9,0.9,2.1,0.07343326191269153,0.04811366570775446
