user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
391686677,0.003116817556886547,2.3,1.0,1.3,3.9,0.04918384795249982,0.07089257330076087
582158348,0.003940623559956331,0.4,0.7,1.2,0.4,0.10030935716061677,0.08899515596679244
4864961020,0.13065598435976788,3.9,2.8,2.8,4.4,0.7405291005715704,0.5565870373496533
4214369229,0.0021984408773070953,0.3,0.6,1.2,0.5,0.07343326191269153,0.04447883217419818
818411882,0.0043042404804791,1.8,1.4,1.9,1.2,0.13558257714003935,0.09590276214117437
3326910995,0.0043042404804791,0.4,0.5,0.4,0.2,0.07343326191269153,0.09590276214117437
922443727,0.0018655051726169808,0.9,0.4,0.3,0.3,0.030068974042493608,0.032398754737074244
27966502,0.008048111281043234,0.7,1.0,2.2,0.9,0.10030935716061677,0.14812070832967303
4041691274,0.003626193494014071,0.7,0.7,0.8,1.3,0.07343326191269153,0.0825396626774012
615728147.0,,,,,,,
711744282604863488,0.012907437350993261,0.8,1.6,1.5,2.6,0.12588928944948308,0.19466773728450495
743186109258141696,0.09360841931572118,3.8,2.8,4.2,4.5,0.6884177623265628,0.49505756400804624
247036262.0,,,,,,,
2413034616,0.008048111281043234,2.9,1.1,1.9,1.5,0.10827700665723966,0.14812070832967303
4913688446,0.005213309669283597,1.6,1.6,2.9,1.6,0.10030935716061677,0.11116719108518804
761564486172106752,0.07519311407072778,3.9,3.2,2.2,4.4,0.380551857066998,0.4540057291614072
1671778394,0.0033536770167744536,0.7,0.5,0.4,0.7,0.03546593341354506,0.07651310672792835
7.419965629691658e+17,,,,,,,
782696393005682688,0.006431292840898396,2.5,0.7,1.2,0.5,0.07343326191269153,0.1285158337598371
751482508798103553,0.35515431108103784,3.7,1.3,1.5,3.1,0.6506901031179089,0.7409598586102422
1938487778.0,,,,,,,
7.283116915665592e+17,,,,,,,
275467066,0.006431292840898396,0.5,1.4,2.7,0.8,0.07945465272791494,0.1285158337598371
742203829.0,,,,,,,
2380036764,0.0029102973297387607,0.3,0.5,0.4,0.5,0.038503444945083086,0.06565556198004287
85729750,0.0018655051726169808,0.5,0.3,0.5,0.4,0.04178983547133819,0.032398754737074244
48455634,0.0024313661894161103,0.4,0.7,1.7,0.6,0.08592399976334196,0.05202936550695904
3866789543.0,,,,,,,
767813588547428352,0.026940288992638697,1.2,2.1,2.6,3.1,0.5697317833219949,0.28378247513569405
898635746,0.6366637042669882,1.3,1.9,2.8,3.4,0.7238002465135849,0.8669901931103381
776429486334177280,0.005778300973814037,0.7,1.0,1.1,3.5,0.07343326191269153,0.11956986651967942
732917059202351107,0.0043042404804791,0.8,1.1,0.5,0.2,0.06783456974919343,0.09590276214117437
410924939,0.0021009963244625067,0.4,0.4,0.6,0.4,0.038503444945083086,0.041106740219567735
424321046,0.021041094138717433,2.4,2.5,0.9,1.7,0.42151725890598224,0.25152334764543
330508978,0.0021009963244625067,0.2,0.3,0.3,0.2,0.0215615093045025,0.041106740219567735
4356497477,0.002571043998532308,0.5,0.6,0.4,0.3,0.045343501437382056,0.05624491210051878
3044934136,0.003940623559956331,0.4,0.4,3.1,0.6,0.03546593341354506,0.08899515596679244
2840627775.0,,,,,,,
393438399,0.010164988287386762,1.3,0.8,1.7,0.9,0.08592399976334196,0.1701324265302999
3119895555,0.014565852401308765,2.3,0.8,0.4,2.6,0.23688377651035014,0.2079055732880228
4737842607,0.009037049400998034,0.9,1.7,0.8,0.5,0.380551857066998,0.15881746424200632
57549712.0,,,,,,,
3892526116.0,,,,,,,
783117349612158977,0.504016168377861,4.8,4.4,4.6,4.7,0.9402123048447205,0.811958127868811
2866375718,0.0020139366550120737,0.5,0.8,0.5,2.2,0.025471598156045747,0.037980136466376074
1109839766.0,,,,,,,
1280422196,0.4458600035841122,4.0,3.9,4.3,4.4,0.8495856011768973,0.7855076010068447
4345828366,0.010164988287386762,2.7,1.0,2.5,2.6,0.25265321740844954,0.1701324265302999
118322563,0.0043042404804791,1.2,0.8,1.3,0.4,0.06263387811083082,0.09590276214117437
353421626,0.010164988287386762,3.6,2.2,2.8,3.4,0.15685510336103622,0.1701324265302999
784458278189293568,0.38545888128841016,2.7,1.9,3.4,3.0,0.46359219069702307,0.7564524646655568
3951338061.0,,,,,,,
7.125906232583168e+17,,,,,,,
471951994,0.0016912294273666159,0.7,0.5,0.5,0.4,0.07945465272791494,0.0254864249403189
109960811.0,,,,,,,
803699088,0.0033536770167744536,0.6,0.6,1.0,0.9,0.05333128056896264,0.07651310672792835
3964619532,0.004725361816828223,3.0,1.4,3.1,2.8,0.06263387811083082,0.10328573467123618
2474878470,0.006431292840898396,2.9,1.1,0.6,4.5,0.14589765727494236,0.1285158337598371
2854999545,0.0033536770167744536,0.3,0.5,0.4,0.4,0.045343501437382056,0.07651310672792835
21845896.0,,,,,,,
3590599095,0.010164988287386762,2.9,0.7,3.2,2.6,0.1167953743919475,0.1701324265302999
555068899.0,,,,,,,
7.873460361341788e+17,,,,,,,
728403921375531010,0.007183846426565749,0.6,1.4,3.3,0.6,0.14589765727494236,0.13802618960216584
247565326,0.0027296301902785666,0.8,1.0,0.6,1.1,0.03265990956683609,0.06078011352084069
722947231058366464,0.11693596663244112,4.1,1.9,4.1,4.0,0.5274968237537414,0.5361761477678701
2251172520.0,,,,,,,
967992085,0.002571043998532308,0.2,0.7,0.4,2.5,0.05333128056896264,0.05624491210051878
721732612918616065,0.0043042404804791,0.5,0.9,0.6,0.4,0.045343501437382056,0.09590276214117437
3291037459,0.0027296301902785666,0.4,0.5,0.6,1.0,0.038503444945083086,0.06078011352084069
796029224096239616,0.5856427244085384,4.8,4.0,4.4,4.7,0.9352316115657808,0.8468202684509261
577553459.0,,,,,,,
7.865698750031544e+17,,,,,,,
718657922839027712,0.023811568542435598,2.4,1.0,2.8,2.7,0.32230602190830704,0.26734400306340506
30894539,0.006431292840898396,0.9,1.5,1.0,1.6,0.06783456974919343,0.1285158337598371
780970533202518016,0.003940623559956331,1.7,0.9,1.9,2.5,0.22180647190550215,0.08899515596679244
930445050,0.009037049400998034,1.0,1.7,1.3,0.6,0.09286695366967546,0.15881746424200632
261300530,0.0024313661894161103,0.9,0.5,1.3,0.5,0.05780718298413593,0.05202936550695904
795309569488453632,0.18030310025096605,4.7,2.3,3.2,3.9,0.46359219069702307,0.6164280626387617
770774488749215744,0.01645230483113907,1.9,1.1,1.8,1.1,0.22180647190550215,0.22179568769021463
401748480,0.003940623559956331,1.2,0.8,1.1,0.7,0.08592399976334196,0.08899515596679244
2918003600,0.003116817556886547,4.1,0.8,0.7,4.0,0.10030935716061677,0.07089257330076087
631538255,0.003626193494014071,1.2,0.8,1.2,0.8,0.06783456974919343,0.0825396626774012
406441207.0,,,,,,,
729177759231180801,0.04342086940555935,1.9,2.4,1.9,1.3,0.20742796687543463,0.3551862170861128
733082917115568128,0.0018655051726169808,0.6,0.9,2.5,0.7,0.045343501437382056,0.032398754737074244
757976461408075776,0.005778300973814037,2.3,0.9,1.8,2.5,0.10030935716061677,0.11956986651967942
2320985749.0,,,,,,,
353063903,0.0029102973297387607,0.8,0.6,0.7,1.1,0.045343501437382056,0.06565556198004287
2527138675.0,,,,,,,
356564866,0.0018655051726169808,0.6,0.5,1.1,0.4,0.023437100509770627,0.032398754737074244
78399544,0.005213309669283597,1.3,0.8,2.5,0.7,0.07343326191269153,0.11116719108518804
1345585368,0.0043042404804791,0.3,0.9,0.6,0.5,0.05333128056896264,0.09590276214117437
2911881905.0,,,,,,,
826479710.0,,,,,,,
2347762432.0,,,,,,,
2339404446,0.007183846426565749,1.8,0.7,0.7,2.8,0.23688377651035014,0.13802618960216584
792502617901498368,0.4158259511579834,3.8,0.8,2.5,4.7,0.7405291005715704,0.7713044789889335
348541378,0.007183846426565749,0.4,1.8,2.5,1.5,0.04918384795249982,0.13802618960216584
413186252,0.002571043998532308,1.4,0.4,1.2,1.2,0.05780718298413593,0.05624491210051878
1947653695,0.0043042404804791,0.3,0.6,0.5,0.4,0.03546593341354506,0.09590276214117437
795465911683739648,0.030450444848239933,3.1,2.2,1.7,2.6,0.40086139116347386,0.300816711527256
498529363,0.014565852401308765,4.4,1.2,1.0,4.7,0.32230602190830704,0.2079055732880228
92100109.0,,,,,,,
586114474.0,,,,,,,
7.913981586683986e+17,,,,,,,
795530342581018624,0.29676876603976116,4.5,3.0,2.2,4.7,0.9178878139616656,0.7081126267613624
3032888363.0,,,,,,,
7.260660011509023e+17,,,,,,,
4710974373,0.030450444848239933,3.8,4.3,4.1,3.4,0.6310548366819692,0.300816711527256
378326516,0.003626193494014071,0.7,0.5,0.5,0.7,0.045343501437382056,0.0825396626774012
786613642045235200,0.1998825988113924,1.7,3.5,1.5,2.0,0.5905129273413294,0.635706839522915
1663211737,0.005778300973814037,2.2,1.8,0.8,3.1,0.07945465272791494,0.11956986651967942
933717482,0.009037049400998034,1.6,1.4,0.4,1.1,0.1167953743919475,0.15881746424200632
3086557207,0.0029102973297387607,0.2,0.8,0.3,0.3,0.08592399976334196,0.06565556198004287
2946014379,0.003116817556886547,0.6,0.8,0.8,1.0,0.04918384795249982,0.07089257330076087
1326133188,0.14577620294303828,3.6,3.1,4.1,3.9,0.5274968237537414,0.5768086562548855
28828922,0.0027296301902785666,0.9,0.7,0.8,0.5,0.045343501437382056,0.06078011352084069
224831778,0.0027296301902785666,0.2,0.5,0.6,0.2,0.018240414977142547,0.06078011352084069
3223771238.0,,,,,,,
494906863,0.003940623559956331,3.8,1.5,2.8,4.2,0.19374947883382485,0.08899515596679244
7.175025548301926e+17,,,,,,,
355958817,0.003116817556886547,4.0,0.8,1.3,2.6,0.05780718298413593,0.07089257330076087
1219979743.0,,,,,,,
744661707570679809,0.002571043998532308,3.3,0.6,1.0,1.9,0.045343501437382056,0.05624491210051878
795145445555118080,0.004725361816828223,4.1,1.4,1.3,3.4,0.1807672693005155,0.10328573467123618
2199662430,0.812234050998792,2.2,0.6,1.1,1.0,0.8495856011768973,0.926458400140048
350086472,0.0020139366550120737,0.7,0.5,0.5,0.7,0.01983296694956421,0.037980136466376074
4608725058,0.0021984408773070953,0.3,0.4,0.4,0.7,0.038503444945083086,0.04447883217419818
7.776276271168348e+17,,,,,,,
4457362273,0.0043042404804791,1.4,0.6,1.3,0.5,0.19374947883382485,0.09590276214117437
788958141752815617,0.0043042404804791,2.9,1.4,0.4,2.5,0.15685510336103622,0.09590276214117437
1808828880,0.0043042404804791,3.4,0.8,0.8,2.2,0.2691022464970497,0.09590276214117437
3231300666,0.0023079208238384373,4.5,0.8,0.6,4.2,0.038503444945083086,0.04811366570775446
466921724,0.0043042404804791,0.3,0.8,0.8,0.3,0.05333128056896264,0.09590276214117437
32848439,0.0020139366550120737,0.2,0.4,0.4,0.3,0.038503444945083086,0.037980136466376074
579174606,0.01859922727344653,4.0,0.9,1.4,2.0,0.22180647190550215,0.23633691139538376
758461975189983232,0.0023079208238384373,2.2,1.3,2.2,0.7,0.12588928944948308,0.04811366570775446
706499350260633600,0.0043042404804791,1.1,0.8,1.6,1.3,0.06263387811083082,0.09590276214117437
4896160997.0,,,,,,,
7.137529223083459e+17,,,,,,,
346414912,0.008048111281043234,3.8,2.3,4.4,3.0,0.5274968237537414,0.14812070832967303
4700092706,0.22121616027906205,4.3,2.5,2.6,4.7,0.8495856011768973,0.6545596461071505
115125340,0.005213309669283597,1.1,1.4,0.9,2.8,0.07945465272791494,0.11116719108518804
3931088968.0,,,,,,,
707262499066785793,0.03435849422907052,1.6,1.5,1.8,1.3,0.380551857066998,0.3184188561317807
66858920,0.0018018679035892223,0.6,0.5,0.3,0.3,0.03546593341354506,0.029913823351421277
1158590888,0.0019358455432931132,0.3,0.3,0.4,0.4,0.023437100509770627,0.03508264339315584
4274984893,0.0024313661894161103,0.6,0.5,1.5,0.3,0.027677698437753848,0.05202936550695904
62035932,0.030450444848239933,4.0,1.9,2.5,4.5,0.5697317833219949,0.300816711527256
2927749370,0.0019358455432931132,2.2,0.8,0.6,4.0,0.03546593341354506,0.03508264339315584
247357203,0.0027296301902785666,0.5,0.8,2.6,0.8,0.04178983547133819,0.06078011352084069
633511270,0.0021984408773070953,0.5,0.3,0.3,0.4,0.03265990956683609,0.04447883217419818
454495472,0.003940623559956331,0.5,0.8,0.4,0.2,0.04178983547133819,0.08899515596679244
3360388514.0,,,,,,,
709600457203847168,0.003116817556886547,0.4,2.1,0.8,0.9,0.06263387811083082,0.07089257330076087
758412800725311488,0.0033536770167744536,0.2,0.6,1.7,0.3,0.04918384795249982,0.07651310672792835
2263051838,0.002571043998532308,0.6,0.8,1.2,0.4,0.027677698437753848,0.05624491210051878
1447529352,0.010164988287386762,1.3,0.8,2.8,1.6,0.40086139116347386,0.1701324265302999
