user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
760844052573122560,0.06055916271173367,4.2,2.6,2.4,3.9,0.5274968237537414,0.413569897933165
1952636125,0.13065598435976788,0.4,2.6,1.3,0.6,0.5061919589474342,0.5565870373496533
57256424,0.023811568542435598,2.6,2.5,2.0,1.9,0.23688377651035014,0.26734400306340506
714083650984349698,0.5591583735107447,2.2,2.5,2.8,1.9,0.5697317833219949,0.8358285757752799
1604196067,0.11693596663244112,3.5,0.9,3.5,3.2,0.40086139116347386,0.5361761477678701
61305465.0,,,,,,,
7.432258813642097e+17,,,,,,,
1596223609,0.24446254495086733,1.6,2.1,3.1,0.7,0.4848645828256039,0.6729387518017023
1876503835.0,,,,,,,
167199433,0.003116817556886547,0.9,0.9,2.2,0.7,0.05780718298413593,0.07089257330076087
356534899.0,,,,,,,
4516752821,0.0033536770167744536,0.3,0.5,0.6,0.4,0.13558257714003935,0.07651310672792835
4851730959,0.006431292840898396,1.5,0.5,2.3,1.2,0.07945465272791494,0.1285158337598371
378705132,0.0021984408773070953,0.5,0.7,0.3,0.8,0.05780718298413593,0.04447883217419818
158803720,0.011448498001345467,2.7,0.8,1.2,1.7,0.23688377651035014,0.18207903130928815
253396454,0.01645230483113907,0.6,2.3,1.8,1.1,0.2691022464970497,0.22179568769021463
7.713645922661417e+17,,,,,,,
7.622897082442752e+17,,,,,,,
482392171,0.038677030425236264,2.2,2.2,2.4,4.1,0.3412193545017134,0.33655519548719853
7.784465423571722e+17,,,,,,,
7.891673344138281e+17,,,,,,,
350336467.0,,,,,,,
1018048470,0.26968322684725654,2.3,2.3,3.5,2.6,0.7064204238004218,0.6908019160064479
782306035587551232,0.004725361816828223,2.5,0.9,1.3,0.6,0.1167953743919475,0.10328573467123618
1963612351.0,,,,,,,
2194548046,0.3254134937439308,4.3,3.3,3.2,4.1,0.8005982245473489,0.7248402160410153
290717873.0,,,,,,,
4788210215.0,,,,,,,
48503842,0.0020139366550120737,0.4,0.5,0.8,0.3,0.03265990956683609,0.037980136466376074
19461803,0.010164988287386762,3.5,1.4,1.1,0.9,0.16847316644464133,0.1701324265302999
18604137,0.003626193494014071,0.3,0.5,0.5,0.2,0.038503444945083086,0.0825396626774012
224808567,0.014565852401308765,1.1,0.8,1.1,1.1,0.09286695366967546,0.2079055732880228
1854392378,0.0029102973297387607,0.5,0.6,0.7,0.4,0.030068974042493608,0.06565556198004287
2865775333,0.005213309669283597,0.7,1.0,0.6,0.4,0.08592399976334196,0.11116719108518804
4861630186.0,,,,,,,
93226754,0.021041094138717433,3.4,1.4,3.6,2.7,0.40086139116347386,0.25152334764543
4428464052.0,,,,,,,
4432904595,0.010164988287386762,0.5,1.7,2.5,0.7,0.19374947883382485,0.1701324265302999
4851972052,0.010164988287386762,0.7,0.9,1.3,0.7,0.04918384795249982,0.1701324265302999
3372178235,0.18030310025096605,1.1,1.6,1.0,1.7,0.46359219069702307,0.6164280626387617
1924904623,0.05430460982015838,0.4,1.0,1.5,0.7,0.25265321740844954,0.393746460000491
1097105120.0,,,,,,,
778952146117165056,0.003940623559956331,2.8,1.6,0.9,3.7,0.25265321740844954,0.08899515596679244
1623513960,0.005778300973814037,1.0,1.6,1.1,0.9,0.1167953743919475,0.11956986651967942
2885815294.0,,,,,,,
2784591602,0.8294998725518729,0.7,0.8,3.3,0.7,0.8495856011768973,0.9318767534287423
7.541194854104064e+17,,,,,,,
420266672.0,,,,,,,
727282172479062016,0.0021984408773070953,4.0,0.6,1.1,4.7,0.07343326191269153,0.04447883217419818
855741865,0.005778300973814037,1.5,1.1,2.6,1.5,0.08592399976334196,0.11956986651967942
793181699547000834,0.014565852401308765,1.7,1.5,2.3,2.6,0.1167953743919475,0.2079055732880228
7.80147609335763e+17,,,,,,,
365729749,0.003940623559956331,0.9,1.4,1.1,2.0,0.12588928944948308,0.08899515596679244
2735971002.0,,,,,,,
2240969177.0,,,,,,,
750508000293556226,0.06055916271173367,4.5,2.3,2.8,3.7,0.5061919589474342,0.413569897933165
504914912,0.012907437350993261,2.2,1.3,1.5,2.2,0.23688377651035014,0.19466773728450495
581879876,0.004725361816828223,0.3,1.9,1.7,0.3,0.09286695366967546,0.10328573467123618
433703539,0.13065598435976788,4.5,2.3,3.5,4.0,0.6310548366819692,0.5565870373496533
3425335935,0.05430460982015838,4.1,4.1,1.9,3.6,0.1807672693005155,0.393746460000491
779384373397315585,0.004725361816828223,1.2,0.9,2.8,2.2,0.1167953743919475,0.10328573467123618
729421732994502656,0.003626193494014071,0.7,0.8,1.7,0.6,0.06263387811083082,0.0825396626774012
568678633.0,,,,,,,
2925812427.0,,,,,,,
872210570.0,,,,,,,
3280229443,0.007183846426565749,0.2,1.4,0.4,0.3,0.08592399976334196,0.13802618960216584
708755724743122945,0.24446254495086733,3.6,3.1,1.9,3.4,0.7238002465135849,0.6729387518017023
2409407030,0.006431292840898396,0.7,1.2,1.6,2.2,0.15685510336103622,0.1285158337598371
4104297983.0,,,,,,,
809977070,0.030450444848239933,0.7,2.5,3.3,1.4,0.13558257714003935,0.300816711527256
355227643.0,,,,,,,
173119648,0.35515431108103784,3.9,2.9,3.4,4.6,0.8601677371481485,0.7409598586102422
303316854,0.06747906081432216,0.7,2.8,1.9,1.3,0.23688377651035014,0.4336774335329319
7.854741083561738e+17,,,,,,,
713101027,0.007183846426565749,1.4,0.7,1.7,0.9,0.07945465272791494,0.13802618960216584
237750885,0.01859922727344653,1.2,0.9,2.5,2.4,0.10030935716061677,0.23633691139538376
755937331463397376,0.007183846426565749,0.7,0.9,0.5,1.7,0.05780718298413593,0.13802618960216584
104609003.0,,,,,,,
376531194,0.16230758351843008,3.8,2.3,2.0,3.9,0.7719542327261165,0.5967761711282766
2997027117,0.04861529098537897,0.2,1.9,1.9,0.4,0.4848645828256039,0.3742667881821624
4322318008,0.007183846426565749,0.4,0.6,0.6,0.3,0.05333128056896264,0.13802618960216584
153537164,0.04342086940555935,1.6,1.0,2.2,1.7,0.28621206238390096,0.3551862170861128
906121476,0.002571043998532308,2.5,0.7,1.3,2.5,0.08592399976334196,0.05624491210051878
44632582,0.005213309669283597,0.7,1.2,0.6,1.5,0.06263387811083082,0.11116719108518804
776187677183909888,0.09360841931572118,1.2,2.3,1.5,1.3,0.3039573320934062,0.49505756400804624
791651004978716672,0.005778300973814037,0.4,0.5,2.1,0.3,0.08592399976334196,0.11956986651967942
790328713179197441,0.011448498001345467,1.4,0.6,1.3,3.6,0.19374947883382485,0.18207903130928815
106591004.0,,,,,,,
1687446302.0,,,,,,,
14584829,0.01645230483113907,0.7,0.9,2.5,0.5,0.19374947883382485,0.22179568769021463
411194431,0.006431292840898396,1.0,1.2,0.5,0.4,0.06783456974919343,0.1285158337598371
733866462796877824,0.008048111281043234,1.8,1.5,0.9,3.4,0.22180647190550215,0.14812070832967303
7.311953654084076e+17,,,,,,,
372529167.0,,,,,,,
54746171,0.24446254495086733,0.7,2.4,1.1,0.6,0.40086139116347386,0.6729387518017023
956022049,0.35515431108103784,2.7,2.4,2.2,2.1,0.5905129273413294,0.7409598586102422
713723072738639872,0.002571043998532308,2.2,2.2,0.5,0.6,0.07945465272791494,0.05624491210051878
154108144,0.0027296301902785666,0.9,1.0,1.3,1.5,0.06783456974919343,0.06078011352084069
950472888,0.06055916271173367,1.3,1.9,1.1,1.8,0.40086139116347386,0.413569897933165
7.142517851839775e+17,,,,,,,
314676814,0.03435849422907052,0.6,1.8,2.8,0.6,0.25265321740844954,0.3184188561317807
775885449286025219,0.0033536770167744536,0.4,0.8,1.1,0.4,0.07343326191269153,0.07651310672792835
2861544355,0.005778300973814037,0.5,0.7,0.7,0.5,0.09286695366967546,0.11956986651967942
495639191,0.0024313661894161103,0.9,0.6,0.9,1.4,0.04178983547133819,0.05202936550695904
395476407.0,,,,,,,
720788088314695680,0.007183846426565749,1.4,2.3,2.0,1.0,0.13558257714003935,0.13802618960216584
3288512762,0.0027296301902785666,0.7,0.7,2.6,0.4,0.03265990956683609,0.06078011352084069
370324628,0.06055916271173367,0.2,2.1,0.3,0.4,0.1807672693005155,0.413569897933165
129262829,0.06055916271173367,2.4,2.2,3.6,1.4,0.3412193545017134,0.413569897933165
49705874,0.003116817556886547,3.3,0.7,1.3,0.7,0.05333128056896264,0.07089257330076087
7.163525772568371e+17,,,,,,,
360967238.0,,,,,,,
2177395602,0.1998825988113924,0.4,2.1,0.4,0.3,0.3039573320934062,0.635706839522915
3643333394,0.011448498001345467,2.0,0.8,2.0,1.7,0.13558257714003935,0.18207903130928815
2458410882,0.13065598435976788,1.4,1.2,2.1,2.2,0.6884177623265628,0.5565870373496533
55829777,0.04342086940555935,2.3,1.4,1.4,1.4,0.25265321740844954,0.3551862170861128
2795274284,0.7690934561516563,4.7,4.6,4.5,2.2,0.9847930326207717,0.9128880255517094
777390948808482820,0.005213309669283597,0.4,0.7,0.8,0.3,0.07945465272791494,0.11116719108518804
97570587,0.008048111281043234,2.2,1.4,2.5,3.8,0.19374947883382485,0.14812070832967303
2947772771,0.0029102973297387607,0.3,0.8,0.5,0.3,0.030068974042493608,0.06565556198004287
759776503458508801,0.023811568542435598,0.7,2.3,1.9,1.6,0.1167953743919475,0.26734400306340506
717431055645597700,0.003626193494014071,1.5,2.3,1.0,4.0,0.1167953743919475,0.0825396626774012
126440204,0.10460347933351005,0.8,1.8,1.2,0.7,0.19374947883382485,0.5156433305312286
7.771806419430973e+17,,,,,,,
705119357827874816,0.05430460982015838,1.1,1.3,2.6,0.9,0.1807672693005155,0.393746460000491
714878737381101568,0.24446254495086733,0.7,2.0,1.3,0.4,0.5905129273413294,0.6729387518017023
2992087607,0.09360841931572118,3.3,2.7,3.1,4.1,0.5697317833219949,0.49505756400804624
786644922455564288,0.06747906081432216,4.5,3.0,1.2,3.9,0.36065190656573104,0.4336774335329319
785309649931214848,0.06055916271173367,0.3,2.3,1.1,0.5,0.32230602190830704,0.413569897933165
614590042.0,,,,,,,
705896728373886982,0.01859922727344653,4.1,1.9,0.7,2.5,0.42151725890598224,0.23633691139538376
608441269.0,,,,,,,
307064175.0,,,,,,,
1665577003.0,,,,,,,
3363934091.0,,,,,,,
7.9359409249613e+17,,,,,,,
788900591728668673,0.005778300973814037,0.4,0.4,1.2,1.0,0.07343326191269153,0.11956986651967942
7.577321919085978e+17,,,,,,,
2331039880,0.09360841931572118,0.5,1.9,2.2,0.3,0.32230602190830704,0.49505756400804624
3281219269,0.0024313661894161103,0.6,0.4,0.8,0.4,0.030068974042493608,0.05202936550695904
18953266,0.010164988287386762,0.3,1.3,0.3,0.3,0.1167953743919475,0.1701324265302999
765219467915919360,0.04861529098537897,1.3,1.5,3.7,1.0,0.13558257714003935,0.3742667881821624
115846255.0,,,,,,,
3394005099.0,,,,,,,
4352211996,0.030450444848239933,3.0,1.5,1.1,2.1,0.20742796687543463,0.300816711527256
3024501973,0.07519311407072778,0.6,2.0,0.6,0.4,0.3039573320934062,0.4540057291614072
910647342,0.011448498001345467,1.9,2.0,1.1,2.2,0.1167953743919475,0.18207903130928815
4258773586.0,,,,,,,
269458646,0.0021009963244625067,1.8,0.5,0.7,0.5,0.025471598156045747,0.041106740219567735
414563038,0.38545888128841016,0.2,1.6,1.7,0.6,0.5487020083865324,0.7564524646655568
1312391016,0.007183846426565749,1.4,1.0,0.7,1.0,0.08592399976334196,0.13802618960216584
412194977.0,,,,,,,
698992648275804160,0.008048111281043234,1.2,1.8,1.7,0.9,0.14589765727494236,0.14812070832967303
705086052680077312,0.030450444848239933,0.9,0.8,0.8,0.5,0.1807672693005155,0.300816711527256
3073394951,0.009037049400998034,1.4,1.0,1.9,0.5,0.19374947883382485,0.15881746424200632
583005149,0.03435849422907052,0.3,1.3,0.3,0.2,0.19374947883382485,0.3184188561317807
1089536220,0.0024313661894161103,1.5,0.4,3.5,2.4,0.06263387811083082,0.05202936550695904
929721871,0.008048111281043234,0.8,1.2,2.0,0.6,0.14589765727494236,0.14812070832967303
532270606.0,,,,,,,
3111742566.0,,,,,,,
722956907976118272,0.002571043998532308,1.0,0.6,1.5,2.3,0.07945465272791494,0.05624491210051878
775509051199279105,0.08385114734671234,0.6,1.7,1.6,0.8,0.19374947883382485,0.4744885412906753
4183466843.0,,,,,,,
320307136,0.09360841931572118,1.7,1.8,0.9,0.6,0.42151725890598224,0.49505756400804624
767100463871176704,0.023811568542435598,1.6,1.2,1.7,1.9,0.14589765727494236,0.26734400306340506
710317912377008128,0.05430460982015838,4.7,1.4,1.2,2.1,0.6884177623265628,0.393746460000491
787014433813954560,0.0024313661894161103,1.8,0.8,1.7,2.1,0.045343501437382056,0.05202936550695904
705444022458777602,0.0027296301902785666,1.3,1.3,0.9,0.7,0.08592399976334196,0.06078011352084069
25685342,0.07519311407072778,1.1,2.0,3.5,0.8,0.32230602190830704,0.4540057291614072
720793674720915456,0.014565852401308765,1.4,1.6,3.8,1.9,0.16847316644464133,0.2079055732880228
729605804,0.038677030425236264,2.6,1.0,2.5,2.7,0.25265321740844954,0.33655519548719853
498294953.0,,,,,,,
102774350,0.023811568542435598,4.8,4.6,4.2,4.7,0.7238002465135849,0.26734400306340506
264732561.0,,,,,,,
7.149572183202939e+17,,,,,,,
755972471476461568,0.22121616027906205,3.1,3.4,3.7,3.8,0.7405291005715704,0.6545596461071505
787374492842659840,0.29676876603976116,3.3,2.6,3.5,3.3,0.6109757209767682,0.7081126267613624
984858350,0.038677030425236264,2.5,1.8,1.8,3.0,0.20742796687543463,0.33655519548719853
4053792132,0.021041094138717433,1.4,2.6,1.9,0.8,0.09286695366967546,0.25152334764543
742588405,0.023811568542435598,3.3,1.9,4.0,4.1,0.6310548366819692,0.26734400306340506
2807812405,0.030450444848239933,2.2,1.4,2.2,3.4,0.22180647190550215,0.300816711527256
635195109,0.002571043998532308,1.4,0.8,0.6,1.0,0.06783456974919343,0.05624491210051878
400090196,0.04861529098537897,4.6,2.0,2.0,4.4,0.7405291005715704,0.3742667881821624
1599739404,0.021041094138717433,0.3,1.9,0.6,0.2,0.1807672693005155,0.25152334764543
1339944438.0,,,,,,,
2356944679.0,,,,,,,
618551489.0,,,,,,,
387813577,0.0027296301902785666,2.3,0.8,1.6,2.5,0.06263387811083082,0.06078011352084069
711764029413269504,0.002571043998532308,0.6,0.6,1.1,0.7,0.04918384795249982,0.05624491210051878
717911401499471873,0.010164988287386762,0.9,0.8,2.5,0.6,0.09286695366967546,0.1701324265302999
19587302.0,,,,,,,
112921460,0.006431292840898396,2.3,1.2,0.9,2.6,0.04918384795249982,0.1285158337598371
792196216419414017,0.030450444848239933,1.1,0.9,1.4,1.5,0.2691022464970497,0.300816711527256
3808653920,0.03435849422907052,1.3,1.4,3.0,1.2,0.3412193545017134,0.3184188561317807
193015501,0.504016168377861,4.8,4.3,4.4,4.7,0.9632891569033074,0.811958127868811
3951548597,0.003626193494014071,1.3,0.6,0.8,0.5,0.045343501437382056,0.0825396626774012
1375964054.0,,,,,,,
765787722271322113,0.003116817556886547,0.9,0.7,0.9,0.7,0.05780718298413593,0.07089257330076087
79068591,0.03435849422907052,2.1,2.7,1.1,2.1,0.22180647190550215,0.3184188561317807
447668255.0,,,,,,,
2496377724,0.03435849422907052,0.3,2.0,0.6,1.0,0.2691022464970497,0.3184188561317807
545068087,0.007183846426565749,0.3,0.7,0.4,0.2,0.04178983547133819,0.13802618960216584
1111972399,0.003940623559956331,1.4,1.4,2.2,0.6,0.045343501437382056,0.08899515596679244
830060251,0.0017440333583248883,0.9,0.4,0.7,0.7,0.027677698437753848,0.027614042942260764
174901309.0,,,,,,,
784804263067324416,0.003116817556886547,0.6,1.0,1.3,0.9,0.06263387811083082,0.07089257330076087
4800254078.0,,,,,,,
3555979992,0.01645230483113907,0.5,1.0,3.8,0.8,0.1807672693005155,0.22179568769021463
25593846,0.0029102973297387607,0.5,0.5,0.7,0.5,0.04918384795249982,0.06565556198004287
80048640,0.003116817556886547,0.2,0.8,0.4,0.2,0.027677698437753848,0.07089257330076087
611515325.0,,,,,,,
21421178,0.0027296301902785666,0.4,0.4,1.1,1.0,0.04178983547133819,0.06078011352084069
505306065,0.003626193494014071,1.4,1.0,2.1,0.4,0.06263387811083082,0.0825396626774012
3218730767,0.007183846426565749,0.4,1.1,1.0,0.6,0.10030935716061677,0.13802618960216584
1336708158,0.010164988287386762,1.7,2.2,2.3,0.7,0.10827700665723966,0.1701324265302999
38664653,0.6852592634093605,2.3,1.3,0.8,0.7,0.7238002465135849,0.8848653406184375
3948291094.0,,,,,,,
139572108,0.10460347933351005,3.6,2.3,1.6,4.3,0.6109757209767682,0.5156433305312286
150709584,0.01859922727344653,2.9,2.3,3.3,3.9,0.5487020083865324,0.23633691139538376
2964300550,0.006431292840898396,0.6,2.3,1.3,0.6,0.07945465272791494,0.1285158337598371
2299760259,0.005213309669283597,0.4,1.3,1.0,0.3,0.09286695366967546,0.11116719108518804
617042416.0,,,,,,,
29106490,0.5319634089641295,4.5,2.2,4.5,4.2,0.8601677371481485,0.8242118832176379
1343300730,0.13065598435976788,1.9,2.1,2.2,2.3,0.32230602190830704,0.5565870373496533
1954759951,0.009037049400998034,0.7,0.6,0.8,1.0,0.09286695366967546,0.15881746424200632
1979488321,0.0027296301902785666,0.6,0.7,0.5,0.9,0.027677698437753848,0.06078011352084069
2993975016,0.011448498001345467,1.6,2.6,1.5,0.7,0.25265321740844954,0.18207903130928815
7.619030233754173e+17,,,,,,,
182476464,0.010164988287386762,1.9,1.0,2.2,1.4,0.10827700665723966,0.1701324265302999
22442522,0.009037049400998034,1.9,1.0,1.4,4.1,0.07343326191269153,0.15881746424200632
4882027661,0.0029102973297387607,0.4,1.2,1.1,0.6,0.08592399976334196,0.06565556198004287
783909742179553280,0.008048111281043234,1.0,1.4,2.9,2.5,0.08592399976334196,0.14812070832967303
25162948.0,,,,,,,
2931638989,0.002571043998532308,1.4,1.0,0.9,1.3,0.10030935716061677,0.05624491210051878
37837989,0.13065598435976788,4.1,2.5,3.2,4.0,0.5274968237537414,0.5565870373496533
472446890.0,,,,,,,
714646234,0.021041094138717433,3.4,1.2,1.9,1.3,0.22180647190550215,0.25152334764543
88458875,0.030450444848239933,1.3,1.5,0.4,0.7,0.36065190656573104,0.300816711527256
502225187,0.012907437350993261,1.5,1.1,1.1,1.4,0.40086139116347386,0.19466773728450495
209103227,0.01859922727344653,2.9,1.2,1.5,1.0,0.1807672693005155,0.23633691139538376
48518810,0.006431292840898396,2.0,1.1,1.3,1.2,0.15685510336103622,0.1285158337598371
712401980296196101,0.006431292840898396,1.1,1.4,3.0,1.5,0.1807672693005155,0.1285158337598371
774822082731315200,0.012907437350993261,0.7,1.4,0.8,1.1,0.1807672693005155,0.19466773728450495
41911104.0,,,,,,,
742419834986725376,0.38545888128841016,2.7,2.8,1.9,1.9,0.44245148142042123,0.7564524646655568
18740607,0.006431292840898396,0.7,1.6,0.4,0.5,0.16847316644464133,0.1285158337598371
714622006407335936,0.007183846426565749,1.1,1.0,1.5,0.8,0.06263387811083082,0.13802618960216584
4895085192,0.010164988287386762,4.1,1.3,1.2,3.0,0.09286695366967546,0.1701324265302999
18102864.0,,,,,,,
1088218136.0,,,,,,,
133325325,0.005213309669283597,1.7,1.4,1.8,0.6,0.19374947883382485,0.11116719108518804
7.102412146042552e+17,,,,,,,
4705335097,0.014565852401308765,0.5,1.7,1.5,0.4,0.3412193545017134,0.2079055732880228
2570336905.0,,,,,,,
264453483,0.003116817556886547,0.8,1.6,3.4,1.2,0.05780718298413593,0.07089257330076087
465303003.0,,,,,,,
151713018,0.0021009963244625067,2.5,1.0,0.6,2.4,0.09286695366967546,0.041106740219567735
2790274672,0.11693596663244112,2.7,2.3,3.7,2.9,0.5274968237537414,0.5361761477678701
572080421,0.026940288992638697,2.3,2.2,1.0,3.3,0.23688377651035014,0.28378247513569405
705229526293311488,0.07519311407072778,4.7,2.6,2.6,3.6,0.5905129273413294,0.4540057291614072
937112780,0.09360841931572118,1.1,1.4,1.4,0.7,0.10030935716061677,0.49505756400804624
2383812842,0.003626193494014071,0.8,1.7,0.8,0.5,0.09286695366967546,0.0825396626774012
2185829731,0.038677030425236264,2.4,2.3,2.3,3.0,0.380551857066998,0.33655519548719853
1639741434,0.0027296301902785666,1.0,1.0,2.2,2.6,0.07945465272791494,0.06078011352084069
708682073754697728,0.004725361816828223,4.4,1.2,0.8,4.2,0.13558257714003935,0.10328573467123618
60075685,0.0029102973297387607,0.9,0.8,2.7,0.7,0.03265990956683609,0.06565556198004287
2848049341.0,,,,,,,
1365354518,0.003940623559956331,0.5,1.1,1.3,0.7,0.07343326191269153,0.08899515596679244
3562290140.0,,,,,,,
4256374693,0.026940288992638697,2.2,2.2,1.0,3.2,0.23688377651035014,0.28378247513569405
756547846824787968,0.0033536770167744536,1.8,2.4,2.5,1.5,0.05780718298413593,0.07651310672792835
704889347988918272,0.010164988287386762,0.9,0.8,0.9,1.3,0.07945465272791494,0.1701324265302999
4831052303,0.13065598435976788,3.3,2.7,3.4,4.3,0.6109757209767682,0.5565870373496533
304778624,0.04861529098537897,2.6,2.2,3.2,4.4,0.4848645828256039,0.3742667881821624
700948434,0.011448498001345467,3.1,2.5,2.0,4.1,0.36065190656573104,0.18207903130928815
7.10550537444266e+17,,,,,,,
7.399303209135063e+17,,,,,,,
2361372481,0.005213309669283597,0.6,0.8,0.5,0.7,0.06263387811083082,0.11116719108518804
431792477,0.011448498001345467,0.6,1.4,0.8,1.0,0.07945465272791494,0.18207903130928815
72626090.0,,,,,,,
732139172,0.006431292840898396,1.7,1.0,3.3,1.4,0.16847316644464133,0.1285158337598371
758644827386851328,0.014565852401308765,0.9,0.9,0.9,0.4,0.1167953743919475,0.2079055732880228
136046091,0.0024313661894161103,0.4,1.5,0.7,0.6,0.05333128056896264,0.05202936550695904
75329060,0.003940623559956331,0.2,1.9,0.6,0.5,0.05333128056896264,0.08899515596679244
