user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
750504172710010880,0.03435849422907052,2.0,1.9,2.1,3.4,0.23688377651035014,0.3184188561317807
2949754274,0.023811568542435598,2.6,1.0,0.6,4.4,0.20742796687543463,0.26734400306340506
1893911497,0.0018018679035892223,0.5,0.6,0.6,0.7,0.025471598156045747,0.029913823351421277
702855327184773120,0.08385114734671234,4.3,1.9,2.2,2.3,0.6109757209767682,0.4744885412906753
1512375272,0.003116817556886547,0.6,0.6,0.4,0.2,0.07945465272791494,0.07089257330076087
1546209037.0,,,,,,,
3012562356,0.012907437350993261,1.2,0.8,2.6,2.2,0.10030935716061677,0.19466773728450495
3211576837,0.18030310025096605,3.6,2.3,2.8,3.2,0.380551857066998,0.6164280626387617
4338169034,0.003940623559956331,4.5,1.4,0.4,4.6,0.28621206238390096,0.08899515596679244
1491584220.0,,,,,,,
154897070,0.005213309669283597,4.2,2.2,2.4,4.2,0.1807672693005155,0.11116719108518804
727675412034269184,0.002571043998532308,0.5,0.3,2.3,0.2,0.10030935716061677,0.05624491210051878
2988388219,0.0016912294273666159,4.2,0.8,0.7,4.2,0.05333128056896264,0.0254864249403189
2317786267,0.0021009963244625067,0.6,0.5,0.4,0.4,0.03265990956683609,0.041106740219567735
2155530266,0.014565852401308765,1.4,1.9,1.4,1.7,0.1167953743919475,0.2079055732880228
3187080463,0.0023079208238384373,0.6,0.5,0.8,0.8,0.06783456974919343,0.04811366570775446
59901817,0.07519311407072778,4.5,1.9,2.1,3.9,0.5274968237537414,0.4540057291614072
715383325230292992,0.0029102973297387607,0.4,0.4,1.1,0.3,0.03546593341354506,0.06565556198004287
4807231947.0,,,,,,,
231423304,0.0018018679035892223,0.3,0.4,0.6,0.4,0.04918384795249982,0.029913823351421277
2194758303,0.4458600035841122,3.8,2.9,2.5,3.9,0.8882184952163719,0.7855076010068447
739481923022639104,0.07519311407072778,4.6,1.5,3.1,4.5,0.7719542327261165,0.4540057291614072
1704330709,0.01645230483113907,0.9,0.8,1.3,1.2,0.10827700665723966,0.22179568769021463
3585063197,0.0024313661894161103,0.6,0.7,0.3,0.4,0.06263387811083082,0.05202936550695904
852011923,0.003626193494014071,1.7,1.0,3.0,2.3,0.13558257714003935,0.0825396626774012
1935690853,0.006431292840898396,1.2,0.8,0.5,1.1,0.14589765727494236,0.1285158337598371
2907480944,0.29676876603976116,0.9,0.8,0.8,1.5,0.5905129273413294,0.7081126267613624
2356416222,0.0024313661894161103,0.3,0.6,0.8,0.2,0.01677355370664861,0.05202936550695904
3946780887.0,,,,,,,
701539075208011776,0.16230758351843008,2.5,3.4,2.9,1.5,0.40086139116347386,0.5967761711282766
35196422,0.0021984408773070953,0.3,0.4,0.4,0.2,0.030068974042493608,0.04447883217419818
427395050,0.007183846426565749,3.8,1.3,1.8,3.8,0.19374947883382485,0.13802618960216584
3995695632,0.06055916271173367,3.4,1.2,4.3,1.1,0.40086139116347386,0.413569897933165
106623354,0.0043042404804791,2.0,1.0,2.2,1.4,0.1167953743919475,0.09590276214117437
1708516190.0,,,,,,,
3102220442.0,,,,,,,
464964518,0.06055916271173367,4.8,1.8,4.8,4.8,0.8383531326036774,0.413569897933165
3843023620,0.0024313661894161103,1.1,0.6,1.7,0.6,0.04918384795249982,0.05202936550695904
239645225.0,,,,,,,
7.004979129632932e+17,,,,,,,
18108447.0,,,,,,,
597700349,0.0024313661894161103,0.2,0.3,1.7,0.3,0.027677698437753848,0.05202936550695904
274191079.0,,,,,,,
3208692124,0.007183846426565749,1.0,1.1,0.4,0.6,0.04178983547133819,0.13802618960216584
889893920,0.0020139366550120737,0.3,0.2,0.4,0.4,0.023437100509770627,0.037980136466376074
4751163385,0.0021984408773070953,0.9,0.4,0.5,1.1,0.04178983547133819,0.04447883217419818
39097744,0.005778300973814037,0.5,1.6,1.5,0.2,0.07945465272791494,0.11956986651967942
1665707276,0.003940623559956331,0.4,0.6,0.7,0.5,0.04178983547133819,0.08899515596679244
196292489,0.01645230483113907,0.4,1.2,1.3,0.4,0.13558257714003935,0.22179568769021463
4893859577,0.0020139366550120737,0.3,0.3,0.3,0.4,0.038503444945083086,0.037980136466376074
155116601.0,,,,,,,
2952506726,0.0020139366550120737,0.3,0.2,1.3,0.3,0.0215615093045025,0.037980136466376074
55312746,0.10460347933351005,0.6,2.1,0.8,1.3,0.4848645828256039,0.5156433305312286
1971803510,0.002571043998532308,1.1,1.4,3.9,0.4,0.05780718298413593,0.05624491210051878
31530723,0.0021009963244625067,0.2,0.2,0.6,0.7,0.025471598156045747,0.041106740219567735
526632149,0.04861529098537897,2.3,1.6,2.5,1.0,0.19374947883382485,0.3742667881821624
1663588560,0.003626193494014071,1.5,1.2,0.3,1.0,0.045343501437382056,0.0825396626774012
184686818,0.002571043998532308,0.3,0.4,2.6,0.7,0.03546593341354506,0.05624491210051878
25988969,0.03435849422907052,2.6,1.9,0.8,1.1,0.1807672693005155,0.3184188561317807
380390030,0.0033536770167744536,1.2,0.6,1.2,2.1,0.10827700665723966,0.07651310672792835
109351132,0.01859922727344653,1.5,1.3,2.2,1.7,0.12588928944948308,0.23633691139538376
580268980.0,,,,,,,
18324068.0,,,,,,,
3906374006,0.0018655051726169808,0.4,0.3,0.6,0.5,0.027677698437753848,0.032398754737074244
536626108,0.002571043998532308,2.0,0.6,0.7,1.4,0.038503444945083086,0.05624491210051878
1902990565,0.006431292840898396,1.4,2.3,1.7,1.7,0.14589765727494236,0.1285158337598371
619520469.0,,,,,,,
711909961425498112,0.0021984408773070953,0.5,0.8,0.5,0.7,0.05333128056896264,0.04447883217419818
3434965043,0.003626193494014071,0.7,1.5,0.5,0.5,0.10030935716061677,0.0825396626774012
154685101,0.003626193494014071,0.4,1.7,1.8,0.7,0.038503444945083086,0.0825396626774012
2732846644,0.003940623559956331,0.7,1.4,1.8,0.8,0.06783456974919343,0.08899515596679244
318733273.0,,,,,,,
618451054,0.023811568542435598,1.2,1.0,2.8,0.6,0.14589765727494236,0.26734400306340506
475730941,0.0018018679035892223,0.3,0.3,0.3,0.2,0.03265990956683609,0.029913823351421277
4324657154.0,,,,,,,
2284923539,0.005778300973814037,0.9,2.1,1.5,1.1,0.12588928944948308,0.11956986651967942
4864056067,0.18030310025096605,3.1,2.8,1.7,2.4,0.19374947883382485,0.6164280626387617
3352366985,0.009037049400998034,3.8,1.8,1.0,1.4,0.14589765727494236,0.15881746424200632
3040799756,0.0021984408773070953,1.4,0.6,0.8,1.6,0.05333128056896264,0.04447883217419818
3040799756,0.0021984408773070953,1.4,0.6,0.8,1.6,0.05333128056896264,0.04447883217419818
760331482917400576,0.18030310025096605,3.3,2.8,2.2,2.6,0.4848645828256039,0.6164280626387617
1332366086,0.0021984408773070953,0.7,0.2,1.4,0.3,0.03546593341354506,0.04447883217419818
2819576381,0.03435849422907052,0.3,1.2,1.5,0.3,0.3039573320934062,0.3184188561317807
2863321101,0.0043042404804791,0.4,0.8,0.4,0.4,0.03546593341354506,0.09590276214117437
1148298055,0.0017440333583248883,0.4,0.3,1.3,0.4,0.027677698437753848,0.027614042942260764
2316314316,0.0021009963244625067,0.2,0.3,0.4,0.5,0.0215615093045025,0.041106740219567735
2216736289,0.038677030425236264,1.1,2.5,1.7,1.7,0.23688377651035014,0.33655519548719853
3308686370,0.021041094138717433,0.7,0.8,0.7,0.5,0.13558257714003935,0.25152334764543
2998734555,0.0019358455432931132,0.3,0.3,0.4,0.3,0.027677698437753848,0.03508264339315584
792018123121713152,0.006431292840898396,1.7,2.0,1.2,3.4,0.22180647190550215,0.1285158337598371
2302327181,0.012907437350993261,2.2,0.9,0.6,0.5,0.1807672693005155,0.19466773728450495
3740218033,0.08385114734671234,2.9,4.2,1.7,3.6,0.3039573320934062,0.4744885412906753
56032038,0.003940623559956331,0.7,0.6,1.8,1.1,0.04918384795249982,0.08899515596679244
76788592.0,,,,,,,
1656335256,0.0043042404804791,0.8,1.8,0.6,0.5,0.045343501437382056,0.09590276214117437
129480288.0,,,,,,,
2519063076,0.38545888128841016,3.1,2.9,1.5,3.9,0.8005982245473489,0.7564524646655568
768204297351884800,0.16230758351843008,4.2,2.2,1.3,3.9,0.4848645828256039,0.5967761711282766
15725874,0.003116817556886547,0.5,1.1,1.6,0.8,0.06783456974919343,0.07089257330076087
392499531,0.012907437350993261,0.3,0.8,3.0,0.7,0.10030935716061677,0.19466773728450495
1868594280,0.0029102973297387607,2.0,0.7,0.5,2.0,0.04178983547133819,0.06565556198004287
2615702651.0,,,,,,,
2204100045,0.0023079208238384373,0.5,0.3,0.4,0.3,0.025471598156045747,0.04811366570775446
1891930812,0.005778300973814037,0.9,0.6,0.6,2.1,0.06783456974919343,0.11956986651967942
2986498697,0.0018655051726169808,0.4,0.3,0.3,0.3,0.045343501437382056,0.032398754737074244
795833882453147651,0.014565852401308765,3.0,2.6,3.6,2.1,0.25265321740844954,0.2079055732880228
3333127749.0,,,,,,,
3417755386,0.10460347933351005,0.4,1.7,0.5,0.8,0.3039573320934062,0.5156433305312286
379485735,0.0033536770167744536,0.9,0.5,1.1,0.5,0.04918384795249982,0.07651310672792835
7.879443289707889e+17,,,,,,,
788918025986707458,0.07519311407072778,3.0,1.3,1.5,3.8,0.3039573320934062,0.4540057291614072
88071033,0.07519311407072778,0.8,2.3,2.1,1.4,0.40086139116347386,0.4540057291614072
2153312474,0.0021984408773070953,0.6,0.8,0.4,0.5,0.03546593341354506,0.04447883217419818
7.256579235113124e+17,,,,,,,
3326867001.0,,,,,,,
2573939444,0.35515431108103784,2.0,2.3,2.3,3.8,0.6109757209767682,0.7409598586102422
489958688,0.24446254495086733,2.4,2.6,1.7,1.5,0.5697317833219949,0.6729387518017023
166855904,0.38545888128841016,2.9,1.9,2.5,2.9,0.7719542327261165,0.7564524646655568
2296089154,0.0018655051726169808,0.3,0.4,1.2,0.7,0.030068974042493608,0.032398754737074244
1109489928,0.0024313661894161103,0.9,0.4,1.4,0.7,0.04178983547133819,0.05202936550695904
732663407111868416,0.002571043998532308,0.4,0.4,0.4,0.5,0.0215615093045025,0.05624491210051878
779820642807877632,0.003940623559956331,1.1,1.2,0.3,0.5,0.1167953743919475,0.08899515596679244
798773827,0.01859922727344653,1.6,0.8,1.1,0.4,0.06783456974919343,0.23633691139538376
760162068,0.002571043998532308,1.4,0.9,0.7,0.6,0.038503444945083086,0.05624491210051878
4780228702,0.005213309669283597,0.9,0.7,0.5,0.8,0.07343326191269153,0.11116719108518804
618172850,0.3254134937439308,0.8,2.2,1.5,0.2,0.46359219069702307,0.7248402160410153
2874657350.0,,,,,,,
782950897198338048,0.010164988287386762,4.0,1.8,3.2,4.1,0.20742796687543463,0.1701324265302999
3074990176,0.0018655051726169808,1.0,0.6,0.4,2.0,0.03265990956683609,0.032398754737074244
741378311943688193,0.014565852401308765,2.9,1.7,0.7,1.0,0.13558257714003935,0.2079055732880228
528035151,0.0043042404804791,0.9,0.7,0.8,2.8,0.07343326191269153,0.09590276214117437
7.438482786435768e+17,,,,,,,
4830272717,0.4158259511579834,3.8,3.2,3.3,3.8,0.7866262980972412,0.7713044789889335
2390134723,0.13065598435976788,4.6,4.0,3.7,4.2,0.7238002465135849,0.5565870373496533
3304766853,0.0021984408773070953,0.9,0.4,0.4,0.5,0.025471598156045747,0.04447883217419818
180671105,0.0020139366550120737,0.8,0.9,0.4,0.4,0.03546593341354506,0.037980136466376074
7.805791744276685e+17,,,,,,,
45022932,0.002571043998532308,0.4,0.7,0.4,0.4,0.03265990956683609,0.05624491210051878
41118186,0.03435849422907052,0.5,1.5,1.4,1.0,0.25265321740844954,0.3184188561317807
1449891248,0.003116817556886547,2.6,1.6,1.0,3.6,0.07945465272791494,0.07089257330076087
3301818576,0.0018018679035892223,0.9,0.3,0.3,1.1,0.027677698437753848,0.029913823351421277
34223501,0.003940623559956331,0.6,0.9,1.0,0.4,0.038503444945083086,0.08899515596679244
143167007,0.0033536770167744536,0.7,0.4,0.8,0.8,0.03546593341354506,0.07651310672792835
7.959786322336768e+17,,,,,,,
4121686673,0.0033536770167744536,0.5,1.0,0.9,1.1,0.05333128056896264,0.07651310672792835
3432319258,0.0033536770167744536,0.2,0.5,0.6,0.3,0.06783456974919343,0.07651310672792835
258647340,0.002571043998532308,1.2,0.8,0.8,0.9,0.07945465272791494,0.05624491210051878
724311126629093376,0.0029102973297387607,0.7,0.9,1.0,2.1,0.05333128056896264,0.06565556198004287
2381312456,0.0018655051726169808,0.8,0.4,0.5,1.0,0.07945465272791494,0.032398754737074244
2766532361,0.0021009963244625067,3.5,0.7,0.4,2.0,0.15685510336103622,0.041106740219567735
3246756093,0.003626193494014071,1.2,0.6,1.0,2.0,0.09286695366967546,0.0825396626774012
2856154741,0.10460347933351005,2.6,0.8,2.5,2.2,0.44245148142042123,0.5156433305312286
261477088,0.0033536770167744536,1.2,0.7,1.6,0.3,0.07945465272791494,0.07651310672792835
27176108,0.0021984408773070953,0.4,1.6,0.5,0.4,0.045343501437382056,0.04447883217419818
1330990704,0.0021984408773070953,0.8,0.6,0.5,1.1,0.05780718298413593,0.04447883217419818
7.08045756930859e+17,,,,,,,
411920532,0.003940623559956331,1.5,1.4,0.9,0.4,0.07945465272791494,0.08899515596679244
4713250695,0.026940288992638697,1.2,0.6,0.9,1.1,0.32230602190830704,0.28378247513569405
7.217390200996495e+17,,,,,,,
81389917,0.008048111281043234,2.8,1.3,2.8,3.4,0.09286695366967546,0.14812070832967303
123953455,0.0021984408773070953,0.8,0.6,0.8,0.7,0.05333128056896264,0.04447883217419818
703153195,0.005213309669283597,0.4,1.0,0.3,0.2,0.045343501437382056,0.11116719108518804
832250910,0.004725361816828223,1.9,1.1,1.2,1.3,0.06783456974919343,0.10328573467123618
3259810920,0.006431292840898396,3.1,1.2,0.5,4.2,0.20742796687543463,0.1285158337598371
1552028954,0.0043042404804791,2.6,1.3,1.5,2.6,0.06263387811083082,0.09590276214117437
3304938760.0,,,,,,,
2360440015,0.0021984408773070953,2.7,0.3,3.1,2.5,0.10827700665723966,0.04447883217419818
2942078204.0,,,,,,,
7.837562439994696e+17,,,,,,,
2495490107,0.0020139366550120737,0.8,0.3,0.8,0.3,0.04178983547133819,0.037980136466376074
97531910,0.0043042404804791,0.3,0.8,1.0,1.3,0.10827700665723966,0.09590276214117437
36494299.0,,,,,,,
1945778750.0,,,,,,,
3980772021,0.11693596663244112,0.3,1.7,1.6,0.3,0.46359219069702307,0.5361761477678701
7.691650061558989e+17,,,,,,,
2993975016,0.004725361816828223,0.8,1.5,0.8,1.6,0.09286695366967546,0.10328573467123618
752318390996467712,0.0020139366550120737,3.5,0.5,1.3,4.0,0.038503444945083086,0.037980136466376074
4013977213.0,,,,,,,
2189510626,0.003940623559956331,4.1,1.5,0.9,4.6,0.28621206238390096,0.08899515596679244
2338675081,0.008048111281043234,2.1,1.1,1.9,0.7,0.16847316644464133,0.14812070832967303
302622638,0.0027296301902785666,1.9,1.5,0.6,0.7,0.1167953743919475,0.06078011352084069
907242938,0.005213309669283597,1.2,0.9,2.2,1.0,0.07945465272791494,0.11116719108518804
320566403,0.0024313661894161103,0.2,0.3,0.3,0.3,0.027677698437753848,0.05202936550695904
2894114038,0.0043042404804791,4.3,2.9,0.7,4.3,0.22180647190550215,0.09590276214117437
4775629819,0.003940623559956331,0.5,0.6,1.3,0.3,0.05333128056896264,0.08899515596679244
4843914659.0,,,,,,,
248863694,0.0020139366550120737,0.6,0.4,0.5,0.3,0.027677698437753848,0.037980136466376074
185450368,0.0021009963244625067,0.2,0.3,0.4,0.2,0.025471598156045747,0.041106740219567735
4272689353,0.0016912294273666159,0.7,0.3,0.3,0.3,0.0215615093045025,0.0254864249403189
4858727007,0.023811568542435598,0.3,2.0,0.7,0.3,0.3412193545017134,0.26734400306340506
2316850155,0.009037049400998034,2.0,0.5,0.5,2.2,0.10030935716061677,0.15881746424200632
2559778474,0.0021984408773070953,0.6,1.4,0.3,1.0,0.045343501437382056,0.04447883217419818
7.780793312516874e+17,,,,,,,
1969704450,0.08385114734671234,2.2,2.3,0.8,1.1,0.380551857066998,0.4744885412906753
2301310993,0.04861529098537897,4.5,3.8,2.7,4.8,0.42151725890598224,0.3742667881821624
1173466441,0.003626193494014071,0.9,1.2,0.4,0.4,0.03546593341354506,0.0825396626774012
1225642500,0.0021984408773070953,3.8,0.4,0.8,3.0,0.07343326191269153,0.04447883217419818
1240302576.0,,,,,,,
2658090517,0.0018655051726169808,0.2,0.3,0.3,0.4,0.027677698437753848,0.032398754737074244
701227945382297600,0.005778300973814037,3.3,2.8,0.4,4.3,0.16847316644464133,0.11956986651967942
764086009927700480,0.0043042404804791,0.8,0.8,1.5,0.6,0.09286695366967546,0.09590276214117437
1370179592,0.0033536770167744536,0.3,0.4,0.7,0.3,0.030068974042493608,0.07651310672792835
757274353889341440,0.13065598435976788,3.3,1.7,1.7,3.1,0.3412193545017134,0.5565870373496533
7.917782145405665e+17,,,,,,,
2496738702,0.010164988287386762,0.9,0.9,1.7,0.4,0.08592399976334196,0.1701324265302999
2894911240,0.0033536770167744536,3.3,1.9,0.7,2.5,0.07945465272791494,0.07651310672792835
725021670503800832,0.003116817556886547,0.2,0.5,0.5,0.6,0.03546593341354506,0.07089257330076087
2954888897,0.004725361816828223,0.5,2.3,1.4,0.4,0.05780718298413593,0.10328573467123618
2331226718,0.012907437350993261,0.4,1.2,0.4,0.6,0.06783456974919343,0.19466773728450495
254083501,0.0016912294273666159,1.2,0.4,0.4,0.3,0.027677698437753848,0.0254864249403189
45599954,0.003940623559956331,1.2,1.4,0.8,2.1,0.2691022464970497,0.08899515596679244
389597124,0.0043042404804791,1.4,0.6,1.2,1.3,0.04918384795249982,0.09590276214117437
3319032103.0,,,,,,,
742944602869633024,0.003116817556886547,0.7,0.5,1.6,0.3,0.08592399976334196,0.07089257330076087
4865182661.0,,,,,,,
46910688,0.003940623559956331,0.7,1.4,0.4,0.3,0.03265990956683609,0.08899515596679244
3167112233,0.008048111281043234,1.4,1.0,1.6,1.1,0.13558257714003935,0.14812070832967303
1411272246.0,,,,,,,
323178643,0.0033536770167744536,1.2,1.0,0.4,0.5,0.06263387811083082,0.07651310672792835
2802914269,0.004725361816828223,2.3,0.7,3.0,1.6,0.05333128056896264,0.10328573467123618
2350826130,0.002571043998532308,0.7,0.5,1.7,1.4,0.05333128056896264,0.05624491210051878
7.370496214116925e+17,,,,,,,
769332782183120896,0.04342086940555935,4.7,0.9,3.3,4.4,0.2691022464970497,0.3551862170861128
2836774399,0.003116817556886547,0.7,0.9,1.6,0.7,0.06783456974919343,0.07089257330076087
1957608462,0.002571043998532308,0.7,0.7,0.8,0.3,0.038503444945083086,0.05624491210051878
3184384026,0.021041094138717433,1.7,1.3,1.0,1.7,0.25265321740844954,0.25152334764543
264807038.0,,,,,,,
4852194585,0.005778300973814037,1.2,1.7,0.6,0.3,0.09286695366967546,0.11956986651967942
1273315201,0.005778300973814037,0.8,2.6,0.6,1.0,0.05780718298413593,0.11956986651967942
3750782897,0.011448498001345467,0.9,0.8,0.5,0.6,0.16847316644464133,0.18207903130928815
122789655,0.0023079208238384373,0.7,0.5,0.4,0.4,0.04918384795249982,0.04811366570775446
2193057745.0,,,,,,,
223019649.0,,,,,,,
4509348434.0,,,,,,,
7.92918480722985e+17,,,,,,,
2591236181,0.0019358455432931132,0.4,0.9,1.1,1.8,0.045343501437382056,0.03508264339315584
55113653,0.006431292840898396,0.7,0.9,1.3,0.4,0.05780718298413593,0.1285158337598371
1541907889,0.0027296301902785666,0.4,1.0,0.6,0.4,0.05780718298413593,0.06078011352084069
1639091665.0,,,,,,,
1128824322,0.01645230483113907,0.6,1.7,1.7,0.9,0.1167953743919475,0.22179568769021463
587048639.0,,,,,,,
3737020394,0.008048111281043234,0.4,0.9,2.3,0.4,0.06263387811083082,0.14812070832967303
758683400895168512,0.005778300973814037,0.7,1.1,1.0,0.4,0.12588928944948308,0.11956986651967942
3776114080,0.0021009963244625067,0.7,0.2,0.3,0.8,0.045343501437382056,0.041106740219567735
4197546072,0.038677030425236264,0.5,1.6,1.5,1.3,0.1807672693005155,0.33655519548719853
132005626,0.0017440333583248883,1.6,0.4,0.9,4.7,0.025471598156045747,0.027614042942260764
18244481,0.0019358455432931132,1.3,0.6,1.0,3.6,0.03546593341354506,0.03508264339315584
4166733503,0.7312451284333126,4.5,0.2,2.8,4.6,0.8882184952163719,0.9006136298589785
3308305813,0.04342086940555935,0.3,1.3,0.7,0.3,0.23688377651035014,0.3551862170861128
1436582226,0.011448498001345467,0.9,1.9,0.6,0.4,0.16847316644464133,0.18207903130928815
7.218186268571075e+17,,,,,,,
51624280,0.014565852401308765,1.5,1.9,3.0,0.4,0.1167953743919475,0.2079055732880228
799299750,0.003940623559956331,0.8,0.8,1.1,0.5,0.07945465272791494,0.08899515596679244
4513278821,0.003626193494014071,0.3,1.1,0.5,0.3,0.05780718298413593,0.0825396626774012
2960564469,0.3254134937439308,2.5,3.4,2.1,0.7,0.6506901031179089,0.7248402160410153
65078777,0.0021009963244625067,1.4,0.7,0.9,0.5,0.025471598156045747,0.041106740219567735
1670834845,0.0033536770167744536,0.3,1.4,0.8,0.6,0.045343501437382056,0.07651310672792835
127222249.0,,,,,,,
1263056425.0,,,,,,,
7.451027341986365e+17,,,,,,,
144030891,0.0018655051726169808,0.3,0.6,0.3,0.6,0.03265990956683609,0.032398754737074244
116917921.0,,,,,,,
747784417825808384,0.006431292840898396,0.5,0.8,1.1,0.7,0.09286695366967546,0.1285158337598371
27997507,0.7739048284466749,3.3,3.6,1.9,3.5,0.8383531326036774,0.9144161859602663
3048080605,0.003116817556886547,0.3,1.6,0.7,0.4,0.04918384795249982,0.07089257330076087
4301404576,0.003940623559956331,0.7,0.9,0.5,2.5,0.06263387811083082,0.08899515596679244
7.607994684343009e+17,,,,,,,
259856497,0.0033536770167744536,0.4,1.9,0.6,0.2,0.03546593341354506,0.07651310672792835
4886285983.0,,,,,,,
885737311,0.03435849422907052,1.0,2.0,0.9,0.6,0.28621206238390096,0.3184188561317807
3182960187,0.010164988287386762,0.4,1.7,0.5,0.4,0.030068974042493608,0.1701324265302999
1217383148.0,,,,,,,
2214230475.0,,,,,,,
121521978,0.0027296301902785666,0.7,0.5,0.5,0.3,0.06783456974919343,0.06078011352084069
378999633,0.35515431108103784,3.6,4.2,4.5,4.0,0.5905129273413294,0.7409598586102422
467767056,0.014565852401308765,0.4,1.5,0.5,0.3,0.08592399976334196,0.2079055732880228
417241776,0.0043042404804791,3.6,1.5,1.0,4.1,0.22180647190550215,0.09590276214117437
2936194357,0.002571043998532308,0.3,0.4,0.3,1.3,0.030068974042493608,0.05624491210051878
27360586,0.0024313661894161103,0.5,0.8,1.3,0.6,0.027677698437753848,0.05202936550695904
415550500,0.07519311407072778,3.3,1.0,2.2,3.6,0.2691022464970497,0.4540057291614072
3676047863,0.18030310025096605,2.1,1.6,4.5,4.1,0.5274968237537414,0.6164280626387617
7.49119675238273e+17,,,,,,,
1083639199,0.003626193494014071,1.1,0.9,1.3,0.6,0.08592399976334196,0.0825396626774012
1713717439,0.18030310025096605,1.9,1.3,0.8,0.7,0.5487020083865324,0.6164280626387617
885737312,0.008048111281043234,0.4,2.4,0.8,1.3,0.07945465272791494,0.14812070832967303
4875923319,0.014565852401308765,4.5,4.6,2.8,2.3,0.46359219069702307,0.2079055732880228
848434886,0.13065598435976788,2.9,2.0,3.8,2.3,0.5487020083865324,0.5565870373496533
37837989,0.26968322684725654,4.1,4.3,3.2,4.2,0.6310548366819692,0.6908019160064479
4801083863,0.0024313661894161103,2.2,0.6,0.9,1.3,0.04918384795249982,0.05202936550695904
734476636565975040,0.0020139366550120737,0.3,0.3,0.3,0.4,0.03546593341354506,0.037980136466376074
4438650733,0.021041094138717433,4.3,1.9,4.1,4.2,0.28621206238390096,0.25152334764543
2276325133,0.0018018679035892223,2.5,0.8,1.3,1.6,0.05780718298413593,0.029913823351421277
90504826,0.0043042404804791,1.4,1.1,0.4,0.6,0.03546593341354506,0.09590276214117437
